# seed=20260723013 wall_start=2026-07-30 15:09:24 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
3.667,-0.000,-0.000,0.0,-7.183,-3.941,-5.042,6.818,-2.578,1.016
3.767,-0.000,-0.000,0.0,-7.183,-3.844,-5.042,6.818,-2.578,1.016
3.867,-0.000,-0.000,0.0,-7.182,-3.747,-5.042,6.818,-2.578,1.016
3.967,-0.000,-0.000,0.0,-7.182,-3.650,-5.042,6.818,-2.578,1.016
4.067,-0.000,-0.000,0.0,-7.182,-3.553,-5.042,6.818,-2.578,1.016
4.167,-0.000,-0.000,0.0,-7.182,-3.456,-5.042,6.818,-2.578,1.016
4.267,-0.000,-0.000,0.0,-7.181,-3.359,-5.042,6.818,-2.578,1.016
4.367,-0.000,-0.000,0.0,-7.181,-3.262,-5.042,6.818,-2.578,1.016
4.467,-0.000,-0.000,0.0,-7.181,-3.165,-5.042,6.818,-2.578,1.016
4.567,-0.000,-0.000,0.0,-7.181,-3.068,-5.042,6.818,-2.578,1.016
4.667,-0.000,-0.000,0.0,-7.180,-2.971,-5.042,6.818,-2.578,1.016
4.767,-0.000,-0.000,0.0,-7.134,-2.925,-5.042,6.818,-2.578,1.016
4.867,-0.000,-0.000,0.0,-7.041,-2.897,-5.042,6.818,-2.578,1.016
4.967,-0.000,-0.000,0.0,-6.948,-2.869,-5.042,6.818,-2.578,1.016
5.067,-0.000,-0.000,0.0,-6.855,-2.841,-5.042,6.818,-2.578,1.016
5.167,-0.000,-0.000,0.0,-6.762,-2.813,-5.042,6.818,-2.578,1.016
5.267,-0.000,-0.000,0.0,-6.669,-2.785,-5.042,6.818,-2.578,1.016
5.367,-0.000,-0.000,0.0,-6.577,-2.757,-5.042,6.818,-2.578,1.016
5.467,-0.000,-0.000,0.0,-6.484,-2.729,-5.042,6.818,-2.578,1.016
5.567,-0.000,-0.000,0.0,-6.391,-2.701,-5.042,6.818,-2.578,1.016
5.667,-0.000,-0.000,0.0,-6.298,-2.673,-5.042,6.818,-2.578,1.016
5.767,-0.000,-0.000,0.0,-6.205,-2.645,-5.042,6.818,-2.578,1.016
5.867,-0.000,-0.000,0.0,-6.112,-2.617,-5.042,6.818,-2.578,1.016
5.967,-0.000,-0.000,0.0,-6.019,-2.589,-5.088,6.846,-2.578,1.016
6.067,-0.000,-0.000,0.0,-5.926,-2.561,-5.180,6.902,-2.578,1.016
6.167,-0.000,-0.000,0.0,-5.834,-2.533,-5.272,6.958,-2.578,1.016
6.267,-0.000,-0.000,0.0,-5.741,-2.505,-5.365,7.015,-2.578,1.016
6.367,-0.000,-0.000,0.0,-5.648,-2.477,-5.457,7.071,-2.495,1.002
6.467,-0.000,-0.000,0.0,-5.555,-2.449,-5.549,7.127,-2.412,0.989
6.567,-0.000,-0.000,0.0,-5.462,-2.421,-5.641,7.183,-2.329,0.975
6.667,-0.000,-0.000,0.0,-5.369,-2.393,-5.733,7.240,-2.246,0.962
6.767,-0.000,-0.000,0.0,-5.276,-2.365,-5.826,7.296,-2.163,0.949
6.867,-0.000,-0.000,0.0,-5.184,-2.337,-5.918,7.352,-2.080,0.935
6.967,-0.000,-0.000,0.0,-5.091,-2.309,-6.010,7.409,-1.998,0.922
7.067,-0.000,-0.000,0.0,-4.998,-2.281,-6.102,7.465,-1.915,0.908
7.167,-0.000,-0.000,0.0,-4.905,-2.253,-6.194,7.521,-1.832,0.895
7.267,-0.000,-0.000,0.0,-4.812,-2.225,-6.286,7.577,-1.749,0.882
7.367,-0.000,-0.000,0.0,-4.719,-2.197,-6.379,7.634,-1.666,0.868
7.467,-0.000,-0.000,0.0,-4.626,-2.169,-6.471,7.690,-1.583,0.855
7.567,-0.000,-0.000,0.0,-4.533,-2.141,-6.563,7.746,-1.500,0.841
7.667,-0.000,-0.000,0.0,-4.441,-2.113,-6.655,7.802,-1.417,0.828
7.767,-0.000,-0.000,0.0,-4.348,-2.085,-6.747,7.859,-1.334,0.815
7.867,-0.000,-0.000,0.0,-4.255,-2.057,-6.840,7.915,-1.251,0.801
7.967,-0.000,-0.000,0.0,-4.162,-2.029,-6.932,7.971,-1.168,0.788
8.067,-0.000,-0.000,0.0,-4.069,-2.001,-7.024,8.027,-1.085,0.774
8.167,-0.000,-0.000,0.0,-3.976,-1.973,-7.116,8.084,-1.002,0.761
8.267,-0.000,-0.000,0.0,-3.883,-1.945,-7.208,8.140,-0.920,0.748
8.367,-0.000,-0.000,0.0,-3.791,-1.917,-7.301,8.196,-0.837,0.734
8.467,-0.000,-0.000,0.0,-3.698,-1.889,-7.393,8.252,-0.754,0.721
8.567,-0.000,-0.000,0.0,-3.605,-1.861,-7.485,8.309,-0.671,0.707
8.667,-0.000,-0.000,0.0,-3.512,-1.833,-7.577,8.365,-0.588,0.694
8.767,-0.000,-0.000,0.0,-3.419,-1.804,-7.639,8.402,-0.505,0.681
8.867,-0.000,-0.000,0.0,-3.326,-1.776,-7.639,8.402,-0.422,0.667
8.967,-0.000,-0.000,0.0,-3.233,-1.748,-7.639,8.402,-0.339,0.654
9.067,-0.000,-0.000,0.0,-3.140,-1.720,-7.639,8.402,-0.256,0.640
9.167,-0.000,-0.000,0.0,-3.048,-1.692,-7.639,8.402,-0.173,0.627
9.267,-0.000,-0.000,0.0,-3.001,-1.678,-7.639,8.402,-0.090,0.614
9.367,-0.000,-0.000,0.0,-3.001,-1.678,-7.639,8.402,-0.007,0.600
9.467,-0.000,-0.000,0.0,-3.001,-1.678,-7.639,8.402,0.076,0.587
9.567,-0.000,-0.000,0.0,-3.001,-1.678,-7.639,8.402,0.103,0.582
9.667,-0.000,-0.000,0.0,-3.001,-1.678,-7.639,8.402,0.103,0.582
9.767,-0.000,-0.000,0.0,-3.001,-1.678,-7.639,8.402,0.103,0.582
9.867,-0.000,-0.000,0.0,-3.001,-1.678,-7.639,8.402,0.103,0.582
9.967,-0.000,-0.000,0.0,-3.001,-1.678,-7.639,8.402,0.103,0.582
10.067,-0.000,-0.000,0.0,-3.001,-1.678,-7.639,8.402,0.103,0.582
10.167,-0.000,-0.000,0.0,-3.001,-1.678,-7.639,8.402,0.103,0.582
10.267,-0.000,-0.000,0.0,-3.001,-1.678,-7.639,8.402,0.103,0.582
10.367,-0.000,-0.000,0.0,-3.001,-1.678,-7.639,8.402,0.103,0.582
10.467,-0.000,-0.000,0.0,-3.001,-1.678,-7.639,8.402,0.103,0.582
10.567,-0.000,-0.000,0.0,-3.001,-1.678,-7.639,8.402,0.103,0.582
10.667,-0.000,-0.000,0.0,-3.001,-1.678,-7.639,8.402,0.103,0.582
10.767,-0.000,-0.000,0.0,-3.001,-1.678,-7.639,8.402,0.103,0.582
10.867,-0.000,-0.000,0.0,-3.001,-1.678,-7.639,8.402,0.103,0.582
10.967,-0.000,-0.000,0.0,-3.001,-1.678,-7.639,8.402,0.103,0.582
11.067,-0.000,-0.000,0.0,-3.001,-1.678,-7.639,8.402,0.103,0.582
11.167,-0.000,-0.000,0.0,-3.001,-1.678,-7.639,8.402,0.103,0.582
11.267,-0.000,-0.000,0.0,-3.001,-1.678,-7.639,8.402,0.103,0.582
11.367,-0.000,-0.000,0.0,-3.001,-1.678,-7.639,8.402,0.103,0.582
11.467,-0.000,-0.000,0.0,-3.001,-1.678,-7.639,8.402,0.103,0.582
11.567,-0.000,-0.000,0.0,-3.001,-1.678,-7.639,8.402,0.103,0.582
11.667,-0.000,-0.000,0.0,-3.001,-1.678,-7.639,8.402,0.103,0.582
11.767,-0.000,-0.000,0.0,-3.001,-1.678,-7.623,8.393,0.103,0.582
11.867,-0.000,-0.000,0.0,-3.001,-1.678,-7.531,8.337,0.103,0.582
11.967,-0.000,-0.000,0.0,-3.001,-1.678,-7.439,8.281,0.103,0.582
12.067,-0.000,-0.000,0.0,-3.001,-1.678,-7.347,8.224,0.103,0.582
12.167,-0.000,-0.000,0.0,-3.001,-1.678,-7.254,8.168,0.103,0.582
12.267,-0.000,-0.000,0.0,-3.032,-1.687,-7.162,8.112,0.103,0.582
12.367,-0.000,-0.000,0.0,-3.126,-1.714,-7.070,8.056,0.103,0.582
12.467,-0.000,-0.000,0.0,-3.219,-1.741,-6.978,7.999,0.103,0.582
12.567,-0.000,-0.000,0.0,-3.312,-1.767,-6.886,7.943,0.063,0.572
12.667,-0.000,-0.000,0.0,-3.405,-1.794,-6.793,7.887,-0.019,0.551
12.767,-0.000,-0.000,0.0,-3.499,-1.820,-6.701,7.830,-0.100,0.529
12.867,-0.000,-0.000,0.0,-3.592,-1.847,-6.609,7.774,-0.181,0.508
12.967,-0.000,-0.000,0.0,-3.685,-1.874,-6.517,7.718,-0.263,0.487
13.067,-0.000,-0.000,0.0,-3.779,-1.900,-6.425,7.662,-0.344,0.466
13.167,-0.000,-0.000,0.0,-3.872,-1.927,-6.333,7.605,-0.425,0.444
13.267,0.000,-0.000,0.0,-3.965,-1.953,-6.240,7.549,-0.506,0.423
13.367,0.000,-0.000,0.0,-4.058,-1.980,-6.148,7.493,-0.588,0.402
13.467,0.000,-0.000,0.0,-4.152,-2.006,-6.056,7.437,-0.669,0.381
13.567,0.000,-0.000,0.0,-4.245,-2.033,-5.964,7.380,-0.750,0.359
13.667,0.000,-0.000,0.0,-4.338,-2.060,-5.872,7.324,-0.831,0.338
13.767,0.000,-0.000,0.0,-4.431,-2.086,-5.779,7.268,-0.913,0.317
13.867,0.000,-0.000,0.0,-4.525,-2.113,-5.687,7.212,-0.994,0.296
13.967,0.002,0.000,0.2,-4.618,-2.139,-5.595,7.155,-1.075,0.274
14.067,0.004,0.001,0.4,-4.711,-2.166,-5.503,7.099,-1.156,0.253
14.167,0.004,0.001,0.4,-4.805,-2.193,-5.411,7.043,-1.238,0.232
14.267,0.004,0.001,0.4,-4.898,-2.219,-5.318,6.987,-1.319,0.211
14.367,0.004,0.001,0.4,-4.991,-2.246,-5.226,6.930,-1.400,0.189
14.467,0.004,0.001,0.4,-5.084,-2.272,-5.134,6.874,-1.482,0.168
14.567,0.004,0.001,0.4,-5.178,-2.299,-5.042,6.818,-1.563,0.147
14.667,0.004,0.001,0.4,-5.271,-2.326,-5.042,6.818,-1.644,0.126
14.767,0.004,0.001,0.4,-5.364,-2.352,-5.042,6.818,-1.725,0.104
14.867,0.004,0.001,0.4,-5.458,-2.379,-5.042,6.818,-1.807,0.083
14.967,0.004,0.001,0.4,-5.551,-2.405,-5.042,6.818,-1.888,0.062
15.067,0.004,0.001,0.4,-5.644,-2.432,-5.042,6.818,-1.969,0.041
15.167,0.004,0.002,0.9,-5.737,-2.459,-5.042,6.818,-2.050,0.019
15.267,0.012,0.010,5.5,-5.831,-2.485,-5.042,6.818,-2.132,-0.002
15.367,0.022,0.022,11.1,-5.924,-2.512,-5.042,6.818,-2.213,-0.023
15.467,0.031,0.034,16.7,-6.017,-2.538,-5.042,6.818,-2.294,-0.044
15.567,0.040,0.048,22.4,-6.111,-2.565,-5.042,6.818,-2.376,-0.066
15.667,0.049,0.064,28.3,-6.204,-2.592,-5.042,6.818,-2.457,-0.087
15.767,0.065,0.086,34.1,-6.297,-2.618,-5.042,6.818,-2.538,-0.108
15.867,0.079,0.108,39.6,-6.390,-2.645,-5.042,6.818,-2.619,-0.129
15.967,0.094,0.133,44.2,-6.484,-2.671,-5.042,6.818,-2.701,-0.151
16.067,0.109,0.159,47.8,-6.577,-2.698,-5.042,6.818,-2.782,-0.172
16.167,0.123,0.185,51.6,-6.670,-2.725,-5.042,6.818,-2.863,-0.193
16.267,0.135,0.210,54.4,-6.764,-2.751,-5.042,6.818,-2.944,-0.214
16.367,0.146,0.237,57.8,-6.857,-2.778,-5.042,6.818,-3.026,-0.236
16.467,0.157,0.264,60.5,-6.950,-2.804,-5.042,6.818,-3.107,-0.257
16.567,0.166,0.291,63.0,-7.043,-2.831,-5.042,6.818,-3.188,-0.278
16.667,0.174,0.318,65.6,-7.106,-2.865,-5.042,6.818,-3.269,-0.299
16.767,0.181,0.346,68.2,-7.110,-2.962,-5.042,6.818,-3.351,-0.321
16.867,0.187,0.374,70.3,-7.114,-3.059,-5.042,6.818,-3.432,-0.342
16.967,0.193,0.402,72.4,-7.118,-3.156,-5.042,6.818,-3.473,-0.352
17.067,0.198,0.428,74.2,-7.122,-3.253,-5.042,6.818,-3.473,-0.352
17.167,0.202,0.454,75.6,-7.126,-3.350,-5.042,6.818,-3.473,-0.352
17.267,0.206,0.483,76.9,-7.130,-3.446,-5.042,6.818,-3.473,-0.352
17.367,0.211,0.511,77.8,-7.134,-3.543,-5.042,6.818,-3.473,-0.352
17.467,0.216,0.540,78.6,-7.138,-3.640,-5.042,6.818,-3.473,-0.352
17.567,0.219,0.568,79.5,-7.142,-3.737,-5.042,6.818,-3.473,-0.352
17.667,0.223,0.594,80.3,-7.146,-3.834,-5.119,6.865,-3.473,-0.352
17.767,0.226,0.622,81.2,-7.150,-3.931,-5.211,6.921,-3.473,-0.352
17.867,0.228,0.650,82.0,-7.154,-4.028,-5.303,6.977,-3.473,-0.352
17.967,0.231,0.679,82.7,-7.158,-4.125,-5.395,7.033,-3.473,-0.352
18.067,0.234,0.707,83.0,-7.162,-4.222,-5.487,7.090,-3.473,-0.352
18.167,0.236,0.734,83.3,-7.166,-4.319,-5.580,7.146,-3.473,-0.352
18.267,0.239,0.762,83.6,-7.170,-4.416,-5.672,7.202,-3.473,-0.352
18.367,0.242,0.788,83.8,-7.174,-4.513,-5.764,7.259,-3.473,-0.352
18.467,0.244,0.816,84.1,-7.177,-4.593,-5.856,7.315,-3.473,-0.352
18.567,0.246,0.843,84.4,-7.183,-4.690,-5.948,7.371,-3.473,-0.352
18.667,0.248,0.871,84.7,-7.189,-4.787,-6.041,7.427,-3.473,-0.352
18.767,0.250,0.899,85.0,-7.195,-4.884,-6.133,7.484,-3.473,-0.352
18.867,0.252,0.927,85.2,-7.202,-4.981,-6.225,7.540,-3.473,-0.352
18.967,0.254,0.953,85.5,-7.208,-5.077,-6.317,7.596,-3.473,-0.352
19.067,0.256,0.980,85.8,-7.214,-5.174,-6.409,7.652,-3.473,-0.352
19.167,0.257,1.007,86.1,-7.220,-5.271,-6.502,7.709,-3.473,-0.352
19.267,0.258,1.035,86.4,-7.226,-5.368,-6.594,7.765,-3.473,-0.352
19.367,0.259,1.063,86.6,-7.233,-5.465,-6.686,7.821,-3.473,-0.352
19.467,0.260,1.090,86.9,-7.239,-5.561,-6.778,7.877,-3.473,-0.352
19.567,0.261,1.119,87.2,-7.245,-5.658,-6.870,7.934,-3.473,-0.352
19.667,0.262,1.147,87.5,-7.251,-5.755,-6.962,7.990,-3.473,-0.352
19.767,0.263,1.176,87.8,-7.257,-5.852,-7.055,8.046,-3.473,-0.352
19.867,0.264,1.204,88.0,-7.263,-5.949,-7.147,8.102,-3.473,-0.352
19.967,0.264,1.231,88.3,-7.270,-6.045,-7.239,8.159,-3.493,-0.371
20.067,0.264,1.259,88.6,-7.276,-6.142,-7.331,8.215,-3.555,-0.429
20.167,0.264,1.286,88.9,-7.282,-6.239,-7.423,8.271,-3.616,-0.486
20.267,0.264,1.314,89.2,-7.288,-6.336,-7.516,8.327,-3.678,-0.543
20.367,0.264,1.340,89.4,-7.294,-6.433,-7.608,8.384,-3.739,-0.600
20.467,0.264,1.369,89.3,-7.301,-6.529,-7.639,8.402,-3.800,-0.658
20.567,0.266,1.397,88.7,-7.307,-6.626,-7.639,8.402,-3.862,-0.715
20.667,0.268,1.426,88.2,-7.313,-6.723,-7.639,8.402,-3.923,-0.772
20.767,0.270,1.454,87.6,-7.319,-6.820,-7.639,8.402,-3.985,-0.829
20.867,0.272,1.483,87.2,-7.325,-6.917,-7.639,8.402,-4.046,-0.887
20.967,0.273,1.511,87.2,-7.331,-7.013,-7.639,8.402,-4.108,-0.944
21.067,0.275,1.538,87.2,-7.338,-7.110,-7.639,8.402,-4.169,-1.001
21.167,0.276,1.566,87.1,-7.344,-7.207,-7.639,8.402,-4.231,-1.058
21.267,0.278,1.593,87.1,-7.350,-7.304,-7.639,8.402,-4.292,-1.116
21.367,0.279,1.621,87.1,-7.355,-7.384,-7.639,8.402,-4.354,-1.173
21.467,0.281,1.650,87.0,-7.355,-7.384,-7.639,8.402,-4.415,-1.230
21.567,0.283,1.679,86.7,-7.355,-7.384,-7.639,8.402,-4.477,-1.287
21.667,0.285,1.707,86.5,-7.355,-7.384,-7.639,8.402,-4.538,-1.345
21.767,0.287,1.736,86.2,-7.355,-7.384,-7.639,8.402,-4.600,-1.402
21.867,0.290,1.764,85.9,-7.355,-7.384,-7.639,8.402,-4.661,-1.459
21.967,0.292,1.791,85.6,-7.355,-7.384,-7.639,8.402,-4.723,-1.516
22.067,0.295,1.819,85.4,-7.355,-7.384,-7.639,8.402,-4.784,-1.574
22.167,0.298,1.846,85.1,-7.355,-7.384,-7.639,8.402,-4.845,-1.631
22.267,0.301,1.875,84.8,-7.355,-7.384,-7.639,8.402,-4.907,-1.688
22.367,0.303,1.903,84.8,-7.355,-7.384,-7.639,8.402,-4.968,-1.745
22.467,0.306,1.932,84.8,-7.355,-7.384,-7.639,8.402,-5.030,-1.803
22.567,0.309,1.959,84.8,-7.355,-7.384,-7.639,8.402,-5.091,-1.860
22.667,0.311,1.987,84.8,-7.355,-7.384,-7.639,8.402,-5.153,-1.917
22.767,0.314,2.015,84.7,-7.355,-7.384,-7.639,8.402,-5.214,-1.974
22.867,0.316,2.042,84.7,-7.355,-7.384,-7.639,8.402,-5.276,-2.032
22.967,0.319,2.070,84.7,-7.355,-7.384,-7.639,8.402,-5.337,-2.089
23.067,0.321,2.096,84.7,-7.355,-7.384,-7.639,8.402,-5.399,-2.146
23.167,0.324,2.125,84.9,-7.355,-7.384,-7.639,8.402,-5.460,-2.203
23.267,0.327,2.154,84.6,-7.355,-7.384,-7.639,8.402,-5.522,-2.261
23.367,0.330,2.182,84.3,-7.355,-7.384,-7.639,8.402,-5.583,-2.318
23.467,0.333,2.211,84.2,-7.355,-7.384,-7.592,8.374,-5.645,-2.375
23.567,0.336,2.239,84.2,-7.355,-7.384,-7.500,8.318,-5.706,-2.432
23.667,0.340,2.268,83.9,-7.355,-7.384,-7.408,8.262,-5.768,-2.490
23.767,0.343,2.296,83.6,-7.355,-7.384,-7.316,8.206,-5.829,-2.547
23.867,0.347,2.324,83.4,-7.355,-7.384,-7.224,8.149,-5.890,-2.604
23.967,0.350,2.352,83.3,-7.355,-7.384,-7.132,8.093,-5.952,-2.661
24.067,0.354,2.381,83.2,-7.355,-7.384,-7.039,8.037,-6.013,-2.719
24.167,0.357,2.409,83.0,-7.355,-7.384,-6.947,7.981,-6.075,-2.776
24.267,0.361,2.437,83.0,-7.355,-7.384,-6.855,7.924,-6.136,-2.833
24.367,0.365,2.466,82.8,-7.355,-7.384,-6.763,7.868,-6.198,-2.890
24.467,0.369,2.494,82.5,-7.349,-7.288,-6.671,7.812,-6.259,-2.948
24.567,0.373,2.520,82.2,-7.343,-7.191,-6.578,7.755,-6.321,-3.005
24.667,0.377,2.548,81.9,-7.336,-7.094,-6.486,7.699,-6.331,-3.014
24.767,0.382,2.574,81.7,-7.330,-6.997,-6.394,7.643,-6.331,-3.014
24.867,0.386,2.602,81.4,-7.324,-6.900,-6.302,7.587,-6.331,-3.014
24.967,0.391,2.631,81.1,-7.318,-6.804,-6.210,7.530,-6.331,-3.014
25.067,0.396,2.659,80.8,-7.311,-6.707,-6.117,7.474,-6.331,-3.014
25.167,0.401,2.687,80.5,-7.305,-6.610,-6.025,7.418,-6.331,-3.014
25.267,0.407,2.716,80.3,-7.299,-6.513,-5.933,7.362,-6.331,-3.014
25.367,0.412,2.744,80.0,-7.293,-6.416,-5.841,7.305,-6.331,-3.014
25.467,0.418,2.772,79.7,-7.286,-6.320,-5.749,7.249,-6.331,-3.014
25.567,0.423,2.800,79.4,-7.280,-6.223,-5.657,7.193,-6.331,-3.014
25.667,0.429,2.828,79.2,-7.274,-6.126,-5.564,7.137,-6.331,-3.014
25.767,0.435,2.856,78.9,-7.268,-6.029,-5.472,7.080,-6.331,-3.014
25.867,0.441,2.884,78.6,-7.261,-5.932,-5.380,7.024,-6.331,-3.014
25.967,0.447,2.910,78.3,-7.255,-5.836,-5.288,6.968,-6.331,-3.014
26.067,0.453,2.936,78.0,-7.249,-5.739,-5.196,6.912,-6.331,-3.014
26.167,0.460,2.964,77.8,-7.243,-5.642,-5.103,6.855,-6.331,-3.014
26.267,0.467,2.992,77.1,-7.236,-5.545,-5.042,6.818,-6.331,-3.014
26.367,0.475,3.020,76.3,-7.230,-5.448,-5.042,6.818,-6.331,-3.014
26.467,0.483,3.047,75.4,-7.224,-5.352,-5.042,6.818,-6.331,-3.014
26.567,0.492,3.072,74.6,-7.218,-5.255,-5.042,6.818,-6.331,-3.014
26.667,0.500,3.097,73.8,-7.211,-5.158,-5.042,6.818,-6.331,-3.014
26.767,0.509,3.124,73.4,-7.205,-5.061,-5.042,6.818,-6.331,-3.014
26.867,0.518,3.152,73.1,-7.199,-4.964,-5.042,6.818,-6.331,-3.014
26.967,0.527,3.179,72.9,-7.193,-4.868,-5.042,6.818,-6.331,-3.014
27.067,0.536,3.206,72.6,-7.187,-4.771,-5.042,6.818,-6.331,-3.014
27.167,0.546,3.233,71.8,-7.184,-4.690,-5.042,6.818,-6.331,-3.014
27.267,0.556,3.260,71.0,-7.184,-4.593,-5.042,6.818,-6.331,-3.014
27.367,0.563,3.275,70.5,-7.184,-4.496,-5.042,6.818,-6.331,-3.014
27.467,0.563,3.275,70.5,-7.184,-4.399,-5.042,6.818,-6.331,-3.014
27.567,0.564,3.278,70.5,-7.183,-4.302,-5.042,6.818,-6.331,-3.014
27.667,0.574,3.302,69.8,-7.183,-4.205,-5.042,6.818,-6.280,-2.991
27.767,0.584,3.325,69.1,-7.183,-4.108,-5.042,6.818,-6.204,-2.955
27.867,0.585,3.327,69.1,-7.183,-4.011,-5.042,6.818,-6.128,-2.919
27.967,0.585,3.327,69.1,-7.182,-3.914,-5.042,6.818,-6.052,-2.884
28.067,0.585,3.327,69.1,-7.182,-3.817,-5.042,6.818,-5.976,-2.848
28.167,0.585,3.327,69.1,-7.182,-3.720,-5.042,6.818,-5.900,-2.813
28.267,0.585,3.327,69.1,-7.182,-3.623,-5.042,6.818,-5.824,-2.777
28.367,0.585,3.327,69.1,-7.182,-3.526,-5.042,6.818,-5.748,-2.741
28.467,0.585,3.327,69.1,-7.181,-3.429,-5.042,6.818,-5.672,-2.706
28.567,0.585,3.327,69.1,-7.181,-3.332,-5.042,6.818,-5.596,-2.670
28.667,0.585,3.327,69.1,-7.181,-3.235,-5.042,6.818,-5.520,-2.634
28.767,0.593,3.343,68.6,-7.181,-3.138,-5.042,6.818,-5.444,-2.599
28.867,0.604,3.367,67.7,-7.180,-3.041,-5.042,6.818,-5.367,-2.563
28.967,0.615,3.391,66.9,-7.180,-2.944,-5.042,6.818,-5.291,-2.528
29.067,0.628,3.416,66.1,-7.103,-2.921,-5.042,6.818,-5.215,-2.492
29.167,0.641,3.441,65.2,-7.010,-2.893,-5.042,6.818,-5.139,-2.456
29.267,0.654,3.466,64.4,-6.917,-2.864,-5.057,6.827,-5.063,-2.421
29.367,0.668,3.490,63.5,-6.824,-2.836,-5.149,6.883,-4.987,-2.385
29.467,0.682,3.515,62.7,-6.731,-2.808,-5.242,6.940,-4.911,-2.350
29.567,0.697,3.540,61.8,-6.639,-2.780,-5.334,6.996,-4.835,-2.314
29.667,0.712,3.564,61.0,-6.546,-2.752,-5.426,7.052,-4.759,-2.278
29.767,0.727,3.587,60.2,-6.453,-2.724,-5.518,7.108,-4.683,-2.243
29.867,0.742,3.610,59.1,-6.360,-2.696,-5.610,7.165,-4.607,-2.207
29.967,0.759,3.633,57.9,-6.267,-2.668,-5.703,7.221,-4.531,-2.171
30.067,0.775,3.656,57.0,-6.174,-2.640,-5.795,7.277,-4.455,-2.136
30.167,0.792,3.679,56.2,-6.082,-2.611,-5.887,7.334,-4.378,-2.100
30.267,0.809,3.701,55.3,-5.989,-2.583,-5.979,7.390,-4.302,-2.065
30.367,0.827,3.724,54.6,-5.896,-2.555,-6.071,7.446,-4.226,-2.029
30.467,0.845,3.746,53.9,-5.803,-2.527,-6.164,7.502,-4.150,-1.993
