# seed=659927 wall_start=2026-07-29 18:33:56 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
105.567,2.295,-2.061,-5.9,-5.172,-0.879,0.835,-6.584,6.255,1.519
105.667,2.295,-2.061,-5.9,-5.172,-0.879,0.835,-6.584,6.364,1.469
105.767,2.295,-2.061,-5.9,-5.172,-0.879,0.835,-6.584,6.473,1.418
105.867,2.295,-2.061,-5.9,-5.172,-0.879,0.835,-6.584,6.582,1.368
105.967,2.295,-2.061,-5.9,-5.172,-0.879,0.835,-6.584,6.690,1.317
106.067,2.295,-2.061,-5.9,-5.172,-0.879,0.835,-6.584,6.799,1.267
106.167,2.295,-2.061,-5.9,-5.172,-0.879,0.835,-6.584,6.908,1.216
106.267,2.295,-2.061,-5.9,-5.134,-0.882,0.835,-6.584,7.017,1.166
106.367,2.295,-2.061,-5.9,-5.058,-0.887,0.835,-6.584,7.126,1.116
106.467,2.295,-2.061,-5.9,-4.982,-0.893,0.835,-6.584,7.235,1.065
106.567,2.295,-2.061,-5.9,-4.906,-0.898,0.835,-6.584,7.344,1.015
106.667,2.295,-2.061,-5.9,-4.831,-0.903,0.835,-6.584,7.453,0.964
106.767,2.295,-2.061,-5.9,-4.755,-0.909,0.835,-6.584,7.562,0.914
106.867,2.295,-2.061,-5.9,-4.679,-0.914,0.835,-6.584,7.670,0.864
106.967,2.295,-2.061,-5.9,-4.603,-0.919,0.835,-6.584,7.779,0.813
107.067,2.295,-2.061,-5.9,-4.527,-0.925,0.835,-6.584,7.888,0.763
107.167,2.295,-2.061,-5.9,-4.452,-0.930,0.835,-6.584,7.997,0.712
107.267,2.295,-2.061,-5.9,-4.376,-0.935,0.835,-6.584,8.052,0.687
107.367,2.295,-2.061,-5.9,-4.300,-0.941,0.835,-6.584,8.052,0.687
107.467,2.295,-2.061,-5.9,-4.224,-0.946,0.835,-6.584,8.052,0.687
107.567,2.295,-2.061,-5.9,-4.148,-0.951,0.835,-6.584,8.052,0.687
107.667,2.295,-2.061,-5.9,-4.072,-0.957,0.835,-6.584,8.052,0.687
107.767,2.295,-2.061,-5.9,-3.997,-0.962,0.835,-6.584,8.052,0.687
107.867,2.295,-2.061,-5.9,-3.921,-0.968,0.835,-6.584,8.052,0.687
107.967,2.295,-2.061,-5.9,-3.845,-0.973,0.835,-6.584,8.052,0.687
108.067,2.295,-2.061,-5.9,-3.769,-0.978,0.835,-6.584,8.052,0.687
108.167,2.295,-2.061,-5.9,-3.693,-0.984,0.835,-6.584,8.052,0.687
108.267,2.295,-2.061,-5.9,-3.618,-0.989,0.835,-6.584,8.052,0.687
108.367,2.295,-2.061,-5.9,-3.542,-0.994,0.835,-6.584,8.052,0.687
108.467,2.295,-2.061,-5.9,-3.466,-1.000,0.839,-6.570,8.052,0.687
108.567,2.295,-2.061,-5.9,-3.390,-1.005,0.862,-6.487,8.052,0.687
108.667,2.295,-2.061,-5.9,-3.314,-1.010,0.885,-6.404,8.052,0.687
108.767,2.295,-2.061,-5.9,-3.239,-1.016,0.908,-6.321,8.052,0.687
108.867,2.295,-2.061,-5.9,-3.163,-1.021,0.930,-6.238,8.052,0.687
108.967,2.295,-2.061,-5.9,-3.087,-1.026,0.953,-6.155,8.052,0.687
109.067,2.295,-2.061,-5.9,-3.011,-1.032,0.976,-6.072,8.052,0.687
109.167,2.295,-2.061,-5.9,-2.935,-1.037,0.999,-5.989,8.052,0.687
109.267,2.295,-2.061,-5.9,-2.860,-1.042,1.021,-5.906,8.052,0.687
109.367,2.295,-2.061,-5.9,-2.784,-1.048,1.044,-5.824,8.052,0.687
109.467,2.295,-2.061,-5.9,-2.708,-1.053,1.067,-5.741,8.052,0.687
109.567,2.295,-2.061,-5.9,-2.632,-1.058,1.090,-5.658,8.052,0.687
109.667,2.295,-2.061,-5.9,-2.556,-1.064,1.112,-5.575,8.052,0.687
109.767,2.295,-2.061,-5.9,-2.480,-1.069,1.135,-5.492,8.052,0.687
109.867,2.295,-2.061,-5.9,-2.405,-1.075,1.158,-5.409,8.052,0.687
109.967,2.295,-2.061,-5.9,-2.329,-1.080,1.181,-5.326,8.052,0.687
110.067,2.295,-2.061,-5.9,-2.253,-1.085,1.203,-5.243,8.052,0.687
110.167,2.295,-2.061,-5.9,-2.177,-1.091,1.226,-5.160,8.052,0.687
110.267,2.295,-2.061,-5.9,-2.101,-1.096,1.249,-5.077,8.015,0.703
110.367,2.295,-2.061,-5.9,-2.026,-1.101,1.272,-4.994,7.905,0.751
110.467,2.295,-2.061,-5.9,-1.950,-1.107,1.294,-4.911,7.795,0.800
110.567,2.295,-2.061,-5.9,-1.874,-1.112,1.317,-4.828,7.685,0.848
110.667,2.295,-2.061,-5.9,-1.836,-1.115,1.340,-4.745,7.575,0.896
110.767,2.295,-2.061,-5.9,-1.836,-1.115,1.363,-4.662,7.466,0.944
110.867,2.295,-2.061,-5.9,-1.836,-1.115,1.385,-4.580,7.356,0.993
110.967,2.295,-2.061,-5.9,-1.836,-1.115,1.408,-4.497,7.246,1.041
111.067,2.295,-2.061,-5.9,-1.836,-1.115,1.431,-4.414,7.136,1.089
111.167,2.295,-2.061,-5.9,-1.836,-1.115,1.454,-4.331,7.026,1.137
111.267,2.295,-2.061,-5.9,-1.836,-1.115,1.476,-4.248,6.916,1.186
111.367,2.295,-2.061,-5.9,-1.836,-1.115,1.499,-4.165,6.806,1.234
111.467,2.295,-2.061,-5.9,-1.836,-1.115,1.522,-4.082,6.696,1.282
111.567,2.295,-2.061,-5.9,-1.836,-1.115,1.545,-3.999,6.587,1.330
111.667,2.295,-2.061,-5.9,-1.836,-1.115,1.567,-3.916,6.477,1.379
111.767,2.295,-2.061,-5.9,-1.836,-1.115,1.590,-3.833,6.367,1.427
111.867,2.295,-2.061,-5.9,-1.836,-1.115,1.613,-3.750,6.257,1.475
111.967,2.295,-2.061,-5.9,-1.836,-1.115,1.636,-3.667,6.147,1.523
112.067,2.295,-2.061,-5.9,-1.836,-1.115,1.659,-3.584,6.037,1.572
112.167,2.295,-2.061,-5.9,-1.836,-1.115,1.681,-3.501,5.927,1.620
112.267,2.295,-2.061,-5.9,-1.836,-1.115,1.704,-3.418,5.818,1.668
112.367,2.295,-2.061,-5.9,-1.836,-1.115,1.727,-3.336,5.708,1.716
112.467,2.295,-2.061,-5.9,-1.836,-1.115,1.750,-3.253,5.598,1.765
112.567,2.295,-2.061,-5.9,-1.836,-1.115,1.772,-3.170,5.488,1.813
112.667,2.295,-2.061,-5.9,-1.836,-1.115,1.795,-3.087,5.378,1.861
112.767,2.295,-2.061,-5.9,-1.836,-1.115,1.818,-3.004,5.268,1.909
112.867,2.295,-2.061,-5.9,-1.836,-1.115,1.841,-2.921,5.194,1.961
112.967,2.295,-2.061,-5.9,-1.836,-1.115,1.841,-2.921,5.190,2.081
113.067,2.295,-2.061,-5.9,-1.836,-1.115,1.841,-2.921,5.186,2.201
113.167,2.295,-2.061,-5.9,-1.836,-1.115,1.841,-2.921,5.181,2.321
113.267,2.295,-2.061,-5.9,-1.836,-1.115,1.841,-2.921,5.177,2.441
113.367,2.295,-2.061,-5.9,-1.836,-1.115,1.841,-2.921,5.173,2.561
113.467,2.295,-2.061,-5.9,-1.836,-1.115,1.841,-2.921,5.169,2.681
113.567,2.295,-2.061,-5.9,-1.836,-1.115,1.841,-2.921,5.164,2.801
113.667,2.295,-2.061,-5.9,-1.860,-1.107,1.841,-2.921,5.160,2.921
113.767,2.295,-2.061,-5.9,-1.933,-1.084,1.841,-2.921,5.156,3.041
113.867,2.295,-2.061,-5.9,-2.005,-1.061,1.841,-2.921,5.152,3.161
113.967,2.295,-2.061,-5.9,-2.078,-1.038,1.841,-2.921,5.147,3.281
114.067,2.295,-2.061,-5.9,-2.150,-1.015,1.841,-2.921,5.143,3.401
114.167,2.295,-2.061,-5.9,-2.222,-0.992,1.841,-2.921,5.139,3.521
114.267,2.295,-2.061,-5.9,-2.295,-0.969,1.841,-2.921,5.135,3.640
114.367,2.295,-2.061,-5.9,-2.367,-0.946,1.841,-2.921,5.127,3.740
114.467,2.295,-2.061,-5.9,-2.440,-0.923,1.841,-2.921,5.112,3.859
114.567,2.295,-2.061,-5.9,-2.512,-0.900,1.841,-2.921,5.097,3.978
114.667,2.295,-2.061,-5.9,-2.585,-0.877,1.841,-2.921,5.082,4.097
114.767,2.295,-2.061,-5.9,-2.657,-0.854,1.841,-2.921,5.067,4.216
114.867,2.295,-2.061,-5.9,-2.730,-0.831,1.841,-2.921,5.051,4.335
114.967,2.295,-2.061,-5.9,-2.802,-0.808,1.841,-2.921,5.036,4.454
115.067,2.295,-2.061,-5.9,-2.874,-0.785,1.841,-2.921,5.021,4.573
115.167,2.295,-2.061,-5.9,-2.947,-0.762,1.841,-2.921,5.006,4.692
115.267,2.295,-2.061,-5.9,-3.019,-0.739,1.841,-2.921,4.991,4.811
115.367,2.295,-2.061,-5.9,-3.092,-0.716,1.841,-2.921,4.975,4.930
115.467,2.295,-2.061,-5.9,-3.164,-0.693,1.841,-2.921,4.960,5.049
115.567,2.295,-2.061,-5.9,-3.237,-0.670,1.841,-2.921,4.945,5.168
115.667,2.295,-2.061,-5.9,-3.309,-0.647,1.841,-2.921,4.930,5.288
115.767,2.295,-2.061,-5.9,-3.382,-0.625,1.841,-2.921,4.915,5.407
115.867,2.295,-2.061,-5.9,-3.454,-0.602,1.841,-2.921,4.899,5.526
115.967,2.295,-2.061,-5.9,-3.526,-0.579,1.820,-2.990,4.884,5.645
116.067,2.295,-2.061,-5.9,-3.599,-0.556,1.796,-3.072,4.869,5.764
116.167,2.295,-2.061,-5.9,-3.671,-0.533,1.772,-3.155,4.854,5.883
116.267,2.295,-2.061,-5.9,-3.744,-0.510,1.748,-3.237,4.839,6.002
116.367,2.295,-2.061,-5.9,-3.816,-0.487,1.724,-3.320,4.824,6.121
116.467,2.295,-2.061,-5.9,-3.889,-0.464,1.699,-3.402,4.808,6.240
116.567,2.295,-2.061,-5.9,-3.961,-0.441,1.675,-3.485,4.793,6.359
116.667,2.295,-2.061,-5.9,-4.034,-0.418,1.651,-3.567,4.778,6.478
116.767,2.295,-2.061,-5.9,-4.106,-0.395,1.627,-3.650,4.763,6.597
116.867,2.295,-2.061,-5.9,-4.178,-0.372,1.603,-3.732,4.748,6.716
116.967,2.295,-2.061,-5.9,-4.251,-0.349,1.578,-3.815,4.732,6.835
117.067,2.295,-2.061,-5.9,-4.323,-0.326,1.554,-3.897,4.717,6.954
117.167,2.295,-2.061,-5.9,-4.396,-0.303,1.530,-3.980,4.702,7.073
117.267,2.295,-2.061,-5.9,-4.468,-0.280,1.506,-4.062,4.687,7.192
117.367,2.295,-2.061,-5.9,-4.541,-0.257,1.482,-4.145,4.672,7.311
117.467,2.295,-2.061,-5.9,-4.613,-0.234,1.458,-4.228,4.656,7.430
117.567,2.295,-2.061,-5.9,-4.686,-0.211,1.433,-4.310,4.641,7.549
117.667,2.295,-2.061,-5.9,-4.758,-0.188,1.409,-4.393,4.626,7.668
117.767,2.295,-2.061,-5.9,-4.830,-0.165,1.385,-4.475,4.611,7.787
117.867,2.295,-2.061,-5.9,-4.903,-0.142,1.361,-4.558,4.596,7.906
117.967,2.295,-2.061,-5.9,-4.975,-0.119,1.337,-4.640,4.580,8.025
118.067,2.295,-2.061,-5.9,-5.048,-0.096,1.312,-4.723,4.565,8.144
118.167,2.295,-2.061,-5.9,-5.120,-0.073,1.288,-4.805,4.550,8.263
118.267,2.295,-2.061,-5.9,-5.193,-0.050,1.264,-4.888,4.540,8.343
118.367,2.295,-2.061,-5.9,-5.265,-0.027,1.240,-4.970,4.540,8.343
118.467,2.295,-2.061,-5.9,-5.338,-0.004,1.216,-5.053,4.540,8.343
118.567,2.295,-2.061,-5.9,-5.410,0.019,1.191,-5.135,4.540,8.343
118.667,2.295,-2.061,-5.9,-5.482,0.042,1.167,-5.218,4.540,8.343
118.767,2.295,-2.061,-5.9,-5.555,0.065,1.143,-5.300,4.540,8.343
118.867,2.295,-2.061,-5.9,-5.627,0.088,1.119,-5.383,4.540,8.343
118.967,2.295,-2.061,-5.9,-5.700,0.111,1.095,-5.465,4.540,8.343
119.067,2.295,-2.061,-5.9,-5.772,0.134,1.070,-5.548,4.540,8.343
119.167,2.295,-2.061,-5.9,-5.845,0.157,1.046,-5.630,4.540,8.343
119.267,2.295,-2.061,-5.9,-5.881,0.168,1.022,-5.713,4.540,8.343
119.367,2.295,-2.061,-5.9,-5.881,0.168,0.998,-5.796,4.540,8.343
119.467,2.295,-2.061,-5.9,-5.881,0.168,0.974,-5.878,4.540,8.343
119.567,2.295,-2.061,-5.9,-5.881,0.168,0.949,-5.961,4.540,8.343
119.667,2.295,-2.061,-5.9,-5.881,0.168,0.925,-6.043,4.540,8.343
119.767,2.295,-2.061,-5.9,-5.881,0.168,0.901,-6.126,4.540,8.343
119.867,2.295,-2.061,-5.9,-5.881,0.168,0.877,-6.208,4.540,8.343
119.967,2.295,-2.061,-5.9,-5.881,0.168,0.853,-6.291,4.540,8.343
120.067,2.295,-2.061,-5.9,-5.881,0.168,0.828,-6.373,4.540,8.343
120.167,2.295,-2.061,-5.9,-5.881,0.168,0.804,-6.456,4.540,8.343
120.267,2.295,-2.061,-5.9,-5.881,0.168,0.780,-6.538,4.540,8.343
120.367,2.295,-2.061,-5.9,-5.881,0.168,0.756,-6.621,4.540,8.343
120.467,2.295,-2.061,-5.9,-5.881,0.168,0.732,-6.703,4.540,8.343
120.567,2.295,-2.061,-5.9,-5.881,0.168,0.708,-6.786,4.540,8.343
120.667,2.295,-2.061,-5.9,-5.881,0.168,0.683,-6.868,4.540,8.343
120.767,2.295,-2.061,-5.9,-5.881,0.168,0.659,-6.951,4.540,8.343
120.867,2.295,-2.061,-5.9,-5.881,0.168,0.635,-7.033,4.540,8.343
120.967,2.295,-2.061,-5.9,-5.881,0.168,0.611,-7.116,4.540,8.343
121.067,2.295,-2.061,-5.9,-5.881,0.168,0.587,-7.198,4.540,8.343
121.167,2.295,-2.061,-5.9,-5.881,0.168,0.562,-7.281,4.540,8.343
121.267,2.295,-2.061,-5.9,-5.881,0.168,0.538,-7.364,4.542,8.323
121.367,2.295,-2.061,-5.9,-5.881,0.168,0.514,-7.446,4.558,8.204
121.467,2.295,-2.061,-5.9,-5.881,0.168,0.490,-7.529,4.573,8.085
121.567,2.295,-2.061,-5.9,-5.881,0.168,0.466,-7.611,4.589,7.966
121.667,2.295,-2.061,-5.9,-5.881,0.168,0.441,-7.694,4.604,7.847
121.767,2.295,-2.061,-5.9,-5.881,0.168,0.417,-7.776,4.619,7.728
121.867,2.295,-2.061,-5.9,-5.881,0.168,0.393,-7.859,4.635,7.609
121.967,2.295,-2.061,-5.9,-5.881,0.168,0.369,-7.941,4.650,7.490
122.067,2.295,-2.061,-5.9,-5.881,0.168,0.345,-8.024,4.665,7.371
122.167,2.295,-2.061,-5.9,-5.881,0.168,0.320,-8.106,4.681,7.252
122.267,2.295,-2.061,-5.9,-5.906,0.164,0.296,-8.189,4.696,7.133
122.367,2.295,-2.061,-5.9,-5.981,0.150,0.272,-8.271,4.711,7.014
122.467,2.295,-2.061,-5.9,-6.055,0.136,0.248,-8.354,4.727,6.895
122.567,2.295,-2.061,-5.9,-6.130,0.123,0.224,-8.436,4.742,6.776
122.667,2.295,-2.061,-5.9,-6.205,0.109,0.199,-8.519,4.757,6.657
122.767,2.295,-2.061,-5.9,-6.280,0.096,0.175,-8.601,4.773,6.538
122.867,2.295,-2.061,-5.9,-6.354,0.082,0.151,-8.684,4.788,6.419
122.967,2.295,-2.061,-5.9,-6.429,0.069,0.139,-8.725,4.804,6.300
123.067,2.295,-2.061,-5.9,-6.504,0.055,0.139,-8.725,4.819,6.181
123.167,2.295,-2.061,-5.9,-6.579,0.041,0.139,-8.725,4.834,6.062
123.267,2.295,-2.061,-5.9,-6.654,0.028,0.139,-8.725,4.850,5.943
123.367,2.295,-2.061,-5.9,-6.728,0.014,0.139,-8.725,4.865,5.824
123.467,2.295,-2.061,-5.9,-6.803,0.001,0.139,-8.725,4.880,5.705
123.567,2.295,-2.061,-5.9,-6.878,-0.013,0.139,-8.725,4.896,5.586
123.667,2.295,-2.061,-5.9,-6.953,-0.026,0.139,-8.725,4.911,5.467
123.767,2.295,-2.061,-5.9,-7.027,-0.040,0.139,-8.725,4.926,5.348
123.867,2.295,-2.061,-5.9,-7.102,-0.054,0.139,-8.725,4.942,5.229
123.967,2.295,-2.061,-5.9,-7.177,-0.067,0.139,-8.725,4.957,5.110
124.067,2.295,-2.061,-5.9,-7.252,-0.081,0.139,-8.725,4.972,4.991
124.167,2.295,-2.061,-5.9,-7.327,-0.094,0.139,-8.725,4.988,4.872
124.267,2.295,-2.061,-5.9,-7.401,-0.108,0.139,-8.725,5.003,4.753
124.367,2.295,-2.061,-5.9,-7.476,-0.122,0.139,-8.725,5.019,4.633
124.467,2.295,-2.061,-5.9,-7.551,-0.135,0.139,-8.725,5.034,4.514
124.567,2.295,-2.061,-5.9,-7.626,-0.149,0.139,-8.725,5.049,4.395
124.667,2.295,-2.061,-5.9,-7.700,-0.162,0.139,-8.725,5.065,4.276
124.767,2.295,-2.061,-5.9,-7.775,-0.176,0.139,-8.725,5.080,4.157
124.867,2.295,-2.061,-5.9,-7.850,-0.189,0.139,-8.725,5.095,4.038
124.967,2.295,-2.061,-5.9,-7.925,-0.203,0.139,-8.725,5.111,3.919
125.067,2.295,-2.061,-5.9,-8.000,-0.217,0.139,-8.725,5.121,3.820
125.167,2.295,-2.061,-5.9,-8.074,-0.230,0.139,-8.725,5.122,3.700
125.267,2.295,-2.061,-5.9,-8.149,-0.244,0.139,-8.725,5.122,3.580
125.367,2.295,-2.061,-5.9,-8.224,-0.257,0.139,-8.725,5.123,3.460
125.467,2.295,-2.061,-5.9,-8.299,-0.271,0.139,-8.725,5.123,3.340
125.567,2.295,-2.061,-5.9,-8.373,-0.284,0.139,-8.725,5.124,3.220
125.667,2.295,-2.061,-5.9,-8.448,-0.298,0.139,-8.725,5.125,3.100
125.767,2.295,-2.061,-5.9,-8.523,-0.312,0.139,-8.725,5.125,2.980
125.867,2.295,-2.061,-5.9,-8.598,-0.325,0.139,-8.725,5.126,2.860
125.967,2.295,-2.061,-5.9,-8.673,-0.339,0.139,-8.697,5.126,2.740
126.067,2.295,-2.061,-5.9,-8.722,-0.348,0.140,-8.611,5.127,2.620
126.167,2.295,-2.061,-5.9,-8.722,-0.348,0.141,-8.525,5.127,2.500
126.267,2.295,-2.061,-5.9,-8.722,-0.348,0.141,-8.439,5.128,2.380
126.367,2.295,-2.061,-5.9,-8.722,-0.348,0.142,-8.353,5.129,2.260
126.467,2.295,-2.061,-5.9,-8.722,-0.348,0.143,-8.267,5.129,2.140
126.567,2.295,-2.061,-5.9,-8.722,-0.348,0.144,-8.181,5.130,2.040
126.667,2.295,-2.061,-5.9,-8.722,-0.348,0.144,-8.095,5.239,1.990
126.767,2.295,-2.061,-5.9,-8.722,-0.348,0.145,-8.009,5.347,1.939
126.867,2.295,-2.061,-5.9,-8.722,-0.348,0.146,-7.923,5.456,1.889
126.967,2.295,-2.061,-5.9,-8.722,-0.348,0.147,-7.837,5.565,1.838
127.067,2.295,-2.061,-5.9,-8.722,-0.348,0.147,-7.751,5.674,1.788
127.167,2.295,-2.061,-5.9,-8.722,-0.348,0.148,-7.665,5.783,1.738
127.267,2.295,-2.061,-5.9,-8.722,-0.348,0.149,-7.579,5.892,1.687
127.367,2.295,-2.061,-5.9,-8.722,-0.348,0.150,-7.493,6.001,1.637
127.467,2.295,-2.061,-5.9,-8.722,-0.348,0.150,-7.407,6.110,1.586
127.567,2.295,-2.061,-5.9,-8.722,-0.348,0.151,-7.321,6.219,1.536
127.667,2.295,-2.061,-5.9,-8.722,-0.348,0.152,-7.235,6.327,1.485
127.767,2.295,-2.061,-5.9,-8.722,-0.348,0.153,-7.149,6.436,1.435
127.867,2.295,-2.061,-5.9,-8.722,-0.348,0.153,-7.063,6.545,1.385
127.967,2.295,-2.061,-5.9,-8.722,-0.348,0.154,-6.977,6.654,1.334
128.067,2.295,-2.061,-5.9,-8.722,-0.348,0.155,-6.891,6.763,1.284
128.167,2.295,-2.061,-5.9,-8.722,-0.348,0.155,-6.805,6.872,1.233
128.267,2.295,-2.061,-5.9,-8.722,-0.348,0.156,-6.719,6.981,1.183
128.367,2.295,-2.061,-5.9,-8.722,-0.348,0.157,-6.633,7.090,1.132
128.467,2.295,-2.061,-5.9,-8.722,-0.348,0.158,-6.547,7.199,1.082
128.567,2.295,-2.061,-5.9,-8.722,-0.348,0.158,-6.461,7.307,1.032
128.667,2.295,-2.061,-5.9,-8.722,-0.348,0.159,-6.375,7.416,0.981
128.767,2.295,-2.061,-5.9,-8.722,-0.348,0.159,-6.346,7.525,0.931
128.867,2.295,-2.061,-5.9,-8.722,-0.348,0.159,-6.346,7.634,0.880
128.967,2.295,-2.061,-5.9,-8.722,-0.348,0.159,-6.346,7.743,0.830
129.067,2.295,-2.061,-5.9,-8.710,-0.350,0.159,-6.346,7.852,0.779
129.167,2.295,-2.061,-5.9,-8.635,-0.361,0.159,-6.346,7.961,0.729
129.267,2.295,-2.061,-5.9,-8.560,-0.372,0.159,-6.346,8.052,0.687
129.367,2.295,-2.061,-5.9,-8.484,-0.383,0.159,-6.346,8.052,0.687
129.467,2.295,-2.061,-5.9,-8.409,-0.395,0.159,-6.346,8.052,0.687
129.567,2.295,-2.061,-5.9,-8.334,-0.406,0.159,-6.346,8.052,0.687
129.667,2.295,-2.061,-5.9,-8.259,-0.417,0.159,-6.346,8.052,0.687
129.767,2.295,-2.061,-5.9,-8.184,-0.428,0.159,-6.346,8.052,0.687
129.867,2.295,-2.061,-5.9,-8.109,-0.440,0.159,-6.346,8.052,0.687
129.967,2.295,-2.061,-5.9,-8.033,-0.451,0.159,-6.346,8.052,0.687
130.067,2.295,-2.061,-5.9,-7.958,-0.462,0.159,-6.346,8.052,0.687
130.167,2.295,-2.061,-5.9,-7.883,-0.473,0.159,-6.346,8.052,0.687
130.267,2.295,-2.061,-5.9,-7.808,-0.485,0.159,-6.346,8.052,0.687
130.367,2.295,-2.061,-5.9,-7.733,-0.496,0.159,-6.346,8.052,0.687
130.467,2.295,-2.061,-5.9,-7.658,-0.507,0.159,-6.346,8.052,0.687
130.567,2.295,-2.061,-5.9,-7.582,-0.518,0.159,-6.346,8.052,0.687
130.667,2.295,-2.061,-5.9,-7.507,-0.530,0.159,-6.346,8.052,0.687
130.767,2.295,-2.061,-5.9,-7.432,-0.541,0.159,-6.346,8.052,0.687
130.867,2.295,-2.061,-5.9,-7.357,-0.552,0.159,-6.346,8.052,0.687
130.967,2.295,-2.061,-5.9,-7.282,-0.563,0.159,-6.346,8.052,0.687
131.067,2.295,-2.061,-5.9,-7.207,-0.575,0.159,-6.346,8.052,0.687
131.167,2.295,-2.061,-5.9,-7.131,-0.586,0.159,-6.346,8.052,0.687
131.267,2.295,-2.061,-5.9,-7.056,-0.597,0.159,-6.346,8.052,0.687
131.367,2.295,-2.061,-5.9,-6.981,-0.608,0.159,-6.346,8.052,0.687
131.467,2.295,-2.061,-5.9,-6.906,-0.620,0.159,-6.346,8.052,0.687
131.567,2.295,-2.061,-5.9,-6.831,-0.631,0.159,-6.346,8.052,0.687
131.667,2.295,-2.061,-5.9,-6.756,-0.642,0.159,-6.346,8.052,0.687
131.767,2.295,-2.061,-5.9,-6.681,-0.653,0.200,-6.360,8.052,0.687
131.867,2.295,-2.061,-5.9,-6.605,-0.665,0.281,-6.389,8.052,0.687
131.967,2.295,-2.061,-5.9,-6.530,-0.676,0.362,-6.417,8.052,0.687
132.067,2.295,-2.061,-5.9,-6.455,-0.687,0.443,-6.446,8.052,0.687
132.167,2.295,-2.061,-5.9,-6.380,-0.698,0.525,-6.474,8.052,0.687
132.267,2.295,-2.061,-5.9,-6.305,-0.710,0.606,-6.503,8.052,0.687
132.367,2.295,-2.061,-5.9,-6.230,-0.721,0.687,-6.531,7.942,0.735
132.467,2.295,-2.061,-5.9,-6.154,-0.732,0.768,-6.560,7.832,0.784
132.567,2.295,-2.061,-5.9,-6.079,-0.743,0.835,-6.584,7.722,0.832
132.667,2.295,-2.061,-5.9,-6.004,-0.755,0.835,-6.584,7.612,0.880
132.767,2.295,-2.061,-5.9,-5.929,-0.766,0.835,-6.584,7.502,0.928
132.867,2.295,-2.061,-5.9,-5.854,-0.777,0.835,-6.584,7.392,0.977
132.967,2.295,-2.061,-5.9,-5.779,-0.788,0.835,-6.584,7.282,1.025
133.067,2.295,-2.061,-5.9,-5.703,-0.800,0.835,-6.584,7.173,1.073
133.167,2.295,-2.061,-5.9,-5.628,-0.811,0.835,-6.584,7.063,1.121
133.267,2.295,-2.061,-5.9,-5.553,-0.822,0.835,-6.584,6.953,1.170
133.367,2.295,-2.061,-5.9,-5.478,-0.833,0.835,-6.584,6.843,1.218
133.467,2.295,-2.061,-5.9,-5.403,-0.845,0.835,-6.584,6.733,1.266
133.567,2.295,-2.061,-5.9,-5.328,-0.856,0.835,-6.584,6.623,1.314
133.667,2.295,-2.061,-5.9,-5.252,-0.867,0.835,-6.584,6.513,1.363
133.767,2.295,-2.061,-5.9,-5.177,-0.878,0.835,-6.584,6.403,1.411
133.867,2.295,-2.061,-5.9,-5.177,-0.878,0.835,-6.584,6.294,1.459
133.967,2.295,-2.061,-5.9,-5.177,-0.878,0.835,-6.584,6.184,1.507
134.067,2.295,-2.061,-5.9,-5.177,-0.878,0.835,-6.584,6.074,1.556
134.167,2.295,-2.061,-5.9,-5.177,-0.878,0.835,-6.584,5.964,1.604
134.267,2.295,-2.061,-5.9,-5.177,-0.878,0.835,-6.584,5.854,1.652
134.367,2.295,-2.061,-5.9,-5.177,-0.878,0.835,-6.584,5.744,1.700
134.467,2.295,-2.061,-5.9,-5.177,-0.878,0.835,-6.584,5.634,1.749
134.567,2.295,-2.061,-5.9,-5.177,-0.878,0.835,-6.584,5.525,1.797
134.667,2.295,-2.061,-5.9,-5.177,-0.878,0.835,-6.584,5.415,1.845
134.767,2.295,-2.061,-5.9,-5.177,-0.878,0.835,-6.584,5.305,1.893
134.867,2.295,-2.061,-5.9,-5.177,-0.878,0.835,-6.584,5.195,1.942
134.967,2.295,-2.061,-5.9,-5.177,-0.878,0.835,-6.584,5.191,2.041
135.067,2.295,-2.061,-5.9,-5.177,-0.878,0.835,-6.584,5.187,2.161
135.167,2.295,-2.061,-5.9,-5.177,-0.878,0.835,-6.584,5.183,2.281
135.267,2.295,-2.061,-5.9,-5.177,-0.878,0.835,-6.584,5.179,2.401
135.367,2.295,-2.061,-5.9,-5.177,-0.878,0.835,-6.584,5.174,2.521
135.467,2.295,-2.061,-5.9,-5.177,-0.878,0.835,-6.584,5.170,2.641
135.567,2.295,-2.061,-5.9,-5.177,-0.878,0.835,-6.584,5.166,2.761
135.667,2.295,-2.061,-5.9,-5.177,-0.878,0.858,-6.501,5.162,2.881
135.767,2.295,-2.061,-5.9,-5.177,-0.878,0.881,-6.418,5.157,3.001
135.867,2.295,-2.061,-5.9,-5.177,-0.878,0.904,-6.335,5.153,3.121
135.967,2.295,-2.061,-5.9,-5.177,-0.878,0.927,-6.252,5.149,3.241
136.067,2.295,-2.061,-5.9,-5.177,-0.878,0.949,-6.169,5.145,3.361
136.167,2.295,-2.061,-5.9,-5.177,-0.878,0.972,-6.086,5.140,3.481
136.267,2.295,-2.061,-5.9,-5.177,-0.878,0.995,-6.003,5.136,3.600
136.367,2.295,-2.060,-4.7,-5.177,-0.878,1.018,-5.920,5.132,3.700
136.467,2.295,-2.053,-1.0,-5.177,-0.878,1.040,-5.837,5.117,3.819
