# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
7.711,-1.461,-2.284,8.309,-1.374,-2.261
7.694,-1.479,-2.289,8.292,-1.393,-2.265
7.677,-1.498,-2.292,8.275,-1.413,-2.269
7.660,-1.517,-2.295,8.258,-1.433,-2.272
7.642,-1.537,-2.298,8.241,-1.453,-2.274
7.622,-1.559,-2.297,8.223,-1.475,-2.274
7.603,-1.581,-2.297,8.204,-1.496,-2.274
7.589,-1.595,-2.304,8.191,-1.511,-2.280
7.581,-1.601,-2.322,8.183,-1.518,-2.300
7.573,-1.607,-2.343,8.174,-1.524,-2.320
7.565,-1.612,-2.364,8.166,-1.529,-2.342
7.556,-1.617,-2.384,8.158,-1.535,-2.362
7.547,-1.623,-2.403,8.149,-1.541,-2.382
7.537,-1.630,-2.421,8.139,-1.547,-2.399
7.527,-1.637,-2.438,8.129,-1.554,-2.415
7.516,-1.644,-2.452,8.118,-1.562,-2.430
7.504,-1.652,-2.465,8.106,-1.570,-2.443
7.492,-1.660,-2.476,8.094,-1.579,-2.454
7.478,-1.669,-2.486,8.081,-1.588,-2.464
7.462,-1.681,-2.493,8.065,-1.599,-2.472
7.435,-1.703,-2.481,8.039,-1.622,-2.459
7.409,-1.725,-2.466,8.013,-1.645,-2.445
7.383,-1.748,-2.451,7.987,-1.670,-2.429
7.356,-1.773,-2.435,7.962,-1.694,-2.414
7.332,-1.795,-2.425,7.939,-1.716,-2.404
7.315,-1.810,-2.432,7.922,-1.731,-2.411
7.298,-1.822,-2.440,7.905,-1.744,-2.419
7.282,-1.834,-2.450,7.890,-1.756,-2.429
7.266,-1.846,-2.461,7.874,-1.768,-2.441
7.250,-1.858,-2.472,7.858,-1.780,-2.452
7.234,-1.869,-2.482,7.842,-1.792,-2.462
7.217,-1.881,-2.492,7.826,-1.804,-2.471
7.200,-1.893,-2.500,7.809,-1.816,-2.480
7.182,-1.904,-2.508,7.792,-1.828,-2.487
7.165,-1.917,-2.514,7.774,-1.841,-2.494
7.146,-1.929,-2.520,7.756,-1.853,-2.500
7.128,-1.941,-2.526,7.738,-1.866,-2.505
7.109,-1.954,-2.531,7.719,-1.879,-2.510
7.091,-1.966,-2.535,7.701,-1.892,-2.515
7.072,-1.979,-2.539,7.682,-1.905,-2.519
7.052,-1.992,-2.543,7.663,-1.918,-2.523
7.033,-2.005,-2.546,7.644,-1.931,-2.526
7.013,-2.017,-2.549,7.625,-1.944,-2.529
6.994,-2.030,-2.552,7.606,-1.957,-2.532
6.975,-2.042,-2.556,7.587,-1.970,-2.536
6.955,-2.055,-2.558,7.567,-1.983,-2.538
6.935,-2.068,-2.560,7.548,-1.996,-2.540
6.916,-2.080,-2.563,7.528,-2.009,-2.542
6.896,-2.093,-2.565,7.509,-2.023,-2.544
6.877,-2.105,-2.567,7.489,-2.036,-2.547
6.857,-2.118,-2.569,7.470,-2.048,-2.549
6.837,-2.130,-2.571,7.450,-2.061,-2.551
6.817,-2.143,-2.573,7.431,-2.074,-2.552
6.797,-2.156,-2.575,7.411,-2.087,-2.554
6.773,-2.172,-2.563,7.387,-2.104,-2.543
6.745,-2.195,-2.532,7.361,-2.127,-2.513
6.719,-2.217,-2.502,7.335,-2.150,-2.483
6.694,-2.241,-2.471,7.309,-2.175,-2.452
6.668,-2.266,-2.441,7.284,-2.200,-2.422
6.644,-2.290,-2.421,7.259,-2.225,-2.402
6.631,-2.299,-2.436,7.247,-2.234,-2.417
6.620,-2.305,-2.457,7.237,-2.240,-2.438
6.610,-2.310,-2.481,7.227,-2.245,-2.462
6.601,-2.314,-2.508,7.218,-2.249,-2.488
6.592,-2.317,-2.534,7.209,-2.253,-2.513
6.582,-2.321,-2.558,7.199,-2.257,-2.537
6.572,-2.325,-2.579,7.189,-2.261,-2.559
6.561,-2.329,-2.601,7.178,-2.265,-2.580
6.550,-2.333,-2.622,7.167,-2.270,-2.600
6.531,-2.342,-2.636,7.148,-2.279,-2.614
6.502,-2.360,-2.621,7.119,-2.299,-2.598
6.472,-2.380,-2.603,7.090,-2.319,-2.580
6.443,-2.400,-2.585,7.061,-2.339,-2.562
6.414,-2.421,-2.563,7.032,-2.361,-2.541
6.385,-2.443,-2.544,7.004,-2.384,-2.521
6.357,-2.464,-2.527,6.977,-2.405,-2.504
6.331,-2.485,-2.512,6.951,-2.426,-2.490
6.306,-2.504,-2.503,6.927,-2.446,-2.480
6.284,-2.522,-2.496,6.905,-2.465,-2.474
6.267,-2.534,-2.502,6.888,-2.477,-2.479
6.256,-2.540,-2.521,6.877,-2.483,-2.500
6.245,-2.545,-2.541,6.866,-2.489,-2.520
6.234,-2.549,-2.563,6.855,-2.493,-2.542
6.223,-2.553,-2.585,6.845,-2.498,-2.564
6.212,-2.559,-2.603,6.833,-2.503,-2.582
6.199,-2.564,-2.619,6.821,-2.508,-2.600
6.184,-2.571,-2.633,6.806,-2.516,-2.612
6.168,-2.578,-2.644,6.791,-2.523,-2.624
6.153,-2.585,-2.656,6.775,-2.530,-2.635
6.138,-2.592,-2.667,6.760,-2.537,-2.646
6.122,-2.598,-2.679,6.745,-2.544,-2.657
6.107,-2.605,-2.690,6.729,-2.551,-2.669
6.091,-2.611,-2.701,6.714,-2.558,-2.680
6.075,-2.617,-2.712,6.698,-2.564,-2.691
6.060,-2.623,-2.723,6.683,-2.570,-2.702
6.044,-2.628,-2.734,6.667,-2.576,-2.713
6.028,-2.634,-2.746,6.651,-2.582,-2.724
6.012,-2.639,-2.757,6.635,-2.588,-2.736
5.995,-2.645,-2.769,6.620,-2.593,-2.747
5.976,-2.652,-2.772,6.601,-2.601,-2.750
5.954,-2.661,-2.768,6.579,-2.610,-2.747
5.931,-2.670,-2.763,6.556,-2.620,-2.741
5.907,-2.680,-2.757,6.533,-2.631,-2.735
5.885,-2.690,-2.754,6.511,-2.641,-2.732
5.863,-2.699,-2.751,6.490,-2.650,-2.729
5.841,-2.709,-2.747,6.468,-2.660,-2.726
5.821,-2.717,-2.746,6.447,-2.669,-2.724
5.802,-2.725,-2.745,6.429,-2.678,-2.723
5.783,-2.733,-2.744,6.411,-2.686,-2.722
5.768,-2.740,-2.743,6.395,-2.693,-2.721
5.754,-2.746,-2.744,6.381,-2.699,-2.722
5.741,-2.751,-2.745,6.369,-2.705,-2.724
5.730,-2.755,-2.748,6.357,-2.709,-2.727
5.720,-2.759,-2.753,6.347,-2.713,-2.732
5.710,-2.762,-2.757,6.338,-2.717,-2.736
5.701,-2.766,-2.756,6.328,-2.721,-2.735
5.692,-2.770,-2.756,6.319,-2.725,-2.734
5.683,-2.774,-2.755,6.310,-2.729,-2.733
5.674,-2.778,-2.752,6.302,-2.733,-2.731
5.666,-2.781,-2.750,6.293,-2.737,-2.729
5.658,-2.785,-2.748,6.286,-2.740,-2.726
5.652,-2.787,-2.747,6.280,-2.743,-2.725
5.646,-2.790,-2.746,6.274,-2.746,-2.724
5.641,-2.792,-2.745,6.269,-2.748,-2.724
5.637,-2.794,-2.745,6.265,-2.750,-2.723
5.632,-2.796,-2.744,6.261,-2.752,-2.723
5.628,-2.797,-2.744,6.257,-2.754,-2.722
5.625,-2.796,-2.773,6.253,-2.752,-2.751
5.622,-2.788,-2.849,6.250,-2.745,-2.829
5.620,-2.781,-2.930,6.248,-2.737,-2.908
5.619,-2.773,-3.012,6.247,-2.729,-2.987
5.612,-2.770,-3.047,6.240,-2.727,-3.021
5.598,-2.771,-3.049,6.226,-2.728,-3.023
5.570,-2.774,-3.052,6.198,-2.731,-3.026
5.535,-2.778,-3.046,6.163,-2.736,-3.020
5.500,-2.782,-3.037,6.127,-2.742,-3.012
5.463,-2.787,-3.028,6.090,-2.747,-3.003
5.425,-2.792,-3.018,6.054,-2.754,-2.993
5.388,-2.798,-3.008,6.018,-2.760,-2.983
5.352,-2.804,-2.999,5.982,-2.767,-2.974
5.315,-2.811,-2.990,5.946,-2.774,-2.965
5.281,-2.817,-2.982,5.911,-2.782,-2.957
5.246,-2.823,-2.975,5.877,-2.789,-2.950
5.212,-2.830,-2.969,5.844,-2.796,-2.944
5.181,-2.836,-2.964,5.813,-2.803,-2.939
5.157,-2.841,-2.960,5.790,-2.808,-2.934
5.138,-2.845,-2.955,5.771,-2.813,-2.930
5.124,-2.848,-2.953,5.757,-2.816,-2.927
5.114,-2.850,-2.950,5.747,-2.818,-2.924
5.108,-2.851,-2.952,5.741,-2.820,-2.927
5.107,-2.845,-3.014,5.739,-2.814,-2.986
5.106,-2.837,-3.094,5.738,-2.806,-3.065
5.106,-2.829,3.110,5.738,-2.798,3.139
5.106,-2.821,3.032,5.738,-2.790,3.059
5.097,-2.816,2.993,5.728,-2.785,3.019
5.061,-2.811,2.999,5.694,-2.781,3.025
5.023,-2.807,3.011,5.657,-2.779,3.038
4.988,-2.799,2.979,5.622,-2.771,3.005
4.955,-2.792,2.968,5.588,-2.765,2.995
4.921,-2.785,2.963,5.555,-2.760,2.989
4.889,-2.779,2.955,5.522,-2.753,2.981
4.855,-2.771,2.949,5.488,-2.747,2.976
4.820,-2.764,2.944,5.454,-2.741,2.971
4.785,-2.756,2.939,5.419,-2.734,2.964
4.752,-2.749,2.936,5.385,-2.728,2.962
4.717,-2.741,2.930,5.350,-2.721,2.956
4.684,-2.734,2.929,5.317,-2.714,2.955
4.649,-2.726,2.927,5.283,-2.708,2.953
4.615,-2.718,2.924,5.249,-2.701,2.950
4.581,-2.711,2.921,5.214,-2.694,2.947
4.548,-2.704,2.926,5.181,-2.688,2.952
4.516,-2.697,2.929,5.149,-2.682,2.955
4.483,-2.690,2.931,5.116,-2.676,2.957
4.451,-2.683,2.931,5.084,-2.670,2.957
4.420,-2.676,2.928,5.052,-2.664,2.954
4.389,-2.669,2.921,5.021,-2.657,2.948
4.358,-2.661,2.915,4.990,-2.650,2.941
4.327,-2.653,2.908,4.960,-2.643,2.935
4.296,-2.645,2.901,4.928,-2.636,2.928
4.266,-2.637,2.896,4.898,-2.629,2.922
4.235,-2.629,2.891,4.867,-2.621,2.918
4.203,-2.620,2.890,4.834,-2.614,2.917
4.171,-2.612,2.892,4.802,-2.606,2.919
4.138,-2.604,2.893,4.769,-2.599,2.920
4.106,-2.596,2.897,4.736,-2.592,2.924
4.073,-2.589,2.902,4.703,-2.585,2.929
4.042,-2.581,2.905,4.671,-2.579,2.931
4.010,-2.574,2.907,4.639,-2.572,2.933
3.978,-2.566,2.908,4.607,-2.566,2.934
3.946,-2.558,2.901,4.574,-2.558,2.928
3.914,-2.549,2.894,4.542,-2.550,2.921
3.882,-2.541,2.888,4.510,-2.542,2.915
3.850,-2.531,2.882,4.477,-2.534,2.908
3.818,-2.522,2.877,4.446,-2.526,2.904
3.787,-2.514,2.876,4.414,-2.518,2.902
3.754,-2.505,2.878,4.381,-2.510,2.904
3.721,-2.496,2.881,4.346,-2.502,2.908
3.686,-2.488,2.886,4.310,-2.494,2.913
3.650,-2.480,2.897,4.274,-2.487,2.923
3.614,-2.472,2.907,4.236,-2.480,2.933
3.577,-2.465,2.917,4.199,-2.473,2.943
3.540,-2.458,2.931,4.162,-2.467,2.956
3.505,-2.452,2.943,4.126,-2.462,2.969
3.470,-2.447,2.959,4.090,-2.458,2.984
3.434,-2.442,2.974,4.054,-2.454,2.999
3.399,-2.438,2.992,4.019,-2.451,3.017
3.363,-2.435,3.013,3.983,-2.449,3.038
3.329,-2.433,3.035,3.949,-2.448,3.060
3.294,-2.432,3.055,3.914,-2.448,3.080
3.260,-2.431,3.073,3.879,-2.448,3.098
3.225,-2.431,3.095,3.844,-2.449,3.118
3.194,-2.433,3.118,3.813,-2.451,3.141
3.184,-2.432,3.114,3.803,-2.450,3.136
3.175,-2.433,3.127,3.794,-2.452,-3.134
3.166,-2.431,3.103,3.785,-2.449,3.127
3.157,-2.433,3.130,3.777,-2.452,-3.129
3.148,-2.437,-3.112,3.768,-2.456,-3.087
3.139,-2.442,-3.072,3.759,-2.461,-3.046
3.130,-2.446,-3.043,3.750,-2.465,-3.016
3.121,-2.447,-3.041,3.741,-2.467,-3.013
3.113,-2.453,-2.982,3.734,-2.474,-2.957
3.105,-2.461,-2.923,3.726,-2.482,-2.896
3.098,-2.469,-2.866,3.718,-2.490,-2.839
3.090,-2.475,-2.834,3.711,-2.496,-2.807
3.083,-2.480,-2.807,3.704,-2.501,-2.779
3.076,-2.486,-2.780,3.696,-2.507,-2.754
3.069,-2.491,-2.754,3.689,-2.513,-2.728
3.062,-2.496,-2.734,3.682,-2.518,-2.708
3.054,-2.500,-2.728,3.675,-2.522,-2.702
3.039,-2.508,-2.725,3.660,-2.530,-2.698
3.017,-2.518,-2.722,3.638,-2.540,-2.695
2.996,-2.527,-2.721,3.618,-2.550,-2.695
2.976,-2.536,-2.722,3.598,-2.560,-2.696
2.956,-2.545,-2.723,3.578,-2.569,-2.697
2.936,-2.553,-2.724,3.558,-2.578,-2.698
2.917,-2.562,-2.725,3.538,-2.588,-2.699
2.896,-2.571,-2.726,3.518,-2.597,-2.700
2.876,-2.580,-2.727,3.499,-2.606,-2.701
2.855,-2.589,-2.728,3.479,-2.615,-2.702
2.835,-2.597,-2.729,3.459,-2.625,-2.703
2.814,-2.606,-2.730,3.439,-2.634,-2.704
2.794,-2.615,-2.731,3.419,-2.643,-2.705
2.774,-2.624,-2.732,3.400,-2.652,-2.706
2.754,-2.632,-2.733,3.380,-2.661,-2.707
2.734,-2.641,-2.734,3.360,-2.670,-2.708
2.713,-2.650,-2.735,3.340,-2.679,-2.709
2.693,-2.658,-2.736,3.320,-2.688,-2.710
2.673,-2.666,-2.737,3.300,-2.697,-2.711
2.653,-2.675,-2.738,3.280,-2.706,-2.712
2.633,-2.683,-2.739,3.261,-2.715,-2.712
2.613,-2.692,-2.740,3.241,-2.724,-2.713
2.593,-2.700,-2.741,3.221,-2.733,-2.714
2.573,-2.709,-2.742,3.201,-2.742,-2.715
2.566,-2.711,-2.742,3.194,-2.745,-2.716
2.562,-2.713,-2.742,3.190,-2.747,-2.716
2.560,-2.710,-2.782,3.188,-2.744,-2.757
2.558,-2.702,-2.858,3.185,-2.736,-2.836
2.556,-2.695,-2.937,3.183,-2.729,-2.916
2.552,-2.689,-2.994,3.179,-2.723,-2.974
2.546,-2.690,-2.992,3.173,-2.725,-2.972
2.528,-2.691,-3.008,3.155,-2.726,-2.989
2.497,-2.682,-3.122,3.125,-2.718,-3.097
2.462,-2.668,3.037,3.089,-2.704,3.059
2.429,-2.648,2.909,3.056,-2.686,2.932
2.399,-2.625,2.783,3.026,-2.664,2.805
2.370,-2.598,2.648,2.996,-2.637,2.679
2.344,-2.569,2.533,2.970,-2.608,2.565
2.324,-2.549,2.495,2.949,-2.589,2.525
2.301,-2.530,2.484,2.926,-2.571,2.514
2.270,-2.507,2.494,2.895,-2.551,2.524
2.244,-2.490,2.516,2.868,-2.534,2.546
2.214,-2.473,2.547,2.837,-2.518,2.576
2.188,-2.460,2.575,2.811,-2.505,2.605
2.163,-2.448,2.603,2.785,-2.494,2.635
2.136,-2.436,2.631,2.758,-2.482,2.663
2.109,-2.424,2.657,2.729,-2.471,2.689
2.079,-2.411,2.680,2.699,-2.459,2.711
2.047,-2.398,2.700,2.668,-2.448,2.731
2.015,-2.385,2.716,2.635,-2.435,2.746
1.982,-2.372,2.728,2.601,-2.423,2.759
1.950,-2.359,2.738,2.570,-2.412,2.769
1.915,-2.345,2.747,2.533,-2.399,2.778
1.878,-2.331,2.755,2.497,-2.386,2.786
1.843,-2.317,2.761,2.461,-2.373,2.792
1.807,-2.304,2.766,2.425,-2.361,2.797
1.774,-2.291,2.770,2.393,-2.350,2.801
1.742,-2.279,2.773,2.361,-2.339,2.803
1.709,-2.267,2.774,2.328,-2.327,2.805
1.677,-2.254,2.775,2.295,-2.316,2.806
1.648,-2.243,2.775,2.266,-2.306,2.806
1.614,-2.230,2.775,2.232,-2.294,2.806
1.579,-2.217,2.774,2.198,-2.282,2.805
1.546,-2.204,2.774,2.165,-2.270,2.805
1.514,-2.192,2.774,2.133,-2.259,2.805
1.489,-2.182,2.773,2.106,-2.250,2.804
1.461,-2.171,2.772,2.079,-2.240,2.802
1.434,-2.161,2.771,2.052,-2.230,2.801
1.407,-2.150,2.770,2.024,-2.220,2.800
1.380,-2.139,2.768,1.997,-2.211,2.799
1.353,-2.129,2.767,1.971,-2.201,2.798
1.327,-2.118,2.766,1.944,-2.191,2.797
1.297,-2.106,2.766,1.913,-2.180,2.797
1.263,-2.093,2.766,1.879,-2.168,2.797
1.229,-2.079,2.766,1.846,-2.156,2.797
1.195,-2.066,2.767,1.813,-2.144,2.798
1.166,-2.055,2.766,1.783,-2.133,2.797
1.140,-2.044,2.764,1.756,-2.123,2.795
1.113,-2.033,2.762,1.729,-2.114,2.793
1.087,-2.023,2.760,1.703,-2.104,2.791
1.061,-2.012,2.758,1.677,-2.094,2.789
1.035,-2.001,2.756,1.650,-2.084,2.787
1.008,-1.990,2.754,1.623,-2.074,2.785
0.983,-1.979,2.752,1.597,-2.064,2.783
0.956,-1.968,2.751,1.570,-2.053,2.782
0.931,-1.958,2.749,1.543,-2.043,2.780
0.904,-1.946,2.748,1.517,-2.033,2.779
0.878,-1.935,2.746,1.490,-2.023,2.777
0.851,-1.924,2.745,1.463,-2.012,2.776
0.824,-1.913,2.744,1.436,-2.002,2.775
0.799,-1.902,2.743,1.410,-1.991,2.774
0.773,-1.891,2.741,1.383,-1.981,2.772
0.747,-1.879,2.740,1.356,-1.971,2.771
0.720,-1.868,2.739,1.329,-1.960,2.771
0.694,-1.857,2.739,1.302,-1.949,2.770
0.667,-1.845,2.738,1.276,-1.939,2.769
0.640,-1.834,2.737,1.249,-1.928,2.768
0.614,-1.822,2.736,1.222,-1.917,2.767
0.586,-1.810,2.735,1.195,-1.907,2.766
0.559,-1.798,2.735,1.168,-1.896,2.766
0.533,-1.787,2.734,1.141,-1.885,2.765
0.506,-1.775,2.733,1.114,-1.875,2.764
0.479,-1.763,2.731,1.088,-1.864,2.762
0.453,-1.752,2.729,1.062,-1.853,2.760
0.427,-1.740,2.727,1.036,-1.843,2.758
0.402,-1.729,2.725,1.009,-1.832,2.756
0.376,-1.717,2.723,0.983,-1.821,2.754
0.354,-1.707,2.720,0.960,-1.811,2.750
0.331,-1.696,2.716,0.937,-1.801,2.747
0.306,-1.685,2.713,0.912,-1.790,2.744
0.283,-1.674,2.710,0.889,-1.780,2.741
0.260,-1.663,2.706,0.865,-1.770,2.737
0.236,-1.651,2.705,0.840,-1.759,2.736
0.212,-1.640,2.703,0.816,-1.748,2.734
0.188,-1.628,2.702,0.792,-1.737,2.733
0.164,-1.617,2.700,0.767,-1.727,2.731
0.140,-1.605,2.699,0.743,-1.716,2.730
0.116,-1.594,2.698,0.719,-1.705,2.729
0.092,-1.582,2.696,0.694,-1.694,2.727
0.068,-1.570,2.695,0.670,-1.683,2.726
0.044,-1.559,2.694,0.645,-1.673,2.725
0.019,-1.547,2.693,0.621,-1.662,2.724
-0.005,-1.535,2.692,0.596,-1.651,2.723
-0.030,-1.523,2.691,0.572,-1.639,2.722
-0.054,-1.511,2.690,0.547,-1.628,2.721
-0.078,-1.499,2.690,0.522,-1.617,2.721
-0.100,-1.488,2.686,0.500,-1.607,2.717
-0.123,-1.477,2.684,0.477,-1.596,2.715
-0.150,-1.464,2.686,0.449,-1.584,2.717
-0.176,-1.451,2.687,0.423,-1.572,2.718
-0.197,-1.440,2.682,0.401,-1.562,2.714
-0.217,-1.430,2.677,0.381,-1.552,2.709
-0.237,-1.419,2.672,0.361,-1.542,2.703
-0.255,-1.409,2.665,0.342,-1.532,2.696
-0.275,-1.398,2.660,0.322,-1.522,2.691
-0.297,-1.386,2.656,0.301,-1.511,2.688
-0.316,-1.376,2.651,0.281,-1.501,2.683
-0.336,-1.364,2.646,0.261,-1.490,2.678
-0.356,-1.353,2.642,0.240,-1.480,2.674
-0.378,-1.341,2.642,0.217,-1.468,2.674
-0.400,-1.329,2.640,0.195,-1.457,2.672
-0.421,-1.317,2.638,0.174,-1.446,2.669
-0.442,-1.305,2.635,0.153,-1.435,2.667
-0.462,-1.294,2.633,0.132,-1.423,2.664
-0.483,-1.282,2.630,0.111,-1.412,2.662
-0.503,-1.270,2.628,0.090,-1.401,2.660
-0.524,-1.258,2.626,0.069,-1.389,2.658
-0.544,-1.246,2.624,0.047,-1.378,2.656
-0.565,-1.234,2.622,0.026,-1.366,2.654
-0.586,-1.222,2.621,0.004,-1.355,2.652
-0.607,-1.209,2.619,-0.017,-1.343,2.651
-0.629,-1.197,2.618,-0.039,-1.331,2.649
-0.650,-1.184,2.616,-0.060,-1.320,2.648
-0.672,-1.172,2.615,-0.082,-1.308,2.647
-0.693,-1.159,2.614,-0.104,-1.296,2.645
-0.715,-1.146,2.613,-0.126,-1.284,2.644
-0.737,-1.133,2.612,-0.148,-1.272,2.644
-0.758,-1.121,2.611,-0.170,-1.260,2.643
-0.780,-1.108,2.610,-0.192,-1.247,2.642
-0.803,-1.094,2.610,-0.214,-1.235,2.642
-0.825,-1.081,2.610,-0.237,-1.223,2.641
-0.847,-1.068,2.609,-0.259,-1.211,2.641
-0.869,-1.055,2.609,-0.282,-1.198,2.641
-0.891,-1.042,2.609,-0.304,-1.186,2.641
-0.914,-1.029,2.609,-0.327,-1.174,2.641
-0.936,-1.015,2.609,-0.350,-1.161,2.641
-0.960,-1.002,2.610,-0.373,-1.148,2.642
-0.986,-0.987,2.615,-0.400,-1.135,2.647
-1.012,-0.973,2.620,-0.427,-1.121,2.652
-1.039,-0.958,2.626,-0.454,-1.107,2.658
-1.066,-0.944,2.631,-0.481,-1.093,2.663
-1.093,-0.929,2.637,-0.509,-1.080,2.668
-1.121,-0.914,2.642,-0.536,-1.066,2.674
-1.148,-0.900,2.647,-0.564,-1.053,2.679
-1.175,-0.886,2.653,-0.591,-1.040,2.684
-1.203,-0.872,2.658,-0.619,-1.027,2.690
-1.230,-0.859,2.663,-0.646,-1.015,2.695
-1.257,-0.845,2.669,-0.674,-1.002,2.701
-1.284,-0.833,2.674,-0.702,-0.990,2.706
-1.311,-0.819,2.679,-0.730,-0.977,2.711
-1.337,-0.807,2.681,-0.757,-0.965,2.714
-1.361,-0.795,2.679,-0.781,-0.954,2.711
-1.380,-0.784,2.669,-0.800,-0.944,2.701
-1.399,-0.773,2.660,-0.820,-0.934,2.693
-1.422,-0.760,2.657,-0.843,-0.922,2.689
-1.445,-0.748,2.654,-0.868,-0.910,2.686
-1.469,-0.735,2.652,-0.893,-0.897,2.685
-1.493,-0.722,2.651,-0.918,-0.885,2.684
-1.518,-0.709,2.651,-0.943,-0.872,2.683
-1.544,-0.695,2.650,-0.969,-0.859,2.682
-1.569,-0.681,2.650,-0.995,-0.847,2.682
-1.595,-0.668,2.650,-1.021,-0.834,2.682
-1.620,-0.654,2.650,-1.047,-0.821,2.683
-1.646,-0.640,2.651,-1.073,-0.808,2.683
-1.672,-0.626,2.652,-1.100,-0.795,2.684
-1.699,-0.612,2.653,-1.126,-0.782,2.685
-1.726,-0.598,2.654,-1.153,-0.769,2.686
-1.752,-0.585,2.655,-1.180,-0.756,2.687
-1.777,-0.571,2.656,-1.207,-0.743,2.688
-1.804,-0.557,2.657,-1.234,-0.730,2.689
-1.830,-0.543,2.657,-1.260,-0.717,2.690
-1.856,-0.530,2.658,-1.287,-0.704,2.690
-1.881,-0.517,2.658,-1.314,-0.691,2.690
-1.907,-0.503,2.658,-1.341,-0.678,2.690
-1.934,-0.489,2.658,-1.368,-0.665,2.691
-1.958,-0.476,2.656,-1.392,-0.653,2.688
-1.965,-0.468,2.622,-1.399,-0.646,2.654
-1.971,-0.460,2.580,-1.405,-0.638,2.613
-1.976,-0.452,2.539,-1.411,-0.630,2.575
-1.982,-0.443,2.499,-1.416,-0.621,2.535
-1.987,-0.435,2.462,-1.422,-0.613,2.498
-1.992,-0.426,2.431,-1.427,-0.605,2.467
-1.996,-0.418,2.401,-1.432,-0.597,2.437
-2.001,-0.410,2.375,-1.437,-0.589,2.410
-2.007,-0.400,2.346,-1.443,-0.579,2.383
-2.014,-0.390,2.326,-1.450,-0.569,2.362
-2.023,-0.378,2.308,-1.459,-0.558,2.344
-2.033,-0.364,2.291,-1.470,-0.544,2.327
-2.044,-0.349,2.276,-1.482,-0.529,2.313
-2.055,-0.335,2.267,-1.493,-0.515,2.304
-2.066,-0.320,2.259,-1.506,-0.500,2.295
-2.079,-0.303,2.250,-1.519,-0.483,2.286
-2.092,-0.285,2.242,-1.533,-0.466,2.278
-2.105,-0.268,2.235,-1.546,-0.449,2.271
-2.118,-0.249,2.229,-1.560,-0.431,2.265
-2.132,-0.231,2.223,-1.575,-0.413,2.259
-2.146,-0.212,2.218,-1.589,-0.395,2.254
-2.160,-0.192,2.214,-1.603,-0.376,2.250
-2.174,-0.172,2.211,-1.618,-0.357,2.247
-2.189,-0.152,2.209,-1.633,-0.338,2.245
-2.203,-0.132,2.206,-1.648,-0.319,2.242
-2.217,-0.113,2.204,-1.663,-0.299,2.240
-2.232,-0.092,2.202,-1.678,-0.280,2.238
-2.246,-0.072,2.200,-1.693,-0.261,2.236
-2.261,-0.052,2.198,-1.708,-0.241,2.234
-2.275,-0.032,2.196,-1.723,-0.222,2.232
-2.290,-0.011,2.194,-1.738,-0.202,2.230
-2.304,0.009,2.193,-1.753,-0.182,2.229
-2.319,0.029,2.192,-1.769,-0.162,2.228
-2.333,0.050,2.192,-1.784,-0.142,2.228
-2.348,0.070,2.191,-1.800,-0.122,2.227
-2.362,0.091,2.191,-1.815,-0.102,2.227
-2.377,0.111,2.191,-1.830,-0.082,2.227
-2.392,0.132,2.190,-1.846,-0.062,2.226
-2.406,0.152,2.189,-1.861,-0.042,2.225
-2.420,0.172,2.187,-1.876,-0.022,2.224
-2.435,0.193,2.186,-1.891,-0.003,2.222
-2.449,0.213,2.185,-1.905,0.017,2.221
-2.463,0.233,2.183,-1.920,0.037,2.219
-2.477,0.253,2.182,-1.935,0.056,2.218
-2.491,0.274,2.181,-1.950,0.076,2.217
-2.505,0.294,2.180,-1.964,0.096,2.216
-2.519,0.315,2.178,-1.979,0.116,2.215
-2.533,0.335,2.177,-1.994,0.136,2.213
-2.547,0.355,2.176,-2.009,0.156,2.212
-2.561,0.375,2.175,-2.023,0.176,2.211
-2.575,0.396,2.174,-2.038,0.195,2.210
-2.589,0.417,2.173,-2.053,0.215,2.209
-2.603,0.437,2.172,-2.067,0.235,2.208
-2.617,0.458,2.171,-2.082,0.255,2.207
-2.630,0.478,2.170,-2.096,0.275,2.206
-2.644,0.499,2.168,-2.111,0.295,2.204
-2.658,0.519,2.167,-2.125,0.314,2.203
-2.671,0.539,2.166,-2.139,0.334,2.202
-2.685,0.559,2.164,-2.154,0.354,2.200
-2.698,0.579,2.163,-2.168,0.374,2.199
-2.711,0.599,2.162,-2.182,0.394,2.198
-2.724,0.619,2.161,-2.196,0.413,2.197
-2.738,0.639,2.159,-2.210,0.433,2.195
-2.751,0.660,2.158,-2.225,0.453,2.194
-2.765,0.680,2.157,-2.239,0.473,2.193
-2.779,0.701,2.156,-2.253,0.493,2.192
-2.793,0.723,2.155,-2.267,0.513,2.191
-2.806,0.743,2.154,-2.281,0.533,2.190
-2.819,0.763,2.153,-2.295,0.553,2.189
-2.832,0.784,2.152,-2.309,0.573,2.188
-2.847,0.805,2.153,-2.324,0.593,2.189
-2.864,0.829,2.164,-2.342,0.616,2.199
-2.881,0.853,2.173,-2.360,0.639,2.209
-2.899,0.877,2.184,-2.378,0.662,2.220
-2.917,0.900,2.194,-2.397,0.684,2.230
-2.932,0.921,2.197,-2.413,0.705,2.233
-2.946,0.940,2.193,-2.427,0.723,2.229
-2.958,0.958,2.189,-2.440,0.741,2.225
