# seed=659927 wall_start=2026-07-28 09:23:56 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
930.967,-9.000,-5.442,-85.5,-5.172,-0.879,1.458,-4.228,4.920,5.367
931.067,-8.999,-5.459,-85.6,-5.172,-0.879,1.433,-4.310,4.905,5.486
931.167,-8.997,-5.476,-85.6,-5.172,-0.879,1.409,-4.393,4.889,5.605
931.267,-8.996,-5.493,-85.6,-5.172,-0.879,1.385,-4.475,4.874,5.724
931.367,-8.995,-5.510,-85.6,-5.172,-0.879,1.361,-4.558,4.859,5.843
931.467,-8.994,-5.527,-85.7,-5.172,-0.879,1.337,-4.640,4.844,5.962
931.567,-8.992,-5.544,-85.7,-5.172,-0.879,1.312,-4.723,4.829,6.081
931.667,-8.991,-5.561,-85.7,-5.122,-0.883,1.288,-4.805,4.813,6.200
931.767,-8.990,-5.577,-85.7,-5.046,-0.888,1.264,-4.888,4.798,6.319
931.867,-8.989,-5.594,-85.8,-4.970,-0.893,1.240,-4.970,4.783,6.438
931.967,-8.988,-5.611,-85.8,-4.894,-0.899,1.216,-5.053,4.768,6.557
932.067,-8.986,-5.628,-85.8,-4.819,-0.904,1.191,-5.135,4.753,6.676
932.167,-8.985,-5.645,-85.9,-4.743,-0.909,1.167,-5.218,4.737,6.795
932.267,-8.984,-5.661,-85.9,-4.667,-0.915,1.143,-5.300,4.722,6.914
932.367,-8.983,-5.678,-85.9,-4.591,-0.920,1.119,-5.383,4.707,7.033
932.467,-8.982,-5.695,-85.9,-4.515,-0.926,1.095,-5.465,4.692,7.152
932.567,-8.981,-5.712,-86.0,-4.440,-0.931,1.070,-5.548,4.677,7.271
932.667,-8.980,-5.728,-86.0,-4.364,-0.936,1.046,-5.630,4.661,7.390
932.767,-8.978,-5.745,-86.1,-4.288,-0.942,1.022,-5.713,4.646,7.509
932.867,-8.977,-5.762,-86.1,-4.212,-0.947,0.998,-5.796,4.631,7.629
932.967,-8.976,-5.778,-86.1,-4.136,-0.952,0.974,-5.878,4.616,7.748
933.067,-8.975,-5.795,-86.2,-4.061,-0.958,0.949,-5.961,4.601,7.867
933.167,-8.974,-5.811,-86.2,-3.985,-0.963,0.925,-6.043,4.585,7.986
933.267,-8.973,-5.828,-86.3,-3.909,-0.968,0.901,-6.126,4.570,8.105
933.367,-8.972,-5.844,-86.3,-3.833,-0.974,0.877,-6.208,4.555,8.224
933.467,-8.971,-5.861,-86.3,-3.757,-0.979,0.853,-6.291,4.540,8.343
933.567,-8.970,-5.877,-86.4,-3.681,-0.984,0.828,-6.373,4.540,8.343
933.667,-8.969,-5.894,-86.4,-3.606,-0.990,0.804,-6.456,4.540,8.343
933.767,-8.968,-5.910,-86.5,-3.530,-0.995,0.780,-6.538,4.540,8.343
933.867,-8.968,-5.927,-86.5,-3.454,-1.000,0.756,-6.621,4.540,8.343
933.967,-8.967,-5.943,-86.6,-3.378,-1.006,0.732,-6.703,4.540,8.343
934.067,-8.966,-5.960,-86.6,-3.302,-1.011,0.708,-6.786,4.540,8.343
934.167,-8.965,-5.976,-86.7,-3.227,-1.016,0.683,-6.868,4.540,8.343
934.267,-8.964,-5.992,-86.7,-3.151,-1.022,0.659,-6.951,4.540,8.343
934.367,-8.963,-6.009,-86.8,-3.075,-1.027,0.635,-7.033,4.540,8.343
934.467,-8.962,-6.025,-86.8,-2.999,-1.033,0.611,-7.116,4.540,8.343
934.567,-8.962,-6.041,-86.9,-2.923,-1.038,0.587,-7.198,4.540,8.343
934.667,-8.961,-6.058,-87.0,-2.848,-1.043,0.562,-7.281,4.540,8.343
934.767,-8.960,-6.074,-87.0,-2.772,-1.049,0.538,-7.364,4.540,8.343
934.867,-8.959,-6.090,-87.1,-2.696,-1.054,0.514,-7.446,4.540,8.343
934.967,-8.959,-6.106,-87.2,-2.620,-1.059,0.490,-7.529,4.540,8.343
935.067,-8.958,-6.122,-87.2,-2.544,-1.065,0.466,-7.611,4.540,8.343
935.167,-8.957,-6.138,-87.3,-2.468,-1.070,0.441,-7.694,4.540,8.343
935.267,-8.957,-6.154,-87.4,-2.393,-1.075,0.417,-7.776,4.540,8.343
935.367,-8.956,-6.170,-87.5,-2.317,-1.081,0.393,-7.859,4.540,8.343
935.467,-8.956,-6.186,-87.5,-2.241,-1.086,0.369,-7.941,4.540,8.343
935.567,-8.955,-6.201,-87.6,-2.165,-1.091,0.345,-8.024,4.540,8.343
935.667,-8.955,-6.217,-87.7,-2.089,-1.097,0.320,-8.106,4.540,8.343
935.767,-8.954,-6.233,-87.8,-2.014,-1.102,0.296,-8.189,4.540,8.343
935.867,-8.954,-6.249,-87.9,-1.938,-1.107,0.272,-8.271,4.540,8.343
935.967,-8.953,-6.264,-88.0,-1.862,-1.113,0.248,-8.354,4.540,8.343
936.067,-8.953,-6.280,-88.1,-1.837,-1.115,0.224,-8.436,4.540,8.343
936.167,-8.953,-6.295,-88.2,-1.837,-1.115,0.199,-8.519,4.540,8.343
936.267,-8.952,-6.311,-88.3,-1.837,-1.115,0.175,-8.601,4.540,8.343
936.367,-8.952,-6.326,-88.4,-1.837,-1.115,0.151,-8.684,4.540,8.343
936.467,-8.952,-6.341,-88.5,-1.837,-1.115,0.139,-8.725,4.540,8.343
936.567,-8.952,-6.357,-88.6,-1.837,-1.115,0.139,-8.725,4.553,8.244
936.667,-8.952,-6.372,-88.7,-1.837,-1.115,0.139,-8.725,4.568,8.125
936.767,-8.951,-6.387,-88.8,-1.837,-1.115,0.139,-8.725,4.583,8.006
936.867,-8.951,-6.402,-88.9,-1.837,-1.115,0.139,-8.725,4.599,7.887
936.967,-8.951,-6.417,-89.1,-1.837,-1.115,0.139,-8.725,4.614,7.767
937.067,-8.951,-6.432,-89.2,-1.837,-1.115,0.139,-8.725,4.629,7.648
937.167,-8.951,-6.447,-89.3,-1.837,-1.115,0.139,-8.725,4.645,7.529
937.267,-8.951,-6.462,-89.4,-1.837,-1.115,0.139,-8.725,4.660,7.410
937.367,-8.952,-6.477,-89.6,-1.837,-1.115,0.139,-8.725,4.676,7.291
937.467,-8.952,-6.492,-89.7,-1.837,-1.115,0.139,-8.725,4.691,7.172
937.567,-8.952,-6.508,-89.7,-1.837,-1.115,0.139,-8.725,4.706,7.053
937.667,-8.952,-6.524,-89.7,-1.837,-1.115,0.139,-8.725,4.722,6.934
937.767,-8.952,-6.539,-89.8,-1.837,-1.115,0.139,-8.725,4.737,6.815
937.867,-8.952,-6.555,-89.8,-1.837,-1.115,0.139,-8.725,4.752,6.696
937.967,-8.952,-6.570,-90.0,-1.837,-1.115,0.139,-8.725,4.768,6.577
938.067,-8.952,-6.584,-90.1,-1.837,-1.115,0.139,-8.725,4.783,6.458
938.167,-8.952,-6.598,-90.3,-1.837,-1.115,0.139,-8.725,4.798,6.339
938.267,-8.953,-6.613,-90.4,-1.837,-1.115,0.139,-8.725,4.814,6.220
938.367,-8.955,-6.627,-91.3,-1.837,-1.115,0.139,-8.725,4.829,6.101
938.467,-8.963,-6.641,-95.7,-1.837,-1.115,0.139,-8.725,4.844,5.982
938.567,-8.973,-6.655,-100.2,-1.837,-1.115,0.139,-8.725,4.860,5.863
938.667,-8.984,-6.669,-104.6,-1.837,-1.115,0.139,-8.725,4.875,5.744
938.767,-8.996,-6.683,-108.8,-1.837,-1.115,0.139,-8.725,4.891,5.625
938.867,-9.010,-6.700,-112.7,-1.837,-1.115,0.139,-8.725,4.906,5.506
938.967,-9.025,-6.717,-116.3,-1.837,-1.115,0.139,-8.725,4.921,5.387
939.067,-9.042,-6.737,-119.4,-1.873,-1.103,0.139,-8.725,4.937,5.268
939.167,-9.061,-6.759,-122.2,-1.945,-1.080,0.139,-8.725,4.952,5.149
939.267,-9.082,-6.785,-124.3,-2.018,-1.057,0.139,-8.725,4.967,5.030
939.367,-9.106,-6.812,-126.1,-2.090,-1.034,0.139,-8.725,4.983,4.911
939.467,-9.115,-6.830,-124.5,-2.163,-1.011,0.139,-8.697,4.998,4.792
939.567,-9.119,-6.840,-123.2,-2.235,-0.988,0.140,-8.611,5.013,4.673
939.667,-9.123,-6.848,-122.6,-2.308,-0.965,0.141,-8.525,5.029,4.554
939.767,-9.127,-6.856,-122.0,-2.380,-0.942,0.141,-8.439,5.044,4.435
939.867,-9.126,-6.869,-118.2,-2.452,-0.919,0.142,-8.353,5.060,4.316
939.967,-9.129,-6.879,-116.6,-2.525,-0.896,0.143,-8.267,5.075,4.197
940.067,-9.130,-6.891,-114.4,-2.597,-0.873,0.144,-8.181,5.090,4.078
940.167,-9.128,-6.906,-109.9,-2.670,-0.850,0.144,-8.095,5.106,3.959
940.267,-9.125,-6.923,-105.6,-2.742,-0.827,0.145,-8.009,5.121,3.840
940.367,-9.122,-6.941,-101.4,-2.815,-0.804,0.146,-7.923,5.121,3.740
940.467,-9.121,-6.968,-98.4,-2.887,-0.781,0.147,-7.837,5.122,3.620
940.567,-9.125,-7.006,-97.9,-2.960,-0.758,0.147,-7.751,5.123,3.500
940.667,-9.134,-7.035,-100.3,-3.032,-0.735,0.148,-7.665,5.123,3.380
940.767,-9.145,-7.057,-103.6,-3.104,-0.712,0.149,-7.579,5.124,3.260
940.867,-9.155,-7.072,-107.0,-3.177,-0.690,0.150,-7.493,5.124,3.140
940.967,-9.166,-7.082,-111.0,-3.249,-0.667,0.150,-7.407,5.125,3.020
941.067,-9.180,-7.112,-112.2,-3.322,-0.644,0.151,-7.321,5.126,2.900
941.167,-9.194,-7.148,-111.8,-3.394,-0.621,0.152,-7.235,5.126,2.780
941.267,-9.207,-7.185,-111.0,-3.467,-0.598,0.153,-7.149,5.127,2.660
941.367,-9.211,-7.203,-109.2,-3.539,-0.575,0.153,-7.063,5.127,2.540
941.467,-9.205,-7.210,-104.8,-3.612,-0.552,0.154,-6.977,5.128,2.420
941.567,-9.198,-7.216,-100.3,-3.684,-0.529,0.155,-6.891,5.128,2.300
941.667,-9.193,-7.233,-96.3,-3.756,-0.506,0.155,-6.805,5.129,2.180
941.767,-9.195,-7.270,-95.4,-3.829,-0.483,0.156,-6.719,5.130,2.060
941.867,-9.198,-7.298,-95.6,-3.901,-0.460,0.157,-6.633,5.202,2.006
941.967,-9.205,-7.305,-99.3,-3.974,-0.437,0.158,-6.547,5.311,1.956
942.067,-9.214,-7.308,-103.9,-4.046,-0.414,0.158,-6.461,5.420,1.906
942.167,-9.223,-7.310,-108.4,-4.119,-0.391,0.159,-6.375,5.529,1.855
942.267,-9.232,-7.312,-113.0,-4.191,-0.368,0.159,-6.346,5.638,1.805
942.367,-9.234,-7.315,-112.9,-4.264,-0.345,0.159,-6.346,5.747,1.754
942.467,-9.228,-7.322,-108.5,-4.336,-0.322,0.159,-6.346,5.856,1.704
942.567,-9.222,-7.329,-104.0,-4.408,-0.299,0.159,-6.346,5.964,1.654
942.667,-9.215,-7.335,-99.5,-4.481,-0.276,0.159,-6.346,6.073,1.603
942.767,-9.208,-7.341,-94.9,-4.553,-0.253,0.159,-6.346,6.182,1.553
942.867,-9.200,-7.346,-90.4,-4.626,-0.230,0.159,-6.346,6.291,1.502
942.967,-9.201,-7.350,-90.6,-4.698,-0.207,0.159,-6.346,6.400,1.452
943.067,-9.209,-7.354,-95.0,-4.771,-0.184,0.159,-6.346,6.509,1.401
943.167,-9.217,-7.358,-99.6,-4.843,-0.161,0.159,-6.346,6.618,1.351
943.267,-9.226,-7.361,-104.1,-4.916,-0.138,0.159,-6.346,6.727,1.301
943.367,-9.235,-7.363,-108.7,-4.988,-0.115,0.159,-6.346,6.836,1.250
943.467,-9.244,-7.365,-113.3,-5.060,-0.092,0.159,-6.346,6.945,1.200
943.567,-9.247,-7.368,-114.2,-5.133,-0.069,0.159,-6.346,7.053,1.149
943.667,-9.242,-7.374,-110.0,-5.205,-0.046,0.159,-6.346,7.162,1.099
943.767,-9.236,-7.381,-105.4,-5.278,-0.023,0.159,-6.346,7.271,1.048
943.867,-9.229,-7.388,-100.9,-5.350,-0.000,0.159,-6.346,7.380,0.998
943.967,-9.222,-7.394,-96.4,-5.423,0.023,0.159,-6.346,7.489,0.948
944.067,-9.214,-7.399,-91.8,-5.495,0.046,0.159,-6.346,7.598,0.897
944.167,-9.210,-7.403,-89.4,-5.568,0.069,0.159,-6.346,7.707,0.847
944.267,-9.215,-7.408,-92.0,-5.640,0.092,0.159,-6.346,7.816,0.796
944.367,-9.223,-7.412,-96.5,-5.712,0.115,0.159,-6.346,7.925,0.746
944.467,-9.232,-7.415,-101.1,-5.785,0.138,0.159,-6.346,8.033,0.695
944.567,-9.241,-7.418,-105.7,-5.857,0.161,0.159,-6.346,8.052,0.687
944.667,-9.250,-7.421,-110.2,-5.881,0.168,0.159,-6.346,8.052,0.687
944.767,-9.259,-7.422,-114.8,-5.881,0.168,0.159,-6.346,8.052,0.687
944.867,-9.268,-7.423,-119.4,-5.881,0.168,0.159,-6.346,8.052,0.687
944.967,-9.278,-7.423,-123.9,-5.881,0.168,0.159,-6.346,8.052,0.687
945.067,-9.283,-7.424,-125.9,-5.881,0.168,0.159,-6.346,8.052,0.687
945.167,-9.282,-7.430,-123.3,-5.881,0.168,0.159,-6.346,8.052,0.687
945.267,-9.277,-7.438,-118.8,-5.881,0.168,0.200,-6.360,8.052,0.687
945.367,-9.272,-7.446,-114.2,-5.881,0.168,0.281,-6.389,8.052,0.687
945.467,-9.267,-7.454,-109.7,-5.881,0.168,0.362,-6.417,8.052,0.687
945.567,-9.261,-7.460,-105.2,-5.881,0.168,0.443,-6.446,8.052,0.687
945.667,-9.254,-7.467,-100.6,-5.881,0.168,0.525,-6.474,8.052,0.687
945.767,-9.247,-7.473,-96.1,-5.881,0.168,0.606,-6.503,8.052,0.687
945.867,-9.239,-7.478,-91.6,-5.881,0.168,0.687,-6.531,8.052,0.687
945.967,-9.231,-7.483,-87.1,-5.881,0.168,0.768,-6.560,8.052,0.687
946.067,-9.228,-7.487,-85.4,-5.881,0.168,0.835,-6.584,8.052,0.687
946.167,-9.234,-7.492,-89.3,-5.881,0.168,0.835,-6.584,8.052,0.687
946.267,-9.242,-7.497,-93.8,-5.881,0.168,0.835,-6.584,8.052,0.687
946.367,-9.251,-7.501,-98.4,-5.881,0.168,0.835,-6.584,8.052,0.687
946.467,-9.260,-7.504,-103.0,-5.881,0.168,0.835,-6.584,8.052,0.687
946.567,-9.269,-7.507,-107.5,-5.881,0.168,0.835,-6.584,8.052,0.687
946.667,-9.278,-7.509,-112.1,-5.881,0.168,0.835,-6.584,8.052,0.687
946.767,-9.281,-7.512,-113.2,-5.881,0.168,0.835,-6.584,8.052,0.687
946.867,-9.276,-7.519,-109.3,-5.881,0.168,0.835,-6.584,8.052,0.687
946.967,-9.270,-7.525,-104.7,-5.881,0.168,0.835,-6.584,8.052,0.687
947.067,-9.264,-7.532,-100.2,-5.881,0.168,0.835,-6.584,8.052,0.687
947.167,-9.256,-7.538,-95.7,-5.881,0.168,0.835,-6.584,8.052,0.687
947.267,-9.249,-7.543,-91.1,-5.881,0.168,0.835,-6.584,8.052,0.687
947.367,-9.241,-7.547,-86.9,-5.881,0.168,0.835,-6.584,8.052,0.687
947.467,-9.243,-7.552,-88.0,-5.881,0.168,0.835,-6.584,8.052,0.687
947.567,-9.251,-7.557,-92.4,-5.881,0.168,0.835,-6.584,7.978,0.719
947.667,-9.259,-7.561,-97.0,-5.919,0.161,0.835,-6.584,7.868,0.767
947.767,-9.268,-7.565,-101.5,-5.994,0.148,0.835,-6.584,7.759,0.816
947.867,-9.277,-7.567,-106.1,-6.068,0.134,0.835,-6.584,7.649,0.864
947.967,-9.286,-7.570,-110.7,-6.143,0.121,0.835,-6.584,7.539,0.912
948.067,-9.293,-7.571,-114.2,-6.218,0.107,0.835,-6.584,7.429,0.960
948.167,-9.290,-7.575,-111.4,-6.293,0.094,0.835,-6.584,7.319,1.009
948.267,-9.284,-7.582,-106.9,-6.368,0.080,0.835,-6.584,7.209,1.057
948.367,-9.277,-7.589,-102.4,-6.442,0.066,0.835,-6.584,7.099,1.105
948.467,-9.270,-7.595,-97.8,-6.517,0.053,0.835,-6.584,6.989,1.153
948.567,-9.263,-7.600,-93.3,-6.592,0.039,0.835,-6.584,6.880,1.202
948.667,-9.255,-7.605,-88.8,-6.667,0.026,0.835,-6.584,6.770,1.250
948.767,-9.253,-7.609,-87.8,-6.741,0.012,0.835,-6.584,6.660,1.298
948.867,-9.261,-7.614,-92.1,-6.816,-0.001,0.835,-6.584,6.550,1.346
948.967,-9.269,-7.618,-96.7,-6.891,-0.015,0.835,-6.584,6.440,1.395
949.067,-9.278,-7.621,-101.2,-6.966,-0.029,0.835,-6.584,6.330,1.443
949.167,-9.287,-7.624,-105.8,-7.041,-0.042,0.858,-6.501,6.220,1.491
949.267,-9.296,-7.626,-110.4,-7.115,-0.056,0.881,-6.418,6.111,1.539
949.367,-9.302,-7.628,-113.4,-7.190,-0.069,0.904,-6.335,6.001,1.588
949.467,-9.298,-7.634,-110.1,-7.265,-0.083,0.927,-6.252,5.891,1.636
949.567,-9.292,-7.641,-105.6,-7.340,-0.097,0.949,-6.169,5.781,1.684
949.667,-9.286,-7.648,-101.0,-7.414,-0.110,0.972,-6.086,5.671,1.732
949.767,-9.278,-7.654,-96.5,-7.489,-0.124,0.995,-6.003,5.561,1.781
949.867,-9.271,-7.659,-92.0,-7.564,-0.137,1.018,-5.920,5.451,1.829
949.967,-9.263,-7.664,-87.5,-7.639,-0.151,1.040,-5.837,5.341,1.877
950.067,-9.263,-7.668,-87.7,-7.714,-0.164,1.063,-5.754,5.232,1.925
950.167,-9.271,-7.673,-92.1,-7.788,-0.178,1.086,-5.672,5.193,2.001
950.267,-9.279,-7.677,-96.7,-7.863,-0.192,1.109,-5.589,5.189,2.121
950.367,-9.288,-7.680,-101.2,-7.938,-0.205,1.131,-5.506,5.184,2.241
950.467,-9.297,-7.683,-105.8,-8.013,-0.219,1.154,-5.423,5.180,2.361
950.567,-9.306,-7.685,-110.4,-8.087,-0.232,1.177,-5.340,5.176,2.481
950.667,-9.313,-7.687,-113.7,-8.162,-0.246,1.200,-5.257,5.171,2.601
950.767,-9.311,-7.691,-111.4,-8.237,-0.260,1.222,-5.174,5.167,2.721
950.867,-9.305,-7.698,-106.9,-8.312,-0.273,1.245,-5.091,5.163,2.841
950.967,-9.298,-7.705,-102.4,-8.387,-0.287,1.268,-5.008,5.159,2.961
951.067,-9.291,-7.711,-97.9,-8.461,-0.300,1.291,-4.925,5.154,3.081
951.167,-9.284,-7.717,-93.3,-8.536,-0.314,1.313,-4.842,5.150,3.201
951.267,-9.276,-7.721,-88.8,-8.611,-0.327,1.336,-4.759,5.146,3.321
951.367,-9.277,-7.725,-89.6,-8.686,-0.341,1.359,-4.676,5.142,3.441
951.467,-9.285,-7.729,-94.0,-8.723,-0.348,1.382,-4.593,5.137,3.560
951.567,-9.290,-7.718,-97.6,-8.723,-0.348,1.404,-4.510,5.133,3.680
951.667,-9.292,-7.690,-101.6,-8.723,-0.348,1.427,-4.427,5.122,3.780
951.767,-9.292,-7.662,-105.7,-8.723,-0.348,1.450,-4.345,5.107,3.899
951.867,-9.291,-7.634,-109.9,-8.723,-0.348,1.473,-4.262,5.092,4.018
951.967,-9.287,-7.605,-114.0,-8.723,-0.348,1.495,-4.179,5.077,4.137
952.067,-9.286,-7.599,-114.8,-8.723,-0.348,1.518,-4.096,5.062,4.256
952.167,-9.281,-7.605,-111.0,-8.723,-0.348,1.541,-4.013,5.046,4.375
952.267,-9.275,-7.612,-106.4,-8.723,-0.348,1.564,-3.930,5.031,4.494
952.367,-9.268,-7.618,-101.9,-8.723,-0.348,1.586,-3.847,5.016,4.613
952.467,-9.261,-7.624,-97.4,-8.723,-0.348,1.609,-3.764,5.001,4.732
952.567,-9.254,-7.630,-92.8,-8.723,-0.348,1.632,-3.681,4.986,4.851
952.667,-9.246,-7.634,-88.3,-8.723,-0.348,1.655,-3.598,4.970,4.970
952.767,-9.244,-7.639,-87.4,-8.723,-0.348,1.677,-3.515,4.955,5.089
952.867,-9.251,-7.643,-91.7,-8.723,-0.348,1.700,-3.432,4.940,5.208
952.967,-9.260,-7.648,-96.3,-8.723,-0.348,1.723,-3.349,4.925,5.327
953.067,-9.268,-7.651,-100.9,-8.723,-0.348,1.746,-3.266,4.910,5.446
953.167,-9.277,-7.654,-105.4,-8.723,-0.348,1.768,-3.183,4.894,5.565
953.267,-9.286,-7.656,-110.0,-8.723,-0.348,1.791,-3.101,4.879,5.684
953.367,-9.296,-7.658,-114.6,-8.723,-0.348,1.814,-3.018,4.864,5.803
953.467,-9.299,-7.661,-115.5,-8.723,-0.348,1.837,-2.935,4.849,5.922
953.567,-9.294,-7.667,-111.2,-8.723,-0.348,1.841,-2.921,4.834,6.041
953.667,-9.288,-7.675,-106.7,-8.723,-0.348,1.841,-2.921,4.818,6.160
953.767,-9.281,-7.681,-102.2,-8.723,-0.348,1.841,-2.921,4.803,6.279
953.867,-9.274,-7.687,-97.7,-8.723,-0.348,1.841,-2.921,4.788,6.399
953.967,-9.267,-7.693,-93.1,-8.723,-0.348,1.841,-2.921,4.773,6.518
954.067,-9.259,-7.698,-88.6,-8.723,-0.348,1.841,-2.921,4.758,6.637
954.167,-9.257,-7.702,-87.4,-8.723,-0.348,1.841,-2.921,4.742,6.756
954.267,-9.263,-7.707,-91.3,-8.723,-0.348,1.841,-2.921,4.727,6.875
954.367,-9.269,-7.695,-95.0,-8.723,-0.348,1.841,-2.921,4.712,6.994
954.467,-9.272,-7.668,-99.0,-8.698,-0.352,1.841,-2.921,4.697,7.113
954.567,-9.274,-7.640,-103.1,-8.623,-0.363,1.841,-2.921,4.682,7.232
954.667,-9.274,-7.611,-107.3,-8.548,-0.374,1.841,-2.921,4.666,7.351
954.767,-9.271,-7.583,-111.4,-8.472,-0.385,1.841,-2.921,4.651,7.470
954.867,-9.270,-7.567,-114.2,-8.397,-0.397,1.841,-2.921,4.636,7.589
954.967,-9.266,-7.572,-111.1,-8.322,-0.408,1.841,-2.921,4.621,7.708
955.067,-9.260,-7.579,-106.5,-8.247,-0.419,1.841,-2.921,4.606,7.827
955.167,-9.253,-7.585,-102.0,-8.172,-0.430,1.841,-2.921,4.591,7.946
955.267,-9.246,-7.591,-97.5,-8.097,-0.442,1.841,-2.921,4.575,8.065
955.367,-9.239,-7.597,-92.9,-8.021,-0.453,1.841,-2.921,4.560,8.184
955.467,-9.231,-7.602,-88.4,-7.946,-0.464,1.841,-2.921,4.545,8.303
955.567,-9.223,-7.606,-83.9,-7.871,-0.475,1.841,-2.921,4.540,8.343
955.667,-9.214,-7.609,-79.3,-7.796,-0.487,1.841,-2.921,4.540,8.343
955.767,-9.205,-7.612,-74.8,-7.721,-0.498,1.841,-2.921,4.540,8.343
955.867,-9.201,-7.615,-72.9,-7.646,-0.509,1.841,-2.921,4.540,8.343
955.967,-9.204,-7.621,-75.4,-7.570,-0.520,1.841,-2.921,4.540,8.343
956.067,-9.212,-7.617,-79.6,-7.495,-0.532,1.841,-2.921,4.540,8.343
956.167,-9.221,-7.609,-84.3,-7.420,-0.543,1.841,-2.921,4.540,8.343
956.267,-9.230,-7.600,-88.9,-7.345,-0.554,1.841,-2.921,4.540,8.343
956.367,-9.238,-7.590,-93.6,-7.270,-0.565,1.841,-2.921,4.540,8.343
956.467,-9.245,-7.580,-98.2,-7.195,-0.577,1.841,-2.921,4.540,8.343
956.567,-9.251,-7.569,-102.8,-7.120,-0.588,1.824,-2.976,4.540,8.343
956.667,-9.256,-7.558,-107.4,-7.044,-0.599,1.800,-3.058,4.540,8.343
956.767,-9.260,-7.547,-112.0,-6.969,-0.610,1.776,-3.141,4.540,8.343
956.867,-9.264,-7.535,-116.6,-6.894,-0.622,1.752,-3.223,4.540,8.343
956.967,-9.266,-7.522,-121.2,-6.819,-0.633,1.728,-3.306,4.540,8.343
957.067,-9.268,-7.510,-125.9,-6.744,-0.644,1.703,-3.388,4.540,8.343
957.167,-9.276,-7.515,-127.9,-6.669,-0.655,1.679,-3.471,4.540,8.343
957.267,-9.279,-7.522,-126.8,-6.593,-0.667,1.655,-3.554,4.540,8.343
957.367,-9.279,-7.527,-125.2,-6.518,-0.678,1.631,-3.636,4.540,8.343
957.467,-9.279,-7.532,-123.3,-6.443,-0.689,1.607,-3.719,4.540,8.343
957.567,-9.278,-7.538,-121.4,-6.368,-0.700,1.583,-3.801,4.540,8.343
957.667,-9.278,-7.543,-119.6,-6.293,-0.712,1.558,-3.884,4.540,8.343
957.767,-9.277,-7.548,-118.1,-6.218,-0.723,1.534,-3.966,4.540,8.343
957.867,-9.277,-7.553,-116.6,-6.142,-0.734,1.510,-4.049,4.540,8.343
957.967,-9.277,-7.558,-115.4,-6.067,-0.745,1.486,-4.131,4.540,8.343
958.067,-9.277,-7.563,-114.2,-5.992,-0.757,1.462,-4.214,4.540,8.343
958.167,-9.282,-7.581,-112.9,-5.917,-0.768,1.437,-4.296,4.540,8.343
958.267,-9.289,-7.604,-111.7,-5.842,-0.779,1.413,-4.379,4.540,8.343
958.367,-9.296,-7.626,-110.8,-5.767,-0.790,1.389,-4.461,4.540,8.343
958.467,-9.304,-7.649,-110.3,-5.691,-0.801,1.365,-4.544,4.540,8.343
958.567,-9.311,-7.671,-109.8,-5.616,-0.813,1.341,-4.626,4.548,8.283
958.667,-9.318,-7.694,-109.4,-5.541,-0.824,1.316,-4.709,4.563,8.164
958.767,-9.325,-7.717,-109.0,-5.466,-0.835,1.292,-4.791,4.578,8.045
958.867,-9.331,-7.724,-110.7,-5.391,-0.846,1.268,-4.874,4.594,7.926
958.967,-9.338,-7.721,-115.2,-5.316,-0.858,1.244,-4.957,4.609,7.807
959.067,-9.345,-7.717,-119.7,-5.240,-0.869,1.220,-5.039,4.624,7.688
959.167,-9.352,-7.713,-124.2,-5.178,-0.878,1.195,-5.122,4.640,7.569
959.267,-9.358,-7.709,-128.5,-5.178,-0.878,1.171,-5.204,4.655,7.450
959.367,-9.355,-7.711,-126.6,-5.178,-0.878,1.147,-5.287,4.670,7.331
959.467,-9.349,-7.715,-122.1,-5.178,-0.878,1.123,-5.369,4.686,7.212
959.567,-9.342,-7.719,-117.5,-5.178,-0.878,1.099,-5.452,4.701,7.093
959.667,-9.335,-7.722,-113.0,-5.178,-0.878,1.074,-5.534,4.716,6.974
959.767,-9.327,-7.725,-108.5,-5.178,-0.878,1.050,-5.617,4.732,6.855
959.867,-9.320,-7.728,-104.0,-5.178,-0.878,1.026,-5.699,4.747,6.736
959.967,-9.316,-7.728,-101.7,-5.178,-0.878,1.002,-5.782,4.763,6.617
960.067,-9.322,-7.727,-105.3,-5.178,-0.878,0.978,-5.864,4.778,6.498
960.167,-9.330,-7.724,-109.9,-5.178,-0.878,0.953,-5.947,4.793,6.379
960.267,-9.337,-7.721,-114.4,-5.178,-0.878,0.929,-6.029,4.809,6.260
960.367,-9.344,-7.718,-119.0,-5.178,-0.878,0.905,-6.112,4.824,6.141
960.467,-9.351,-7.714,-123.6,-5.178,-0.878,0.881,-6.194,4.839,6.022
960.567,-9.358,-7.709,-128.1,-5.178,-0.878,0.857,-6.277,4.855,5.903
960.667,-9.358,-7.710,-128.1,-5.178,-0.878,0.833,-6.359,4.870,5.784
960.767,-9.352,-7.714,-123.8,-5.178,-0.878,0.808,-6.442,4.885,5.665
960.867,-9.345,-7.718,-119.3,-5.178,-0.878,0.784,-6.525,4.901,5.546
960.967,-9.338,-7.722,-114.7,-5.178,-0.878,0.760,-6.607,4.916,5.427
961.067,-9.331,-7.725,-110.2,-5.178,-0.878,0.736,-6.690,4.932,5.308
961.167,-9.323,-7.727,-105.7,-5.178,-0.878,0.712,-6.772,4.947,5.189
