# seed=20260723025 wall_start=2026-07-29 13:56:42 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
297.767,-0.000,-0.000,0.0,0.009,0.869,6.210,8.387,-4.651,-0.237
297.867,-0.000,-0.000,0.0,0.009,0.869,6.292,8.390,-4.583,-0.298
297.967,-0.000,-0.000,0.0,0.009,0.869,6.374,8.392,-4.515,-0.358
298.067,-0.000,-0.000,0.0,0.009,0.869,6.456,8.395,-4.447,-0.419
298.167,-0.000,-0.000,0.0,0.009,0.869,6.538,8.398,-4.378,-0.479
298.267,-0.000,-0.000,0.0,0.009,0.869,6.620,8.400,-4.310,-0.540
298.367,-0.000,-0.000,0.0,0.009,0.869,6.702,8.403,-4.242,-0.600
298.467,-0.000,-0.000,0.0,0.009,0.869,6.784,8.406,-4.174,-0.660
298.567,-0.000,-0.000,0.0,0.009,0.869,6.866,8.408,-4.106,-0.721
298.667,-0.000,-0.000,0.0,0.009,0.869,6.948,8.411,-4.038,-0.781
298.767,-0.000,-0.000,0.0,0.009,0.869,7.029,8.414,-3.970,-0.842
298.867,-0.000,-0.000,0.0,0.060,0.837,7.111,8.416,-3.902,-0.902
298.967,-0.000,-0.000,0.0,0.122,0.800,7.193,8.419,-3.834,-0.962
299.067,-0.000,-0.000,0.0,0.183,0.762,7.275,8.422,-3.766,-1.023
299.167,-0.000,-0.000,0.0,0.245,0.725,7.357,8.424,-3.698,-1.083
299.267,-0.000,-0.000,0.0,0.306,0.687,7.439,8.427,-3.630,-1.144
299.367,-0.000,-0.000,0.0,0.367,0.649,7.521,8.430,-3.562,-1.204
299.467,-0.000,-0.000,0.0,0.429,0.612,7.603,8.432,-3.494,-1.265
299.567,-0.000,-0.000,0.0,0.490,0.574,7.685,8.435,-3.426,-1.325
299.667,-0.000,-0.000,0.0,0.552,0.536,7.767,8.438,-3.380,-1.365
299.767,-0.000,-0.000,0.0,0.613,0.499,7.849,8.440,-3.380,-1.365
299.867,-0.000,-0.000,0.0,0.674,0.461,7.931,8.443,-3.380,-1.365
299.967,-0.000,-0.000,0.0,0.736,0.424,8.013,8.446,-3.380,-1.365
300.067,-0.000,-0.000,0.0,0.797,0.386,8.095,8.448,-3.380,-1.365
300.167,-0.000,-0.000,0.0,0.858,0.348,8.177,8.451,-3.380,-1.365
300.267,-0.000,-0.000,0.0,0.920,0.311,8.259,8.454,-3.380,-1.365
300.367,-0.000,-0.000,0.0,0.981,0.273,8.341,8.456,-3.380,-1.365
300.467,-0.000,-0.000,0.0,1.043,0.235,8.382,8.458,-3.380,-1.365
300.567,-0.000,-0.000,0.0,1.104,0.198,8.382,8.458,-3.380,-1.365
300.667,-0.000,-0.000,0.0,1.165,0.160,8.382,8.458,-3.380,-1.365
300.767,-0.000,-0.000,0.0,1.227,0.123,8.382,8.458,-3.380,-1.365
300.867,-0.000,-0.000,0.0,1.288,0.085,8.382,8.458,-3.380,-1.365
300.967,-0.000,-0.000,0.0,1.350,0.047,8.382,8.458,-3.380,-1.365
301.067,-0.000,-0.000,0.0,1.411,0.010,8.382,8.458,-3.380,-1.365
301.167,-0.000,-0.000,0.0,1.472,-0.028,8.382,8.458,-3.380,-1.365
301.267,-0.000,-0.000,0.0,1.534,-0.066,8.382,8.458,-3.380,-1.365
301.367,-0.000,-0.000,0.0,1.595,-0.103,8.382,8.458,-3.380,-1.365
301.467,-0.000,-0.000,0.0,1.657,-0.141,8.382,8.458,-3.380,-1.365
301.567,-0.000,-0.000,0.0,1.718,-0.178,8.382,8.458,-3.380,-1.365
301.667,-0.000,-0.000,0.0,1.779,-0.216,8.382,8.458,-3.380,-1.365
301.767,-0.000,-0.000,0.0,1.841,-0.254,8.382,8.458,-3.380,-1.365
301.867,-0.000,-0.000,0.0,1.902,-0.291,8.382,8.458,-3.380,-1.365
301.967,-0.000,-0.000,0.0,1.963,-0.329,8.382,8.458,-3.380,-1.365
302.067,-0.000,-0.000,0.0,2.025,-0.367,8.382,8.458,-3.380,-1.365
302.167,-0.000,-0.000,0.0,2.086,-0.404,8.382,8.458,-3.380,-1.365
302.267,-0.000,-0.000,0.0,2.148,-0.442,8.382,8.458,-3.380,-1.365
302.367,-0.000,-0.000,0.0,2.209,-0.479,8.382,8.458,-3.380,-1.365
302.467,-0.000,-0.000,0.0,2.270,-0.517,8.382,8.458,-3.380,-1.365
302.567,-0.000,-0.000,0.0,2.332,-0.555,8.382,8.458,-3.380,-1.365
302.667,-0.000,-0.000,0.0,2.393,-0.592,8.382,8.458,-3.391,-1.354
302.767,-0.000,-0.000,0.0,2.455,-0.630,8.382,8.458,-3.455,-1.290
302.867,-0.000,-0.000,0.0,2.516,-0.668,8.382,8.458,-3.519,-1.225
302.967,-0.000,-0.000,0.0,2.577,-0.705,8.382,8.458,-3.583,-1.160
303.067,-0.000,-0.000,0.0,2.639,-0.743,8.382,8.458,-3.647,-1.096
303.167,-0.000,-0.000,0.0,2.700,-0.780,8.382,8.458,-3.711,-1.031
303.267,-0.000,-0.000,0.0,2.762,-0.818,8.382,8.458,-3.775,-0.966
303.367,-0.000,-0.000,0.0,2.772,-0.824,8.382,8.458,-3.839,-0.902
303.467,-0.000,-0.000,0.0,2.772,-0.824,8.354,8.457,-3.903,-0.837
303.567,-0.000,-0.000,0.0,2.772,-0.824,8.273,8.454,-3.967,-0.772
303.667,-0.000,-0.000,0.0,2.772,-0.824,8.191,8.452,-4.031,-0.708
303.767,-0.000,-0.000,0.0,2.772,-0.824,8.109,8.449,-4.095,-0.643
303.867,-0.000,-0.000,0.0,2.772,-0.824,8.027,8.446,-4.159,-0.578
303.967,-0.000,-0.000,0.0,2.772,-0.824,7.945,8.444,-4.223,-0.514
304.067,-0.000,-0.000,0.0,2.772,-0.824,7.863,8.441,-4.287,-0.449
304.167,-0.000,-0.000,0.0,2.772,-0.824,7.781,8.438,-4.351,-0.384
304.267,-0.000,-0.000,0.0,2.772,-0.824,7.699,8.436,-4.415,-0.319
304.367,-0.000,-0.000,0.0,2.772,-0.824,7.617,8.433,-4.479,-0.255
304.467,-0.000,-0.000,0.0,2.772,-0.824,7.535,8.430,-4.543,-0.190
304.567,-0.000,-0.000,0.0,2.772,-0.824,7.453,8.428,-4.607,-0.125
304.667,-0.000,-0.000,0.0,2.772,-0.824,7.371,8.425,-4.671,-0.061
304.767,-0.000,-0.000,0.0,2.772,-0.824,7.289,8.422,-4.735,0.004
304.867,-0.000,-0.000,0.0,2.772,-0.824,7.207,8.420,-4.799,0.069
304.967,-0.000,-0.000,0.0,2.772,-0.824,7.125,8.417,-4.863,0.133
305.067,-0.000,-0.000,0.0,2.772,-0.824,7.043,8.414,-4.927,0.198
305.167,-0.000,-0.000,0.0,2.772,-0.824,6.961,8.412,-4.991,0.263
305.267,-0.000,-0.000,0.0,2.772,-0.824,6.879,8.409,-5.055,0.327
305.367,-0.000,-0.000,0.0,2.772,-0.824,6.797,8.406,-5.119,0.392
305.467,-0.000,-0.000,0.0,2.772,-0.824,6.715,8.403,-5.183,0.457
305.567,-0.000,-0.000,0.0,2.772,-0.824,6.633,8.401,-5.247,0.521
305.667,-0.000,-0.000,0.0,2.772,-0.824,6.551,8.398,-5.311,0.586
305.767,-0.000,-0.000,0.0,2.772,-0.824,6.469,8.395,-5.375,0.651
305.867,-0.000,-0.000,0.0,2.772,-0.824,6.388,8.393,-5.439,0.716
305.967,-0.000,-0.000,0.0,2.772,-0.824,6.306,8.390,-5.503,0.780
306.067,-0.000,-0.000,0.0,2.772,-0.824,6.224,8.387,-5.567,0.845
306.167,-0.000,-0.000,0.0,2.772,-0.824,6.142,8.385,-5.631,0.910
306.267,-0.000,-0.000,0.0,2.772,-0.824,6.060,8.382,-5.695,0.974
306.367,-0.000,-0.000,0.0,2.730,-0.801,5.978,8.379,-5.759,1.039
306.467,-0.000,-0.000,0.0,2.666,-0.767,5.896,8.377,-5.823,1.104
306.567,-0.000,-0.000,0.0,2.603,-0.732,5.814,8.374,-5.887,1.168
306.667,-0.000,-0.000,0.0,2.540,-0.697,5.732,8.371,-5.951,1.233
306.767,-0.000,-0.000,0.0,2.477,-0.663,5.650,8.369,-6.015,1.298
306.867,-0.000,-0.000,0.0,2.414,-0.628,5.568,8.366,-6.079,1.362
306.967,-0.000,-0.000,0.0,2.351,-0.594,5.486,8.363,-6.143,1.427
307.067,-0.000,-0.000,0.0,2.288,-0.559,5.418,8.363,-6.207,1.492
307.167,-0.000,-0.000,0.0,2.224,-0.525,5.336,8.362,-6.271,1.556
307.267,-0.000,-0.000,0.0,2.161,-0.490,5.254,8.362,-6.335,1.621
307.367,-0.000,-0.000,0.0,2.098,-0.455,5.172,8.362,-6.399,1.686
307.467,-0.000,-0.000,0.0,2.035,-0.421,5.090,8.362,-6.463,1.751
307.567,-0.000,-0.000,0.0,1.972,-0.386,5.008,8.362,-6.527,1.815
307.667,-0.000,-0.000,0.0,1.909,-0.352,4.926,8.362,-6.591,1.880
307.767,-0.000,-0.000,0.0,1.846,-0.317,4.844,8.362,-6.655,1.945
307.867,-0.000,-0.000,0.0,1.782,-0.282,4.762,8.362,-6.719,2.009
307.967,-0.000,-0.000,0.0,1.719,-0.248,4.680,8.361,-6.783,2.074
308.067,-0.000,-0.000,0.0,1.656,-0.213,4.598,8.361,-6.847,2.139
308.167,-0.000,-0.000,0.0,1.593,-0.179,4.516,8.361,-6.911,2.203
308.267,-0.000,-0.000,0.0,1.530,-0.144,4.434,8.361,-6.975,2.268
308.367,-0.000,-0.000,0.0,1.467,-0.110,4.352,8.361,-7.039,2.333
308.467,-0.000,-0.000,0.0,1.403,-0.075,4.270,8.361,-7.103,2.397
308.567,-0.000,-0.000,0.0,1.340,-0.040,4.188,8.361,-7.167,2.462
308.667,-0.000,-0.000,0.0,1.277,-0.006,4.106,8.361,-7.231,2.527
308.767,-0.000,-0.000,0.0,1.214,0.029,4.024,8.361,-7.295,2.591
308.867,-0.000,-0.000,0.0,1.151,0.063,3.942,8.360,-7.359,2.656
308.967,-0.000,-0.000,0.0,1.088,0.098,3.860,8.360,-7.423,2.721
309.067,-0.000,-0.000,0.0,1.025,0.133,3.778,8.360,-7.487,2.785
309.167,-0.000,-0.000,0.0,0.961,0.167,3.696,8.360,-7.551,2.850
309.267,-0.000,-0.000,0.0,0.898,0.202,3.637,8.339,-7.615,2.915
309.367,-0.000,-0.000,0.0,0.835,0.236,3.584,8.277,-7.615,2.915
309.467,-0.000,-0.000,0.0,0.772,0.271,3.530,8.215,-7.615,2.915
309.567,-0.000,-0.000,0.0,0.709,0.305,3.477,8.152,-7.615,2.915
309.667,-0.000,-0.000,0.0,0.646,0.340,3.424,8.090,-7.615,2.915
309.767,-0.000,-0.000,0.0,0.583,0.375,3.370,8.028,-7.615,2.915
309.867,-0.000,-0.000,0.0,0.519,0.409,3.317,7.965,-7.615,2.915
309.967,-0.000,-0.000,0.0,0.456,0.444,3.264,7.903,-7.615,2.915
310.067,-0.000,-0.000,0.0,0.393,0.478,3.211,7.841,-7.615,2.915
310.167,-0.000,-0.000,0.0,0.330,0.513,3.157,7.778,-7.615,2.915
310.267,-0.000,-0.000,0.0,0.267,0.547,3.104,7.716,-7.615,2.915
310.367,-0.000,-0.000,0.0,0.204,0.582,3.051,7.654,-7.615,2.915
310.467,-0.000,-0.000,0.0,0.140,0.617,2.997,7.591,-7.615,2.915
310.567,-0.000,-0.000,0.0,0.077,0.651,2.944,7.529,-7.615,2.915
310.667,-0.000,-0.000,0.0,0.014,0.686,2.891,7.467,-7.615,2.915
310.767,-0.000,-0.000,0.0,-0.049,0.720,2.838,7.404,-7.615,2.915
310.867,-0.000,-0.000,0.0,-0.112,0.755,2.784,7.342,-7.615,2.915
310.967,-0.000,-0.000,0.0,-0.175,0.790,2.731,7.280,-7.615,2.915
311.067,-0.000,-0.000,0.0,-0.238,0.824,2.678,7.217,-7.615,2.915
311.167,-0.000,-0.000,0.0,-0.302,0.859,2.624,7.155,-7.615,2.915
311.267,-0.000,-0.000,0.0,-0.365,0.893,2.571,7.093,-7.615,2.915
311.367,-0.000,-0.000,0.0,-0.428,0.928,2.518,7.030,-7.615,2.915
311.467,-0.000,-0.000,0.0,-0.491,0.962,2.465,6.968,-7.615,2.915
311.567,-0.000,-0.000,0.0,-0.554,0.997,2.411,6.906,-7.615,2.915
311.667,-0.000,-0.000,0.0,-0.617,1.032,2.358,6.843,-7.615,2.915
311.767,-0.000,-0.000,0.0,-0.681,1.066,2.305,6.781,-7.615,2.915
311.867,-0.000,-0.000,0.0,-0.744,1.101,2.251,6.719,-7.615,2.915
311.967,-0.000,-0.000,0.0,-0.807,1.135,2.198,6.657,-7.615,2.915
312.067,-0.000,-0.000,0.0,-0.807,1.135,2.145,6.594,-7.615,2.915
312.167,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-7.615,2.915
312.267,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-7.615,2.915
312.367,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-7.566,2.857
312.467,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-7.507,2.788
312.567,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-7.448,2.719
312.667,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-7.388,2.650
312.767,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-7.329,2.581
312.867,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-7.270,2.512
312.967,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-7.211,2.443
313.067,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-7.152,2.374
313.167,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-7.092,2.305
313.267,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-7.033,2.235
313.367,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-6.974,2.166
313.467,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-6.915,2.097
313.567,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-6.855,2.028
313.667,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-6.796,1.959
313.767,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-6.737,1.890
313.867,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-6.678,1.821
313.967,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-6.619,1.752
314.067,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-6.559,1.683
314.167,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-6.500,1.614
314.267,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-6.441,1.544
314.367,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-6.382,1.475
314.467,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-6.322,1.406
314.567,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-6.263,1.337
314.667,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-6.204,1.268
314.767,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-6.145,1.199
314.867,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-6.086,1.130
314.967,-0.000,-0.000,0.0,-0.807,1.135,2.136,6.584,-6.026,1.061
315.067,-0.000,-0.000,0.0,-0.755,1.105,2.136,6.584,-5.967,0.992
315.167,-0.000,-0.000,0.0,-0.693,1.068,2.170,6.626,-5.908,0.923
315.267,-0.000,-0.000,0.0,-0.631,1.031,2.222,6.690,-5.849,0.854
315.367,-0.000,-0.000,0.0,-0.569,0.995,2.274,6.753,-5.790,0.784
315.467,-0.000,-0.000,0.0,-0.508,0.958,2.326,6.817,-5.750,0.738
315.567,-0.000,-0.000,0.0,-0.446,0.921,2.377,6.881,-5.750,0.738
315.667,-0.000,-0.000,0.0,-0.384,0.884,2.429,6.944,-5.750,0.738
315.767,-0.000,-0.000,0.0,-0.322,0.848,2.481,7.008,-5.750,0.738
315.867,-0.000,-0.000,0.0,-0.260,0.811,2.533,7.072,-5.750,0.738
315.967,-0.000,-0.000,0.0,-0.198,0.774,2.584,7.135,-5.750,0.738
316.067,-0.000,-0.000,0.0,-0.136,0.737,2.636,7.199,-5.750,0.738
316.167,-0.000,-0.000,0.0,-0.074,0.701,2.688,7.262,-5.750,0.738
316.267,-0.000,-0.000,0.0,-0.012,0.664,2.739,7.326,-5.750,0.738
316.367,-0.000,-0.000,0.0,0.050,0.627,2.791,7.390,-5.750,0.738
316.467,-0.000,-0.000,0.0,0.112,0.591,2.843,7.453,-5.750,0.738
316.567,-0.000,-0.000,0.0,0.174,0.554,2.895,7.517,-5.750,0.738
316.667,-0.000,-0.000,0.0,0.236,0.517,2.946,7.581,-5.750,0.738
316.767,-0.000,-0.000,0.0,0.298,0.480,2.998,7.644,-5.750,0.738
316.867,-0.000,-0.000,0.0,0.359,0.444,3.050,7.708,-5.750,0.738
316.967,-0.000,-0.000,0.0,0.421,0.407,3.102,7.772,-5.750,0.738
317.067,-0.000,-0.000,0.0,0.483,0.370,3.153,7.835,-5.750,0.738
317.167,-0.000,-0.000,0.0,0.545,0.333,3.205,7.899,-5.750,0.738
317.267,-0.000,-0.000,0.0,0.607,0.297,3.257,7.962,-5.750,0.738
317.367,-0.000,-0.000,0.0,0.669,0.260,3.308,8.026,-5.750,0.738
317.467,-0.000,-0.000,0.0,0.731,0.223,3.360,8.090,-5.750,0.738
317.567,-0.000,-0.000,0.0,0.793,0.186,3.412,8.153,-5.750,0.738
317.667,-0.000,-0.000,0.0,0.855,0.150,3.464,8.217,-5.750,0.738
317.767,-0.000,-0.000,0.0,0.917,0.113,3.515,8.281,-5.750,0.738
317.867,-0.000,-0.000,0.0,0.979,0.076,3.574,8.303,-5.750,0.738
317.967,-0.000,-0.000,0.0,1.041,0.040,3.656,8.306,-5.750,0.738
318.067,-0.000,-0.000,0.0,1.103,0.003,3.738,8.308,-5.750,0.738
318.167,-0.000,-0.000,0.0,1.164,-0.034,3.819,8.311,-5.750,0.738
318.267,-0.000,-0.000,0.0,1.226,-0.071,3.901,8.313,-5.750,0.738
318.367,-0.000,-0.000,0.0,1.288,-0.107,3.983,8.316,-5.750,0.738
318.467,-0.000,-0.000,0.0,1.350,-0.144,4.065,8.319,-5.739,0.728
318.567,-0.000,-0.000,0.0,1.412,-0.181,4.147,8.321,-5.671,0.668
318.667,-0.000,-0.000,0.0,1.474,-0.218,4.229,8.324,-5.603,0.607
318.767,-0.000,-0.000,0.0,1.536,-0.254,4.311,8.326,-5.535,0.547
318.867,-0.000,-0.000,0.0,1.598,-0.291,4.393,8.329,-5.466,0.487
318.967,-0.000,-0.000,0.0,1.660,-0.328,4.475,8.331,-5.398,0.426
319.067,-0.000,-0.000,0.0,1.722,-0.364,4.557,8.334,-5.330,0.366
319.167,-0.000,-0.000,0.0,1.784,-0.401,4.639,8.337,-5.262,0.305
319.267,-0.000,-0.000,0.0,1.846,-0.438,4.721,8.339,-5.194,0.245
319.367,-0.000,-0.000,0.0,1.908,-0.475,4.803,8.342,-5.126,0.185
319.467,-0.000,-0.000,0.0,1.970,-0.511,4.885,8.344,-5.058,0.124
319.567,-0.000,-0.000,0.0,2.031,-0.548,4.967,8.347,-4.990,0.064
319.667,-0.000,-0.000,0.0,2.093,-0.585,5.049,8.350,-4.922,0.003
319.767,-0.000,-0.000,0.0,2.155,-0.622,5.131,8.352,-4.854,-0.057
319.867,-0.000,-0.000,0.0,2.155,-0.622,5.213,8.355,-4.786,-0.117
319.967,-0.000,-0.000,0.0,2.155,-0.622,5.295,8.357,-4.718,-0.178
320.067,-0.000,-0.000,0.0,2.155,-0.622,5.363,8.360,-4.650,-0.238
320.167,-0.000,-0.000,0.0,2.155,-0.622,5.445,8.362,-4.582,-0.299
320.267,-0.000,-0.000,0.0,2.155,-0.622,5.527,8.365,-4.514,-0.359
320.367,-0.000,-0.000,0.0,2.155,-0.622,5.609,8.368,-4.446,-0.420
320.467,-0.000,-0.000,0.0,2.155,-0.622,5.691,8.370,-4.378,-0.480
320.567,-0.000,-0.000,0.0,2.155,-0.622,5.773,8.373,-4.310,-0.540
320.667,-0.000,-0.000,0.0,2.155,-0.622,5.855,8.376,-4.242,-0.601
320.767,-0.000,-0.000,0.0,2.155,-0.622,5.937,8.378,-4.173,-0.661
320.867,-0.000,-0.000,0.0,2.155,-0.622,6.019,8.381,-4.105,-0.722
320.967,-0.000,-0.000,0.0,2.155,-0.622,6.101,8.384,-4.037,-0.782
321.067,-0.000,-0.000,0.0,2.155,-0.622,6.183,8.386,-3.969,-0.842
321.167,-0.000,-0.000,0.0,2.155,-0.622,6.265,8.389,-3.901,-0.903
321.267,-0.000,-0.000,0.0,2.155,-0.622,6.347,8.392,-3.833,-0.963
321.367,-0.000,-0.000,0.0,2.155,-0.622,6.428,8.394,-3.765,-1.024
321.467,-0.000,-0.000,0.0,2.155,-0.622,6.510,8.397,-3.697,-1.084
321.567,-0.000,-0.000,0.0,2.155,-0.622,6.592,8.400,-3.629,-1.145
321.667,-0.000,-0.000,0.0,2.155,-0.622,6.674,8.402,-3.561,-1.205
321.767,-0.000,-0.000,0.0,2.155,-0.622,6.756,8.405,-3.493,-1.265
321.867,-0.000,-0.000,0.0,2.155,-0.622,6.838,8.408,-3.425,-1.326
321.967,-0.000,-0.000,0.0,2.155,-0.622,6.920,8.410,-3.380,-1.366
322.067,-0.000,-0.000,0.0,2.155,-0.622,7.002,8.413,-3.380,-1.366
322.167,-0.000,-0.000,0.0,2.155,-0.622,7.084,8.416,-3.380,-1.366
322.267,-0.000,-0.000,0.0,2.155,-0.622,7.166,8.418,-3.380,-1.366
322.367,-0.000,-0.000,0.0,2.155,-0.622,7.248,8.421,-3.380,-1.366
322.467,-0.000,-0.000,0.0,2.155,-0.622,7.330,8.424,-3.380,-1.366
322.567,-0.000,-0.000,0.0,2.155,-0.622,7.412,8.426,-3.380,-1.366
322.667,-0.000,-0.000,0.0,2.155,-0.622,7.494,8.429,-3.380,-1.366
322.767,-0.000,-0.000,0.0,2.155,-0.622,7.576,8.432,-3.380,-1.366
322.867,-0.000,-0.000,0.0,2.106,-0.587,7.658,8.434,-3.380,-1.366
322.967,-0.000,-0.000,0.0,2.047,-0.546,7.740,8.437,-3.380,-1.366
323.067,-0.000,-0.000,0.0,1.988,-0.505,7.822,8.440,-3.380,-1.366
323.167,-0.000,-0.000,0.0,1.929,-0.464,7.904,8.442,-3.380,-1.366
323.267,-0.000,-0.000,0.0,1.869,-0.423,7.986,8.445,-3.380,-1.366
323.367,-0.000,-0.000,0.0,1.810,-0.382,8.068,8.448,-3.380,-1.366
323.467,-0.000,-0.000,0.0,1.751,-0.341,8.150,8.450,-3.380,-1.366
323.567,-0.000,-0.000,0.0,1.692,-0.300,8.232,8.453,-3.380,-1.366
323.667,-0.000,-0.000,0.0,1.633,-0.259,8.313,8.456,-3.380,-1.366
323.767,-0.000,-0.000,0.0,1.574,-0.218,8.382,8.458,-3.380,-1.366
323.867,-0.000,-0.000,0.0,1.515,-0.177,8.382,8.458,-3.380,-1.366
323.967,-0.000,-0.000,0.0,1.456,-0.136,8.382,8.458,-3.380,-1.366
324.067,-0.000,-0.000,0.0,1.396,-0.095,8.382,8.458,-3.380,-1.366
324.167,-0.000,-0.000,0.0,1.337,-0.053,8.382,8.458,-3.380,-1.366
324.267,-0.000,-0.000,0.0,1.278,-0.012,8.382,8.458,-3.380,-1.366
324.367,-0.000,-0.000,0.0,1.219,0.029,8.382,8.458,-3.380,-1.366
324.467,-0.000,-0.000,0.0,1.160,0.070,8.382,8.458,-3.380,-1.366
324.567,-0.000,-0.000,0.0,1.101,0.111,8.382,8.458,-3.380,-1.366
324.667,-0.000,-0.000,0.0,1.042,0.152,8.382,8.458,-3.380,-1.366
324.767,-0.000,-0.000,0.0,0.982,0.193,8.382,8.458,-3.380,-1.366
324.867,-0.000,-0.000,0.0,0.923,0.234,8.382,8.458,-3.380,-1.366
324.967,-0.000,-0.000,0.0,0.864,0.275,8.382,8.458,-3.390,-1.355
325.067,-0.000,-0.000,0.0,0.805,0.316,8.382,8.458,-3.454,-1.291
325.167,-0.000,-0.000,0.0,0.746,0.357,8.382,8.458,-3.518,-1.226
325.267,-0.000,-0.000,0.0,0.687,0.398,8.382,8.458,-3.582,-1.161
325.367,-0.000,-0.000,0.0,0.628,0.439,8.382,8.458,-3.646,-1.097
325.467,-0.000,-0.000,0.0,0.568,0.480,8.382,8.458,-3.710,-1.032
325.567,-0.000,-0.000,0.0,0.509,0.522,8.382,8.458,-3.774,-0.967
325.667,-0.000,-0.000,0.0,0.450,0.563,8.382,8.458,-3.838,-0.902
325.767,-0.000,-0.000,0.0,0.391,0.604,8.382,8.458,-3.902,-0.838
325.867,-0.000,-0.000,0.0,0.332,0.645,8.382,8.458,-3.966,-0.773
325.967,-0.000,-0.000,0.0,0.273,0.686,8.382,8.458,-4.030,-0.708
326.067,-0.000,-0.000,0.0,0.214,0.727,8.382,8.458,-4.094,-0.644
326.167,-0.000,-0.000,0.0,0.154,0.768,8.382,8.458,-4.158,-0.579
326.267,-0.000,-0.000,0.0,0.095,0.809,8.382,8.458,-4.222,-0.514
326.367,-0.000,-0.000,0.0,0.036,0.850,8.382,8.458,-4.286,-0.450
326.467,-0.000,-0.000,0.0,0.007,0.871,8.382,8.458,-4.350,-0.385
326.567,-0.000,-0.000,0.0,0.007,0.871,8.382,8.458,-4.414,-0.320
326.667,-0.000,-0.000,0.0,0.007,0.871,8.382,8.458,-4.478,-0.256
326.767,-0.000,-0.000,0.0,0.007,0.871,8.382,8.458,-4.542,-0.191
326.867,-0.000,-0.000,0.0,0.007,0.871,8.300,8.455,-4.606,-0.126
326.967,-0.000,-0.000,0.0,0.007,0.871,8.218,8.452,-4.670,-0.062
327.067,-0.000,-0.000,0.0,0.007,0.871,8.136,8.450,-4.734,0.003
327.167,-0.000,-0.000,0.0,0.007,0.871,8.054,8.447,-4.798,0.068
327.267,-0.000,-0.000,0.0,0.007,0.871,7.972,8.444,-4.862,0.133
327.367,-0.000,-0.000,0.0,0.007,0.871,7.890,8.442,-4.926,0.197
327.467,-0.000,-0.000,0.0,0.007,0.871,7.808,8.439,-4.990,0.262
327.567,-0.000,-0.000,0.0,0.007,0.871,7.726,8.436,-5.054,0.327
327.667,-0.000,-0.000,0.0,0.007,0.871,7.644,8.434,-5.118,0.391
327.767,-0.000,-0.000,0.0,0.007,0.871,7.562,8.431,-5.182,0.456
327.867,-0.000,-0.000,0.0,0.007,0.871,7.480,8.428,-5.246,0.521
327.967,-0.000,-0.000,0.0,0.007,0.871,7.398,8.426,-5.310,0.585
328.067,-0.000,-0.000,0.0,0.007,0.871,7.316,8.423,-5.374,0.650
328.167,-0.000,-0.000,0.0,0.007,0.871,7.234,8.420,-5.438,0.715
328.267,-0.000,-0.000,0.0,0.007,0.871,7.152,8.418,-5.502,0.779
328.367,-0.000,-0.000,0.0,0.007,0.871,7.070,8.415,-5.566,0.844
328.467,-0.000,-0.000,0.0,0.007,0.871,6.989,8.412,-5.630,0.909
328.567,-0.000,-0.000,0.0,0.007,0.871,6.907,8.410,-5.694,0.973
328.667,-0.000,-0.000,0.0,0.007,0.871,6.825,8.407,-5.758,1.038
328.767,-0.000,-0.000,0.0,0.007,0.871,6.743,8.404,-5.822,1.103
328.867,-0.000,-0.000,0.0,0.007,0.871,6.661,8.402,-5.886,1.167
328.967,-0.000,-0.000,0.0,0.007,0.871,6.579,8.399,-5.950,1.232
329.067,-0.000,-0.000,0.0,0.007,0.871,6.497,8.396,-6.014,1.297
329.167,-0.000,-0.000,0.0,0.007,0.871,6.415,8.394,-6.078,1.362
329.267,-0.000,-0.000,0.0,0.007,0.871,6.333,8.391,-6.142,1.426
