# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,0.000,0.000,-0.000,0.000,0.000
0.000,0.001,0.014,0.000,0.001,0.013
-0.000,0.005,0.052,-0.000,0.005,0.053
-0.001,0.012,0.118,-0.001,0.012,0.119
-0.002,0.020,0.196,-0.002,0.020,0.198
-0.004,0.027,0.278,-0.004,0.027,0.277
-0.006,0.035,0.361,-0.006,0.035,0.356
-0.009,0.042,0.440,-0.009,0.042,0.435
-0.013,0.049,0.516,-0.013,0.049,0.514
-0.017,0.056,0.595,-0.017,0.056,0.593
-0.022,0.063,0.673,-0.021,0.062,0.672
-0.027,0.069,0.756,-0.027,0.068,0.751
-0.032,0.074,0.835,-0.032,0.074,0.830
-0.038,0.079,0.915,-0.038,0.079,0.909
-0.045,0.084,0.995,-0.045,0.084,0.988
-0.052,0.088,1.076,-0.051,0.088,1.067
-0.059,0.092,1.151,-0.058,0.092,1.146
-0.066,0.095,1.227,-0.066,0.095,1.225
-0.074,0.097,1.307,-0.073,0.097,1.304
-0.081,0.099,1.386,-0.081,0.099,1.383
-0.089,0.100,1.468,-0.089,0.100,1.462
-0.097,0.101,1.546,-0.096,0.101,1.541
-0.104,0.101,1.623,-0.104,0.101,1.619
-0.111,0.100,1.689,-0.111,0.100,1.685
-0.116,0.099,1.736,-0.115,0.100,1.732
-0.118,0.099,1.759,-0.118,0.099,1.755
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.763,-0.118,0.099,1.759
-0.118,0.099,1.764,-0.118,0.099,1.760
-0.120,0.098,1.786,-0.120,0.099,1.782
-0.125,0.097,1.836,-0.125,0.097,1.831
-0.132,0.095,1.909,-0.132,0.095,1.904
-0.140,0.092,1.987,-0.139,0.092,1.983
-0.147,0.088,2.065,-0.147,0.089,2.062
-0.154,0.085,2.150,-0.153,0.085,2.141
-0.160,0.080,2.230,-0.160,0.081,2.220
-0.166,0.075,2.307,-0.166,0.076,2.299
-0.172,0.069,2.390,-0.172,0.070,2.378
-0.177,0.064,2.469,-0.177,0.064,2.457
-0.182,0.057,2.551,-0.182,0.058,2.536
-0.186,0.051,2.630,-0.186,0.051,2.615
-0.190,0.044,2.707,-0.190,0.044,2.694
-0.193,0.036,2.789,-0.193,0.037,2.773
-0.195,0.029,2.866,-0.196,0.030,2.852
-0.197,0.022,2.945,-0.198,0.022,2.932
-0.198,0.014,3.023,-0.199,0.014,3.011
-0.199,0.006,3.104,-0.200,0.006,3.090
-0.199,-0.002,-3.103,-0.200,-0.001,-3.115
-0.199,-0.010,-3.023,-0.200,-0.009,-3.036
-0.197,-0.018,-2.943,-0.198,-0.017,-2.957
-0.196,-0.025,-2.868,-0.197,-0.025,-2.877
-0.193,-0.033,-2.796,-0.195,-0.032,-2.803
-0.192,-0.037,-2.743,-0.193,-0.037,-2.752
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.729,-0.192,-0.038,-2.737
-0.191,-0.039,-2.723,-0.192,-0.039,-2.732
-0.189,-0.042,-2.693,-0.191,-0.041,-2.701
-0.187,-0.047,-2.633,-0.188,-0.046,-2.644
-0.183,-0.054,-2.556,-0.184,-0.053,-2.566
-0.178,-0.060,-2.475,-0.180,-0.060,-2.487
-0.173,-0.066,-2.395,-0.175,-0.066,-2.408
-0.167,-0.072,-2.321,-0.169,-0.071,-2.329
-0.161,-0.078,-2.240,-0.163,-0.077,-2.250
-0.155,-0.082,-2.158,-0.157,-0.081,-2.171
-0.148,-0.086,-2.080,-0.150,-0.086,-2.092
-0.141,-0.090,-1.998,-0.143,-0.089,-2.013
-0.134,-0.093,-1.918,-0.136,-0.093,-1.934
-0.126,-0.095,-1.838,-0.129,-0.095,-1.855
-0.119,-0.097,-1.758,-0.121,-0.097,-1.776
-0.111,-0.098,-1.681,-0.113,-0.098,-1.697
-0.103,-0.099,-1.604,-0.105,-0.099,-1.618
-0.095,-0.099,-1.525,-0.097,-0.099,-1.539
-0.087,-0.098,-1.447,-0.089,-0.099,-1.460
-0.079,-0.097,-1.365,-0.082,-0.098,-1.381
-0.072,-0.095,-1.282,-0.074,-0.096,-1.302
-0.064,-0.093,-1.202,-0.066,-0.094,-1.223
-0.057,-0.090,-1.129,-0.059,-0.091,-1.148
-0.052,-0.087,-1.067,-0.054,-0.088,-1.087
-0.048,-0.085,-1.030,-0.051,-0.086,-1.049
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
-0.047,-0.085,-1.019,-0.050,-0.086,-1.038
