# seed=659927 wall_start=2026-07-29 21:33:22 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
30.967,-0.000,-0.000,0.0,-6.212,0.105,1.715,-3.378,4.540,8.342
31.067,-0.000,-0.000,0.0,-6.286,0.092,1.738,-3.295,4.540,8.342
31.167,-0.000,-0.000,0.0,-6.361,0.078,1.761,-3.212,4.540,8.342
31.267,-0.000,-0.000,0.0,-6.436,0.065,1.784,-3.129,4.540,8.342
31.367,-0.000,-0.000,0.0,-6.511,0.051,1.806,-3.046,4.540,8.342
31.467,-0.000,-0.000,0.0,-6.586,0.038,1.829,-2.963,4.540,8.342
31.567,-0.000,-0.000,0.0,-6.660,0.024,1.840,-2.922,4.540,8.342
31.667,-0.000,-0.000,0.0,-6.735,0.011,1.840,-2.922,4.540,8.342
31.767,-0.000,-0.000,0.0,-6.810,-0.003,1.840,-2.922,4.540,8.342
31.867,-0.000,-0.000,0.0,-6.885,-0.016,1.840,-2.922,4.540,8.342
31.967,-0.000,-0.000,0.0,-6.959,-0.030,1.840,-2.922,4.540,8.342
32.067,-0.000,-0.000,0.0,-7.034,-0.043,1.840,-2.922,4.540,8.342
32.167,-0.000,-0.000,0.0,-7.109,-0.057,1.840,-2.922,4.540,8.342
32.267,-0.000,-0.000,0.0,-7.184,-0.070,1.840,-2.922,4.540,8.342
32.367,-0.000,-0.000,0.0,-7.259,-0.084,1.840,-2.922,4.540,8.342
32.467,-0.000,-0.000,0.0,-7.333,-0.097,1.840,-2.922,4.540,8.342
32.567,-0.000,-0.000,0.0,-7.408,-0.111,1.840,-2.922,4.540,8.342
32.667,-0.000,-0.000,0.0,-7.483,-0.124,1.840,-2.922,4.540,8.342
32.767,-0.000,-0.000,0.0,-7.558,-0.138,1.840,-2.922,4.540,8.342
32.867,-0.000,-0.000,0.0,-7.633,-0.151,1.840,-2.922,4.540,8.342
32.967,-0.000,-0.000,0.0,-7.707,-0.165,1.840,-2.922,4.540,8.342
33.067,-0.000,-0.000,0.0,-7.782,-0.178,1.840,-2.922,4.540,8.342
33.167,-0.000,-0.000,0.0,-7.857,-0.192,1.840,-2.922,4.548,8.283
33.267,-0.000,-0.000,0.0,-7.932,-0.205,1.840,-2.922,4.563,8.164
33.367,-0.000,-0.000,0.0,-8.007,-0.219,1.840,-2.922,4.578,8.045
33.467,-0.000,-0.000,0.0,-8.081,-0.232,1.840,-2.922,4.594,7.926
33.567,-0.000,-0.000,0.0,-8.156,-0.246,1.840,-2.922,4.609,7.807
33.667,-0.000,-0.000,0.0,-8.231,-0.259,1.840,-2.922,4.624,7.688
33.767,-0.000,-0.000,0.0,-8.306,-0.273,1.840,-2.922,4.640,7.569
33.867,-0.000,-0.000,0.0,-8.381,-0.286,1.840,-2.922,4.655,7.450
33.967,-0.000,-0.000,0.0,-8.455,-0.300,1.840,-2.922,4.670,7.331
34.067,-0.000,-0.000,0.0,-8.530,-0.313,1.840,-2.922,4.686,7.212
34.167,-0.000,-0.000,0.0,-8.605,-0.327,1.840,-2.922,4.701,7.093
34.267,-0.000,-0.000,0.0,-8.680,-0.340,1.840,-2.922,4.717,6.974
34.367,-0.000,-0.000,0.0,-8.717,-0.347,1.840,-2.922,4.732,6.855
34.467,-0.000,-0.000,0.0,-8.717,-0.347,1.840,-2.922,4.747,6.736
34.567,-0.000,-0.000,0.0,-8.717,-0.347,1.832,-2.949,4.763,6.617
34.667,-0.000,-0.000,0.0,-8.717,-0.347,1.808,-3.032,4.778,6.498
34.767,-0.000,-0.000,0.0,-8.717,-0.347,1.784,-3.114,4.793,6.379
34.867,-0.000,-0.000,0.0,-8.717,-0.347,1.760,-3.197,4.809,6.260
34.967,-0.000,-0.000,0.0,-8.717,-0.347,1.736,-3.279,4.824,6.141
35.067,-0.000,-0.000,0.0,-8.717,-0.347,1.711,-3.362,4.839,6.022
35.167,-0.000,-0.000,0.0,-8.717,-0.347,1.687,-3.444,4.855,5.903
35.267,-0.000,-0.000,0.0,-8.717,-0.347,1.663,-3.527,4.870,5.784
35.367,-0.000,-0.000,0.0,-8.717,-0.347,1.639,-3.609,4.885,5.665
35.467,-0.000,-0.000,0.0,-8.717,-0.347,1.615,-3.692,4.901,5.546
35.567,-0.000,-0.000,0.0,-8.717,-0.347,1.590,-3.774,4.916,5.427
35.667,-0.000,-0.000,0.0,-8.717,-0.347,1.566,-3.857,4.932,5.308
35.767,-0.000,-0.000,0.0,-8.717,-0.347,1.542,-3.939,4.947,5.189
35.867,-0.000,-0.000,0.0,-8.717,-0.347,1.518,-4.022,4.962,5.070
35.967,-0.000,-0.000,0.0,-8.717,-0.347,1.494,-4.104,4.978,4.951
36.067,-0.000,-0.000,0.0,-8.717,-0.347,1.469,-4.187,4.993,4.831
36.167,-0.000,-0.000,0.0,-8.717,-0.347,1.445,-4.270,5.008,4.712
36.267,-0.000,-0.000,0.0,-8.717,-0.347,1.421,-4.352,5.024,4.593
36.367,-0.000,-0.000,0.0,-8.717,-0.347,1.397,-4.435,5.039,4.474
36.467,-0.000,-0.000,0.0,-8.717,-0.347,1.373,-4.517,5.054,4.355
36.567,-0.000,-0.000,0.0,-8.717,-0.347,1.348,-4.600,5.070,4.236
36.667,-0.000,-0.000,0.0,-8.717,-0.347,1.324,-4.682,5.085,4.117
36.767,-0.000,-0.000,0.0,-8.717,-0.347,1.300,-4.765,5.101,3.998
36.867,-0.000,-0.000,0.0,-8.717,-0.347,1.276,-4.847,5.116,3.879
36.967,-0.000,-0.000,0.0,-8.717,-0.347,1.252,-4.930,5.121,3.780
37.067,-0.000,-0.000,0.0,-8.717,-0.347,1.227,-5.012,5.122,3.660
37.167,-0.000,-0.000,0.0,-8.717,-0.347,1.203,-5.095,5.122,3.540
37.267,-0.000,-0.000,0.0,-8.717,-0.347,1.179,-5.177,5.123,3.420
37.367,-0.000,-0.000,0.0,-8.692,-0.351,1.155,-5.260,5.124,3.300
37.467,-0.000,-0.000,0.0,-8.617,-0.362,1.131,-5.342,5.124,3.180
37.567,-0.000,-0.000,0.0,-8.542,-0.373,1.107,-5.425,5.125,3.060
37.667,-0.000,-0.000,0.0,-8.467,-0.384,1.082,-5.507,5.125,2.940
37.767,-0.000,-0.000,0.0,-8.391,-0.396,1.058,-5.590,5.126,2.820
37.867,-0.000,-0.000,0.0,-8.316,-0.407,1.034,-5.672,5.126,2.700
37.967,-0.000,-0.000,0.0,-8.241,-0.418,1.010,-5.755,5.127,2.580
38.067,-0.000,-0.000,0.0,-8.166,-0.430,0.986,-5.838,5.128,2.460
38.167,-0.000,-0.000,0.0,-8.091,-0.441,0.961,-5.920,5.128,2.340
38.267,-0.000,-0.000,0.0,-8.016,-0.452,0.937,-6.003,5.129,2.220
38.367,-0.000,-0.000,0.0,-7.940,-0.463,0.913,-6.085,5.129,2.100
38.467,-0.000,-0.000,0.0,-7.865,-0.475,0.889,-6.168,5.166,2.023
38.567,-0.000,-0.000,0.0,-7.790,-0.486,0.865,-6.250,5.275,1.973
38.667,-0.000,-0.000,0.0,-7.715,-0.497,0.840,-6.333,5.384,1.922
38.767,-0.000,-0.000,0.0,-7.640,-0.509,0.816,-6.415,5.493,1.872
38.867,-0.000,-0.000,0.0,-7.565,-0.520,0.792,-6.498,5.602,1.821
38.967,-0.000,-0.000,0.0,-7.489,-0.531,0.768,-6.580,5.710,1.771
39.067,-0.000,-0.000,0.0,-7.414,-0.542,0.744,-6.663,5.819,1.720
39.167,-0.000,-0.000,0.0,-7.339,-0.554,0.719,-6.745,5.928,1.670
39.267,-0.000,-0.000,0.0,-7.264,-0.565,0.695,-6.828,6.037,1.620
39.367,-0.000,-0.000,0.0,-7.189,-0.576,0.671,-6.910,6.146,1.569
39.467,-0.000,-0.000,0.0,-7.114,-0.588,0.647,-6.993,6.255,1.519
39.567,-0.000,-0.000,0.0,-7.039,-0.599,0.623,-7.075,6.364,1.468
39.667,-0.000,-0.000,0.0,-6.963,-0.610,0.598,-7.158,6.473,1.418
39.767,-0.000,-0.000,0.0,-6.888,-0.621,0.574,-7.240,6.582,1.368
39.867,-0.000,-0.000,0.0,-6.813,-0.633,0.550,-7.323,6.691,1.317
39.967,-0.000,-0.000,0.0,-6.738,-0.644,0.526,-7.406,6.799,1.267
40.067,-0.000,-0.000,0.0,-6.663,-0.655,0.502,-7.488,6.908,1.216
40.167,-0.000,-0.000,0.0,-6.588,-0.667,0.477,-7.571,7.017,1.166
40.267,-0.000,-0.000,0.0,-6.512,-0.678,0.453,-7.653,7.126,1.115
40.367,-0.000,-0.000,0.0,-6.437,-0.689,0.429,-7.736,7.235,1.065
40.467,-0.000,-0.000,0.0,-6.362,-0.700,0.405,-7.818,7.344,1.015
40.567,-0.000,-0.000,0.0,-6.287,-0.712,0.381,-7.901,7.453,0.964
40.667,-0.000,-0.000,0.0,-6.212,-0.723,0.357,-7.983,7.562,0.914
40.767,-0.000,-0.000,0.0,-6.137,-0.734,0.332,-8.066,7.671,0.863
40.867,-0.000,-0.000,0.0,-6.062,-0.746,0.308,-8.148,7.779,0.813
40.967,-0.000,-0.000,0.0,-5.986,-0.757,0.284,-8.231,7.888,0.763
41.067,-0.000,-0.000,0.0,-5.911,-0.768,0.260,-8.313,7.997,0.712
41.167,-0.000,-0.000,0.0,-5.836,-0.779,0.236,-8.396,8.052,0.687
41.267,-0.000,-0.000,0.0,-5.761,-0.791,0.211,-8.478,8.052,0.687
41.367,-0.000,-0.000,0.0,-5.686,-0.802,0.187,-8.561,8.052,0.687
41.467,-0.000,-0.000,0.0,-5.611,-0.813,0.163,-8.643,8.052,0.687
41.567,-0.000,-0.000,0.0,-5.535,-0.825,0.139,-8.726,8.052,0.687
41.667,-0.000,-0.000,0.0,-5.460,-0.836,0.139,-8.726,8.052,0.687
41.767,-0.000,-0.000,0.0,-5.385,-0.847,0.139,-8.726,8.052,0.687
41.867,-0.000,-0.000,0.0,-5.310,-0.858,0.139,-8.726,8.052,0.687
41.967,-0.000,-0.000,0.0,-5.235,-0.870,0.139,-8.726,8.052,0.687
42.067,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,8.052,0.687
42.167,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,8.052,0.687
42.267,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,8.052,0.687
42.367,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,8.052,0.687
42.467,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,8.052,0.687
42.567,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,8.052,0.687
42.667,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,8.052,0.687
42.767,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,8.052,0.687
42.867,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,8.052,0.687
42.967,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,8.052,0.687
43.067,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,8.052,0.687
43.167,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,8.052,0.687
43.267,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,8.052,0.687
43.367,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,8.052,0.687
43.467,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,8.052,0.687
43.567,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,8.052,0.687
43.667,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,8.052,0.687
43.767,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,8.052,0.687
43.867,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,8.052,0.687
43.967,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,8.052,0.687
44.067,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,8.052,0.687
44.167,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,8.015,0.703
44.267,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,7.905,0.751
44.367,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,7.795,0.800
44.467,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,7.685,0.848
44.567,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.726,7.576,0.896
44.667,-0.000,-0.000,0.0,-5.172,-0.879,0.139,-8.654,7.466,0.944
44.767,-0.000,-0.000,0.0,-5.172,-0.879,0.140,-8.568,7.356,0.993
44.867,-0.000,-0.000,0.0,-5.172,-0.879,0.141,-8.482,7.246,1.041
44.967,-0.000,-0.000,0.0,-5.172,-0.879,0.142,-8.396,7.136,1.089
45.067,-0.000,-0.000,0.0,-5.172,-0.879,0.142,-8.310,7.026,1.137
45.167,-0.000,-0.000,0.0,-5.096,-0.885,0.143,-8.224,6.916,1.186
45.267,-0.000,-0.000,0.0,-5.021,-0.890,0.144,-8.138,6.807,1.234
45.367,-0.000,-0.000,0.0,-4.945,-0.895,0.145,-8.052,6.697,1.282
45.467,-0.000,-0.000,0.0,-4.869,-0.901,0.145,-7.966,6.587,1.330
45.567,-0.000,-0.000,0.0,-4.793,-0.906,0.146,-7.880,6.477,1.379
45.667,-0.000,-0.000,0.0,-4.717,-0.911,0.147,-7.794,6.367,1.427
45.767,-0.000,-0.000,0.0,-4.641,-0.917,0.148,-7.708,6.257,1.475
45.867,-0.000,-0.000,0.0,-4.566,-0.922,0.148,-7.622,6.147,1.523
45.967,-0.000,-0.000,0.0,-4.490,-0.927,0.149,-7.536,6.037,1.572
46.067,-0.000,-0.000,0.0,-4.414,-0.933,0.150,-7.450,5.928,1.620
46.167,-0.000,-0.000,0.0,-4.338,-0.938,0.151,-7.364,5.818,1.668
46.267,-0.000,-0.000,0.0,-4.262,-0.943,0.151,-7.278,5.708,1.716
46.367,-0.000,-0.000,0.0,-4.187,-0.949,0.152,-7.192,5.598,1.765
46.467,-0.000,-0.000,0.0,-4.111,-0.954,0.153,-7.106,5.488,1.813
46.567,-0.000,-0.000,0.0,-4.035,-0.959,0.154,-7.020,5.378,1.861
46.667,-0.000,-0.000,0.0,-3.959,-0.965,0.154,-6.934,5.268,1.909
46.767,-0.000,-0.000,0.0,-3.883,-0.970,0.155,-6.848,5.194,1.961
46.867,-0.000,-0.000,0.0,-3.808,-0.975,0.156,-6.762,5.190,2.081
46.967,-0.000,-0.000,0.0,-3.732,-0.981,0.157,-6.676,5.186,2.201
47.067,-0.000,-0.000,0.0,-3.656,-0.986,0.157,-6.590,5.182,2.321
47.167,-0.000,-0.000,0.0,-3.580,-0.992,0.158,-6.504,5.177,2.441
47.267,-0.000,-0.000,0.0,-3.504,-0.997,0.159,-6.418,5.173,2.561
47.367,-0.000,-0.000,0.0,-3.428,-1.002,0.159,-6.347,5.169,2.681
47.467,-0.000,-0.000,0.0,-3.353,-1.008,0.159,-6.347,5.164,2.801
47.567,-0.000,-0.000,0.0,-3.277,-1.013,0.159,-6.347,5.160,2.921
47.667,-0.000,-0.000,0.0,-3.201,-1.018,0.159,-6.347,5.156,3.041
47.767,-0.000,-0.000,0.0,-3.125,-1.024,0.159,-6.347,5.152,3.161
47.867,-0.000,-0.000,0.0,-3.049,-1.029,0.159,-6.347,5.147,3.281
47.967,-0.000,-0.000,0.0,-2.974,-1.034,0.159,-6.347,5.143,3.401
48.067,-0.000,-0.000,0.0,-2.898,-1.040,0.159,-6.347,5.139,3.520
48.167,-0.000,-0.000,0.0,-2.822,-1.045,0.159,-6.347,5.135,3.640
48.267,-0.000,-0.000,0.0,-2.746,-1.050,0.159,-6.347,5.127,3.740
48.367,-0.000,-0.000,0.0,-2.670,-1.056,0.159,-6.347,5.112,3.859
48.467,-0.000,-0.000,0.0,-2.595,-1.061,0.159,-6.347,5.097,3.978
48.567,-0.000,-0.000,0.0,-2.519,-1.066,0.159,-6.347,5.082,4.097
48.667,-0.000,-0.000,0.0,-2.443,-1.072,0.159,-6.347,5.067,4.216
48.767,-0.000,-0.000,0.0,-2.367,-1.077,0.159,-6.347,5.051,4.335
48.867,-0.000,-0.000,0.0,-2.291,-1.082,0.159,-6.347,5.036,4.454
48.967,-0.000,-0.000,0.0,-2.216,-1.088,0.159,-6.347,5.021,4.573
49.067,-0.000,-0.000,0.0,-2.140,-1.093,0.159,-6.347,5.006,4.692
49.167,-0.000,-0.000,0.0,-2.064,-1.099,0.159,-6.347,4.991,4.811
49.267,-0.000,-0.000,0.0,-1.988,-1.104,0.159,-6.347,4.975,4.930
49.367,-0.000,-0.000,0.0,-1.912,-1.109,0.159,-6.347,4.960,5.049
49.467,-0.000,-0.000,0.0,-1.836,-1.115,0.159,-6.347,4.945,5.168
49.567,-0.000,-0.000,0.0,-1.836,-1.115,0.159,-6.347,4.930,5.287
49.667,-0.000,-0.000,0.0,-1.836,-1.115,0.159,-6.347,4.915,5.406
49.767,-0.000,-0.000,0.0,-1.836,-1.115,0.159,-6.347,4.899,5.526
49.867,-0.000,-0.000,0.0,-1.836,-1.115,0.159,-6.347,4.884,5.645
49.967,-0.000,-0.000,0.0,-1.836,-1.115,0.159,-6.347,4.869,5.764
50.067,-0.000,-0.000,0.0,-1.836,-1.115,0.159,-6.347,4.854,5.883
50.167,-0.000,-0.000,0.0,-1.836,-1.115,0.159,-6.347,4.839,6.002
50.267,-0.000,-0.000,0.0,-1.836,-1.115,0.159,-6.347,4.824,6.121
50.367,-0.000,-0.000,0.0,-1.836,-1.115,0.159,-6.347,4.808,6.240
50.467,-0.000,-0.000,0.0,-1.836,-1.115,0.241,-6.375,4.793,6.359
50.567,-0.000,-0.000,0.0,-1.836,-1.115,0.322,-6.404,4.778,6.478
50.667,-0.000,-0.000,0.0,-1.836,-1.115,0.403,-6.432,4.763,6.597
50.767,-0.000,-0.000,0.0,-1.836,-1.115,0.484,-6.461,4.748,6.716
50.867,-0.000,-0.000,0.0,-1.836,-1.115,0.565,-6.489,4.732,6.835
50.967,-0.000,-0.000,0.0,-1.836,-1.115,0.646,-6.518,4.717,6.954
51.067,-0.000,-0.000,0.0,-1.836,-1.115,0.727,-6.546,4.702,7.073
51.167,-0.000,-0.000,0.0,-1.836,-1.115,0.809,-6.574,4.687,7.192
51.267,-0.000,-0.000,0.0,-1.836,-1.115,0.836,-6.584,4.672,7.311
51.367,-0.000,-0.000,0.0,-1.836,-1.115,0.836,-6.584,4.656,7.430
51.467,-0.000,-0.000,0.0,-1.836,-1.115,0.836,-6.584,4.641,7.549
51.567,-0.000,-0.000,0.0,-1.836,-1.115,0.836,-6.584,4.626,7.668
51.667,-0.000,-0.000,0.0,-1.836,-1.115,0.836,-6.584,4.611,7.787
51.767,-0.000,-0.000,0.0,-1.836,-1.115,0.836,-6.584,4.596,7.906
51.867,-0.000,-0.000,0.0,-1.836,-1.115,0.836,-6.584,4.580,8.025
51.967,-0.000,-0.000,0.0,-1.836,-1.115,0.836,-6.584,4.565,8.144
52.067,-0.000,-0.000,0.0,-1.836,-1.115,0.836,-6.584,4.550,8.263
52.167,-0.000,-0.000,0.0,-1.836,-1.115,0.836,-6.584,4.540,8.343
52.267,-0.000,-0.000,0.0,-1.836,-1.115,0.836,-6.584,4.540,8.343
52.367,-0.000,-0.000,0.0,-1.836,-1.115,0.836,-6.584,4.540,8.343
52.467,-0.000,-0.000,0.0,-1.836,-1.115,0.836,-6.584,4.540,8.343
52.567,-0.000,-0.000,0.0,-1.897,-1.095,0.836,-6.584,4.540,8.343
52.667,-0.000,-0.000,0.0,-1.969,-1.072,0.836,-6.584,4.540,8.343
52.767,-0.000,-0.000,0.0,-2.042,-1.050,0.836,-6.584,4.540,8.343
52.867,-0.000,-0.000,0.0,-2.114,-1.027,0.836,-6.584,4.540,8.343
52.967,-0.000,-0.000,0.0,-2.187,-1.004,0.836,-6.584,4.540,8.343
53.067,-0.000,-0.000,0.0,-2.259,-0.981,0.836,-6.584,4.540,8.343
53.167,-0.000,-0.000,0.0,-2.331,-0.958,0.836,-6.584,4.540,8.343
53.267,-0.000,-0.000,0.0,-2.404,-0.935,0.836,-6.584,4.540,8.343
53.367,-0.000,-0.000,0.0,-2.476,-0.912,0.836,-6.584,4.540,8.343
53.467,-0.000,-0.000,0.0,-2.549,-0.889,0.836,-6.584,4.540,8.343
53.567,-0.000,-0.000,0.0,-2.621,-0.866,0.836,-6.584,4.540,8.343
53.667,-0.000,-0.000,0.0,-2.694,-0.843,0.836,-6.584,4.540,8.343
53.767,-0.000,-0.000,0.0,-2.766,-0.820,0.836,-6.584,4.540,8.343
53.867,-0.000,-0.000,0.0,-2.839,-0.797,0.836,-6.584,4.540,8.343
53.967,-0.000,-0.000,0.0,-2.911,-0.774,0.836,-6.584,4.540,8.343
54.067,-0.000,-0.000,0.0,-2.983,-0.751,0.836,-6.584,4.540,8.343
54.167,-0.000,-0.000,0.0,-3.056,-0.728,0.836,-6.584,4.540,8.343
54.267,-0.000,-0.000,0.0,-3.128,-0.705,0.847,-6.542,4.540,8.343
54.367,-0.000,-0.000,0.0,-3.201,-0.682,0.870,-6.460,4.540,8.343
54.467,-0.000,-0.000,0.0,-3.273,-0.659,0.893,-6.377,4.540,8.343
54.567,-0.000,-0.000,0.0,-3.346,-0.636,0.915,-6.294,4.540,8.343
54.667,-0.000,-0.000,0.0,-3.418,-0.613,0.938,-6.211,4.540,8.343
54.767,-0.000,-0.000,0.0,-3.491,-0.590,0.961,-6.128,4.540,8.343
54.867,-0.000,-0.000,0.0,-3.563,-0.567,0.984,-6.045,4.540,8.343
54.967,-0.000,-0.000,0.0,-3.635,-0.544,1.006,-5.962,4.540,8.343
55.067,-0.000,-0.000,0.0,-3.708,-0.521,1.029,-5.879,4.540,8.343
55.167,-0.000,-0.000,0.0,-3.780,-0.498,1.052,-5.796,4.542,8.323
55.267,-0.000,-0.000,0.0,-3.853,-0.475,1.075,-5.713,4.558,8.204
55.367,-0.000,-0.000,0.0,-3.925,-0.452,1.097,-5.630,4.573,8.085
55.467,-0.000,-0.000,0.0,-3.998,-0.429,1.120,-5.547,4.589,7.966
55.567,-0.000,-0.000,0.0,-4.070,-0.406,1.143,-5.464,4.604,7.847
55.667,-0.000,-0.000,0.0,-4.143,-0.383,1.166,-5.381,4.619,7.728
55.767,-0.000,-0.000,0.0,-4.215,-0.360,1.188,-5.298,4.635,7.609
55.867,-0.000,-0.000,0.0,-4.287,-0.337,1.211,-5.215,4.650,7.490
55.967,-0.000,-0.000,0.0,-4.360,-0.314,1.234,-5.133,4.665,7.371
56.067,-0.000,-0.000,0.0,-4.432,-0.291,1.257,-5.050,4.681,7.252
56.167,-0.000,-0.000,0.0,-4.505,-0.268,1.279,-4.967,4.696,7.133
56.267,-0.000,-0.000,0.0,-4.577,-0.245,1.302,-4.884,4.711,7.014
56.367,-0.000,-0.000,0.0,-4.650,-0.222,1.325,-4.801,4.727,6.895
56.467,-0.000,-0.000,0.0,-4.722,-0.199,1.348,-4.718,4.742,6.776
56.567,-0.000,-0.000,0.0,-4.795,-0.176,1.370,-4.635,4.757,6.657
56.667,-0.000,-0.000,0.0,-4.867,-0.153,1.393,-4.552,4.773,6.538
56.767,-0.000,-0.000,0.0,-4.939,-0.130,1.416,-4.469,4.788,6.419
56.867,-0.000,-0.000,0.0,-5.012,-0.108,1.439,-4.386,4.804,6.300
56.967,-0.000,-0.000,0.0,-5.084,-0.085,1.461,-4.303,4.819,6.181
57.067,-0.000,-0.000,0.0,-5.157,-0.062,1.484,-4.220,4.834,6.062
57.167,-0.000,-0.000,0.0,-5.229,-0.039,1.507,-4.137,4.850,5.943
57.267,-0.000,-0.000,0.0,-5.302,-0.016,1.530,-4.054,4.865,5.824
57.367,-0.000,-0.000,0.0,-5.374,0.007,1.552,-3.971,4.880,5.705
57.467,-0.000,-0.000,0.0,-5.447,0.030,1.575,-3.889,4.896,5.586
57.567,-0.000,-0.000,0.0,-5.519,0.053,1.598,-3.806,4.911,5.467
57.667,-0.000,-0.000,0.0,-5.591,0.076,1.621,-3.723,4.926,5.348
57.767,-0.000,-0.000,0.0,-5.664,0.099,1.643,-3.640,4.942,5.228
57.867,-0.000,-0.000,0.0,-5.736,0.122,1.666,-3.557,4.957,5.109
57.967,-0.000,-0.000,0.0,-5.809,0.145,1.689,-3.474,4.972,4.990
58.067,-0.000,-0.000,0.0,-5.881,0.168,1.712,-3.391,4.988,4.871
58.167,-0.000,-0.000,0.0,-5.881,0.168,1.734,-3.308,5.003,4.752
58.267,-0.000,-0.000,0.0,-5.881,0.168,1.757,-3.225,5.019,4.633
58.367,-0.000,-0.000,0.0,-5.881,0.168,1.780,-3.142,5.034,4.514
58.467,-0.000,-0.000,0.0,-5.881,0.168,1.803,-3.059,5.049,4.395
58.567,-0.000,-0.000,0.0,-5.881,0.168,1.825,-2.976,5.065,4.276
58.667,-0.000,-0.000,0.0,-5.881,0.168,1.841,-2.921,5.080,4.157
58.767,-0.000,-0.000,0.0,-5.881,0.168,1.841,-2.921,5.095,4.038
58.867,-0.000,-0.000,0.0,-5.881,0.168,1.841,-2.921,5.111,3.919
58.967,-0.000,-0.000,0.0,-5.881,0.168,1.841,-2.921,5.121,3.820
59.067,-0.000,-0.000,0.0,-5.881,0.168,1.841,-2.921,5.122,3.700
59.167,-0.000,-0.000,0.0,-5.881,0.168,1.841,-2.921,5.122,3.580
59.267,-0.000,-0.000,0.0,-5.881,0.168,1.841,-2.921,5.123,3.460
59.367,-0.000,-0.000,0.0,-5.881,0.168,1.841,-2.921,5.123,3.340
59.467,-0.000,-0.000,0.0,-5.881,0.168,1.841,-2.921,5.124,3.220
59.567,-0.000,-0.000,0.0,-5.881,0.168,1.841,-2.921,5.125,3.100
59.667,-0.000,-0.000,0.0,-5.881,0.168,1.841,-2.921,5.125,2.980
59.767,-0.000,-0.000,0.0,-5.881,0.168,1.841,-2.921,5.126,2.860
59.867,-0.000,-0.000,0.0,-5.881,0.168,1.841,-2.921,5.126,2.740
59.967,-0.000,-0.000,0.0,-5.881,0.168,1.841,-2.921,5.127,2.620
60.067,-0.000,-0.000,0.0,-5.881,0.168,1.841,-2.921,5.127,2.500
60.167,-0.000,-0.000,0.0,-5.881,0.168,1.841,-2.921,5.128,2.380
60.267,-0.000,-0.000,0.0,-5.881,0.168,1.841,-2.921,5.129,2.260
60.367,-0.000,-0.000,0.0,-5.881,0.168,1.841,-2.921,5.129,2.140
60.467,-0.000,-0.000,0.0,-5.881,0.168,1.841,-2.921,5.130,2.040
60.567,-0.000,-0.000,0.0,-5.881,0.168,1.841,-2.921,5.239,1.990
60.667,-0.000,-0.000,0.0,-5.881,0.168,1.841,-2.921,5.347,1.939
60.767,-0.000,-0.000,0.0,-5.881,0.168,1.841,-2.921,5.456,1.889
60.867,-0.000,-0.000,0.0,-5.881,0.168,1.841,-2.921,5.565,1.838
60.967,-0.000,-0.000,0.0,-5.881,0.168,1.841,-2.921,5.674,1.788
61.067,-0.000,-0.000,0.0,-5.881,0.168,1.841,-2.921,5.783,1.737
61.167,-0.000,-0.000,0.0,-5.944,0.157,1.841,-2.921,5.892,1.687
61.267,-0.000,-0.000,0.0,-6.018,0.143,1.841,-2.921,6.001,1.637
61.367,-0.000,-0.000,0.0,-6.093,0.130,1.841,-2.921,6.110,1.586
61.467,-0.000,-0.000,0.0,-6.168,0.116,1.841,-2.921,6.219,1.536
61.567,-0.000,-0.000,0.0,-6.243,0.103,1.841,-2.921,6.327,1.485
61.667,-0.000,-0.000,0.0,-6.317,0.089,1.837,-2.935,6.436,1.435
61.767,-0.000,-0.000,0.0,-6.392,0.075,1.812,-3.017,6.545,1.385
61.867,-0.000,-0.000,0.0,-6.467,0.062,1.788,-3.100,6.654,1.334
