# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,-0.000,-0.000,0.000
0.000,0.000,0.001,0.000,0.000,0.001
0.004,0.001,0.011,0.004,0.001,0.011
0.017,0.004,0.033,0.018,0.004,0.034
0.043,0.008,0.059,0.043,0.008,0.059
0.072,0.012,0.084,0.072,0.012,0.086
0.101,0.018,0.110,0.100,0.018,0.111
0.128,0.024,0.135,0.126,0.024,0.137
0.155,0.030,0.160,0.153,0.030,0.162
0.179,0.036,0.176,0.177,0.036,0.177
0.205,0.043,0.191,0.203,0.043,0.193
0.233,0.050,0.207,0.230,0.050,0.207
0.257,0.057,0.221,0.256,0.057,0.222
0.285,0.065,0.235,0.282,0.065,0.237
0.310,0.073,0.250,0.308,0.073,0.252
0.338,0.081,0.265,0.335,0.081,0.266
0.364,0.090,0.277,0.362,0.090,0.278
0.391,0.099,0.286,0.389,0.099,0.287
0.418,0.107,0.291,0.416,0.107,0.292
0.446,0.116,0.296,0.444,0.116,0.297
0.474,0.126,0.301,0.471,0.125,0.302
0.501,0.135,0.306,0.498,0.134,0.307
0.528,0.144,0.311,0.526,0.144,0.311
0.556,0.153,0.316,0.553,0.153,0.316
0.583,0.163,0.321,0.580,0.162,0.321
0.610,0.172,0.326,0.607,0.172,0.326
0.636,0.182,0.331,0.634,0.182,0.331
0.661,0.191,0.336,0.659,0.191,0.336
0.687,0.201,0.340,0.686,0.201,0.341
0.714,0.211,0.346,0.713,0.211,0.346
0.740,0.221,0.351,0.740,0.221,0.351
0.767,0.231,0.356,0.766,0.232,0.356
0.793,0.242,0.361,0.792,0.242,0.360
0.819,0.252,0.365,0.819,0.253,0.365
0.846,0.263,0.370,0.846,0.264,0.370
0.872,0.274,0.375,0.872,0.275,0.375
0.900,0.285,0.380,0.899,0.286,0.380
0.926,0.296,0.385,0.925,0.297,0.385
0.953,0.308,0.390,0.952,0.308,0.390
0.979,0.319,0.395,0.978,0.320,0.395
1.006,0.331,0.400,1.005,0.331,0.400
1.031,0.342,0.405,1.031,0.343,0.405
1.057,0.354,0.410,1.057,0.355,0.410
1.083,0.365,0.412,1.083,0.366,0.411
1.110,0.378,0.417,1.110,0.379,0.416
1.134,0.389,0.422,1.134,0.390,0.421
1.159,0.401,0.426,1.159,0.402,0.426
1.185,0.413,0.428,1.185,0.414,0.428
1.212,0.426,0.431,1.211,0.426,0.431
1.236,0.438,0.436,1.235,0.438,0.436
1.258,0.476,0.281,1.256,0.477,0.282
1.287,0.509,0.107,1.284,0.510,0.109
1.316,0.529,-0.036,1.314,0.530,-0.034
1.341,0.535,-0.146,1.339,0.536,-0.140
1.357,0.531,-0.194,1.355,0.532,-0.188
1.379,0.528,-0.186,1.377,0.529,-0.180
1.402,0.526,-0.169,1.400,0.526,-0.162
1.427,0.525,-0.137,1.425,0.526,-0.131
1.446,0.525,-0.112,1.444,0.526,-0.106
1.474,0.527,-0.066,1.472,0.529,-0.059
1.502,0.531,-0.016,1.501,0.533,-0.010
1.530,0.535,0.022,1.528,0.537,0.029
1.556,0.540,0.061,1.556,0.542,0.067
1.585,0.546,0.098,1.583,0.548,0.104
1.612,0.552,0.125,1.611,0.555,0.131
1.639,0.558,0.150,1.638,0.561,0.156
1.666,0.566,0.176,1.665,0.568,0.182
1.693,0.573,0.202,1.692,0.576,0.207
1.720,0.582,0.230,1.719,0.585,0.235
1.747,0.592,0.259,1.745,0.595,0.264
1.773,0.602,0.282,1.772,0.605,0.286
1.801,0.612,0.301,1.798,0.615,0.305
1.828,0.622,0.316,1.825,0.626,0.320
1.854,0.633,0.331,1.851,0.636,0.335
1.881,0.644,0.345,1.878,0.647,0.350
1.906,0.655,0.359,1.904,0.659,0.364
1.933,0.666,0.374,1.931,0.670,0.379
1.960,0.679,0.388,1.957,0.683,0.394
1.986,0.691,0.397,1.983,0.695,0.403
2.013,0.703,0.404,2.009,0.707,0.410
2.039,0.716,0.420,2.035,0.720,0.425
2.065,0.729,0.434,2.060,0.733,0.440
2.090,0.743,0.450,2.084,0.747,0.455
2.116,0.757,0.465,2.109,0.761,0.469
2.140,0.772,0.479,2.134,0.775,0.484
2.166,0.786,0.488,2.159,0.790,0.493
2.191,0.800,0.491,2.184,0.804,0.497
2.216,0.814,0.492,2.210,0.817,0.497
2.241,0.827,0.495,2.235,0.831,0.500
2.266,0.841,0.500,2.260,0.846,0.505
2.290,0.855,0.504,2.285,0.860,0.510
2.315,0.869,0.509,2.310,0.875,0.515
2.340,0.884,0.514,2.334,0.889,0.520
2.364,0.898,0.519,2.359,0.904,0.524
2.388,0.913,0.522,2.384,0.919,0.528
2.414,0.928,0.527,2.408,0.934,0.533
2.439,0.943,0.532,2.433,0.949,0.538
2.464,0.959,0.537,2.457,0.964,0.542
2.489,0.974,0.542,2.481,0.980,0.547
2.513,0.990,0.547,2.506,0.995,0.552
2.537,1.005,0.552,2.530,1.011,0.557
2.561,1.020,0.552,2.554,1.026,0.558
2.585,1.034,0.552,2.577,1.040,0.558
2.608,1.049,0.554,2.600,1.055,0.559
2.632,1.064,0.557,2.624,1.070,0.562
2.657,1.080,0.562,2.648,1.086,0.567
2.681,1.096,0.567,2.672,1.102,0.572
2.705,1.112,0.569,2.696,1.118,0.574
2.729,1.127,0.570,2.720,1.133,0.575
2.753,1.143,0.575,2.744,1.150,0.580
2.777,1.159,0.580,2.768,1.166,0.585
2.800,1.175,0.582,2.792,1.182,0.587
2.824,1.191,0.582,2.816,1.198,0.587
2.847,1.206,0.582,2.838,1.213,0.587
2.870,1.221,0.582,2.862,1.229,0.587
2.894,1.237,0.582,2.886,1.245,0.587
2.918,1.252,0.581,2.910,1.261,0.586
2.942,1.268,0.581,2.934,1.276,0.586
2.967,1.284,0.581,2.958,1.292,0.586
2.989,1.299,0.581,2.981,1.307,0.586
3.013,1.315,0.581,3.005,1.323,0.586
3.037,1.331,0.582,3.028,1.339,0.587
3.061,1.347,0.584,3.052,1.355,0.589
3.082,1.361,0.584,3.074,1.370,0.589
3.106,1.377,0.585,3.097,1.385,0.590
3.129,1.392,0.588,3.120,1.401,0.592
3.150,1.406,0.588,3.142,1.416,0.592
3.173,1.422,0.590,3.164,1.431,0.595
3.197,1.438,0.590,3.187,1.446,0.594
3.220,1.454,0.592,3.210,1.463,0.597
3.245,1.470,0.592,3.234,1.479,0.597
3.269,1.486,0.588,3.258,1.495,0.593
3.293,1.502,0.589,3.282,1.511,0.593
3.318,1.518,0.581,3.306,1.526,0.585
3.342,1.532,0.572,3.331,1.541,0.576
3.366,1.547,0.567,3.355,1.556,0.571
3.390,1.562,0.562,3.379,1.571,0.566
3.413,1.575,0.557,3.402,1.584,0.561
3.437,1.590,0.552,3.425,1.599,0.557
3.461,1.604,0.548,3.449,1.613,0.552
3.486,1.618,0.541,3.474,1.627,0.545
3.510,1.631,0.528,3.498,1.640,0.531
3.534,1.643,0.513,3.522,1.652,0.517
3.559,1.655,0.499,3.547,1.664,0.502
3.585,1.667,0.483,3.573,1.676,0.485
3.610,1.677,0.464,3.598,1.687,0.467
3.637,1.689,0.449,3.625,1.698,0.452
3.663,1.700,0.435,3.651,1.709,0.437
3.691,1.711,0.420,3.678,1.720,0.422
3.717,1.721,0.405,3.705,1.730,0.408
3.744,1.730,0.391,3.732,1.740,0.393
3.771,1.740,0.377,3.759,1.749,0.378
3.798,1.748,0.362,3.785,1.758,0.363
3.824,1.756,0.348,3.811,1.766,0.349
3.851,1.764,0.333,3.837,1.774,0.334
3.879,1.772,0.317,3.865,1.781,0.319
3.907,1.780,0.303,3.893,1.789,0.305
3.935,1.787,0.288,3.920,1.796,0.290
3.963,1.793,0.273,3.948,1.802,0.275
3.990,1.799,0.259,3.975,1.808,0.261
4.018,1.804,0.244,4.002,1.813,0.246
4.045,1.810,0.235,4.029,1.819,0.237
4.071,1.815,0.228,4.056,1.825,0.230
4.098,1.821,0.217,4.083,1.830,0.220
4.125,1.826,0.209,4.110,1.835,0.212
4.153,1.830,0.199,4.138,1.840,0.201
4.171,1.834,0.197,4.156,1.843,0.200
4.178,1.835,0.198,4.163,1.845,0.200
4.178,1.835,0.198,4.163,1.845,0.200
4.178,1.835,0.198,4.163,1.845,0.200
4.178,1.835,0.197,4.163,1.845,0.200
4.188,1.837,0.194,4.173,1.846,0.196
4.210,1.840,0.189,4.196,1.850,0.191
4.239,1.845,0.178,4.224,1.854,0.180
4.267,1.848,0.168,4.253,1.858,0.169
4.294,1.851,0.152,4.280,1.861,0.153
4.323,1.853,0.131,4.309,1.863,0.132
4.349,1.855,0.115,4.335,1.865,0.117
4.377,1.856,0.101,4.363,1.866,0.102
4.405,1.857,0.086,4.391,1.867,0.087
4.434,1.858,0.069,4.419,1.868,0.071
4.461,1.858,0.050,4.447,1.868,0.052
4.490,1.857,0.032,4.475,1.867,0.035
4.517,1.856,0.016,4.503,1.866,0.018
4.538,1.856,0.011,4.523,1.866,0.013
4.542,1.859,0.042,4.528,1.869,0.045
4.542,1.866,0.109,4.528,1.876,0.111
4.540,1.873,0.188,4.526,1.884,0.190
4.539,1.881,0.271,4.525,1.891,0.269
4.536,1.889,0.351,4.522,1.899,0.348
4.533,1.896,0.426,4.519,1.906,0.427
4.530,1.903,0.503,4.516,1.913,0.506
4.526,1.910,0.580,4.512,1.920,0.585
4.521,1.917,0.659,4.507,1.926,0.664
4.516,1.923,0.741,4.502,1.933,0.743
4.510,1.929,0.822,4.497,1.938,0.822
4.505,1.934,0.898,4.491,1.943,0.901
4.498,1.939,0.976,4.484,1.948,0.980
4.491,1.943,1.056,4.478,1.952,1.059
4.484,1.947,1.139,4.471,1.956,1.138
4.477,1.950,1.222,4.463,1.959,1.217
4.470,1.952,1.301,4.456,1.962,1.296
4.462,1.954,1.380,4.448,1.963,1.375
4.455,1.955,1.457,4.441,1.965,1.454
4.447,1.956,1.534,4.433,1.965,1.533
4.440,1.956,1.604,4.425,1.965,1.606
4.434,1.956,1.662,4.419,1.965,1.666
4.430,1.955,1.696,4.416,1.965,1.700
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.705,4.415,1.965,1.708
4.429,1.955,1.713,4.414,1.965,1.717
4.425,1.954,1.756,4.410,1.964,1.758
4.418,1.953,1.822,4.404,1.962,1.825
4.410,1.951,1.900,4.396,1.960,1.904
4.403,1.948,1.981,4.389,1.957,1.983
4.396,1.944,2.059,4.382,1.954,2.062
4.389,1.940,2.143,4.375,1.950,2.141
4.382,1.936,2.224,4.368,1.946,2.220
4.376,1.931,2.301,4.362,1.941,2.299
4.370,1.925,2.382,4.356,1.935,2.378
4.365,1.920,2.463,4.351,1.929,2.457
4.360,1.913,2.542,4.346,1.923,2.536
4.356,1.906,2.622,4.342,1.916,2.615
4.352,1.899,2.701,4.338,1.909,2.694
4.349,1.892,2.780,4.335,1.902,2.773
4.347,1.885,2.859,4.333,1.895,2.852
4.345,1.877,2.938,4.331,1.887,2.931
4.343,1.869,3.014,4.329,1.879,3.010
4.343,1.862,3.095,4.328,1.871,3.089
4.342,1.854,-3.111,4.328,1.864,-3.115
4.343,1.846,-3.039,4.329,1.856,-3.040
4.344,1.840,-2.981,4.329,1.850,-2.981
4.344,1.837,-2.947,4.330,1.847,-2.946
4.345,1.836,-2.932,4.330,1.845,-2.931
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.930,4.331,1.845,-2.929
4.345,1.835,-2.922,4.331,1.844,-2.921
4.346,1.831,-2.882,4.332,1.840,-2.880
4.348,1.824,-2.814,4.334,1.834,-2.809
4.351,1.816,-2.737,4.337,1.826,-2.730
4.353,1.812,-2.684,4.339,1.821,-2.676
4.353,1.812,-2.684,4.339,1.821,-2.676
4.353,1.812,-2.684,4.339,1.821,-2.676
4.353,1.812,-2.684,4.339,1.821,-2.676
4.353,1.812,-2.684,4.339,1.821,-2.676
4.353,1.812,-2.684,4.339,1.821,-2.676
4.353,1.812,-2.684,4.339,1.821,-2.676
4.353,1.812,-2.684,4.339,1.821,-2.676
4.353,1.812,-2.684,4.339,1.821,-2.676
4.353,1.812,-2.684,4.339,1.821,-2.676
4.353,1.812,-2.684,4.339,1.821,-2.676
4.353,1.812,-2.684,4.339,1.821,-2.676
