# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
7.075,-3.677,-2.330,7.058,-3.100,-2.277
7.067,-3.690,-2.297,7.051,-3.113,-2.245
7.065,-3.700,-2.245,7.050,-3.123,-2.194
7.065,-3.701,-2.244,7.050,-3.124,-2.193
7.063,-3.704,-2.242,7.048,-3.127,-2.191
7.057,-3.711,-2.239,7.043,-3.135,-2.188
7.052,-3.718,-2.239,7.038,-3.142,-2.188
7.047,-3.725,-2.239,7.033,-3.149,-2.188
7.041,-3.732,-2.240,7.028,-3.156,-2.188
7.036,-3.739,-2.240,7.022,-3.163,-2.189
7.030,-3.746,-2.240,7.017,-3.170,-2.189
7.025,-3.753,-2.240,7.012,-3.177,-2.189
7.019,-3.760,-2.239,7.007,-3.185,-2.188
7.014,-3.767,-2.238,7.002,-3.192,-2.187
7.009,-3.774,-2.237,6.997,-3.199,-2.186
7.003,-3.781,-2.236,6.992,-3.206,-2.185
7.001,-3.784,-2.235,6.990,-3.209,-2.183
7.001,-3.784,-2.235,6.990,-3.209,-2.183
7.001,-3.784,-2.235,6.990,-3.209,-2.183
7.001,-3.784,-2.235,6.990,-3.209,-2.183
7.001,-3.784,-2.235,6.990,-3.209,-2.183
7.001,-3.784,-2.235,6.990,-3.209,-2.183
7.001,-3.784,-2.235,6.990,-3.209,-2.183
7.001,-3.784,-2.235,6.990,-3.209,-2.183
7.001,-3.784,-2.235,6.990,-3.209,-2.183
7.001,-3.784,-2.235,6.990,-3.209,-2.183
7.001,-3.784,-2.235,6.990,-3.209,-2.183
7.001,-3.784,-2.235,6.990,-3.209,-2.183
7.001,-3.784,-2.235,6.990,-3.209,-2.183
7.001,-3.784,-2.235,6.990,-3.209,-2.183
7.001,-3.784,-2.235,6.990,-3.209,-2.183
7.001,-3.784,-2.235,6.990,-3.209,-2.183
7.001,-3.784,-2.235,6.990,-3.209,-2.183
7.001,-3.784,-2.235,6.990,-3.209,-2.183
7.001,-3.784,-2.235,6.990,-3.209,-2.183
7.001,-3.784,-2.235,6.990,-3.209,-2.184
7.005,-3.786,-2.188,6.994,-3.212,-2.136
7.009,-3.789,-2.136,6.999,-3.214,-2.085
7.012,-3.791,-2.100,7.002,-3.216,-2.047
7.012,-3.791,-2.100,7.002,-3.216,-2.047
7.007,-3.798,-2.109,6.997,-3.223,-2.057
6.987,-3.824,-2.136,6.979,-3.251,-2.084
6.967,-3.854,-2.149,6.960,-3.282,-2.096
6.946,-3.882,-2.165,6.941,-3.311,-2.113
6.926,-3.907,-2.185,6.922,-3.338,-2.133
6.905,-3.931,-2.218,6.902,-3.361,-2.166
6.883,-3.952,-2.253,6.882,-3.384,-2.201
6.863,-3.970,-2.292,6.862,-3.403,-2.241
6.843,-3.987,-2.326,6.843,-3.421,-2.276
6.822,-4.003,-2.359,6.823,-3.439,-2.310
6.800,-4.020,-2.391,6.802,-3.456,-2.341
6.776,-4.038,-2.422,6.779,-3.475,-2.372
6.760,-4.052,-2.416,6.764,-3.490,-2.366
6.748,-4.065,-2.404,6.752,-3.503,-2.354
6.736,-4.076,-2.406,6.740,-3.515,-2.356
6.719,-4.089,-2.417,6.725,-3.529,-2.368
6.699,-4.104,-2.438,6.705,-3.545,-2.388
6.675,-4.120,-2.463,6.682,-3.562,-2.413
6.652,-4.135,-2.487,6.660,-3.578,-2.438
6.627,-4.150,-2.511,6.636,-3.594,-2.464
6.599,-4.170,-2.513,6.610,-3.615,-2.466
6.579,-4.191,-2.473,6.591,-3.636,-2.426
6.562,-4.210,-2.434,6.575,-3.655,-2.388
6.552,-4.225,-2.386,6.566,-3.672,-2.339
6.545,-4.236,-2.354,6.560,-3.683,-2.306
6.543,-4.248,-2.293,6.557,-3.695,-2.245
6.542,-4.260,-2.226,6.557,-3.707,-2.177
6.541,-4.274,-2.149,6.557,-3.721,-2.101
6.536,-4.292,-2.093,6.553,-3.739,-2.048
6.517,-4.321,-2.113,6.536,-3.768,-2.068
6.497,-4.347,-2.146,6.516,-3.796,-2.102
6.477,-4.371,-2.175,6.498,-3.820,-2.131
6.458,-4.393,-2.201,6.480,-3.843,-2.156
6.441,-4.415,-2.210,6.464,-3.865,-2.165
6.428,-4.434,-2.202,6.452,-3.885,-2.157
6.411,-4.455,-2.213,6.436,-3.907,-2.167
6.398,-4.474,-2.206,6.424,-3.927,-2.160
6.379,-4.496,-2.221,6.406,-3.950,-2.175
6.367,-4.515,-2.209,6.394,-3.969,-2.163
6.351,-4.536,-2.212,6.379,-3.991,-2.166
6.331,-4.561,-2.225,6.360,-4.017,-2.178
6.319,-4.577,-2.220,6.349,-4.034,-2.174
6.307,-4.596,-2.203,6.338,-4.053,-2.157
6.294,-4.616,-2.191,6.326,-4.074,-2.144
6.273,-4.640,-2.213,6.306,-4.100,-2.165
6.265,-4.655,-2.193,6.298,-4.115,-2.145
6.255,-4.673,-2.177,6.289,-4.133,-2.128
6.239,-4.695,-2.179,6.274,-4.157,-2.131
6.232,-4.709,-2.158,6.268,-4.171,-2.110
6.222,-4.726,-2.147,6.259,-4.188,-2.099
6.216,-4.740,-2.126,6.253,-4.203,-2.078
6.203,-4.763,-2.122,6.241,-4.226,-2.074
6.197,-4.777,-2.101,6.236,-4.240,-2.053
6.186,-4.799,-2.084,6.226,-4.263,-2.037
6.169,-4.829,-2.087,6.211,-4.292,-2.040
6.152,-4.857,-2.091,6.195,-4.322,-2.044
6.135,-4.887,-2.095,6.179,-4.352,-2.048
6.117,-4.916,-2.099,6.163,-4.382,-2.052
6.100,-4.945,-2.103,6.147,-4.411,-2.056
6.083,-4.973,-2.107,6.131,-4.441,-2.060
6.066,-4.998,-2.121,6.116,-4.467,-2.074
6.061,-5.011,-2.099,6.111,-4.479,-2.053
6.058,-5.022,-2.069,6.109,-4.491,-2.023
6.054,-5.036,-2.040,6.105,-4.506,-1.993
6.038,-5.064,-2.059,6.090,-4.534,-2.013
6.030,-5.079,-2.054,6.084,-4.549,-2.008
6.026,-5.093,-2.028,6.080,-4.563,-1.984
6.021,-5.107,-2.006,6.076,-4.577,-1.960
6.018,-5.121,-1.980,6.074,-4.591,-1.934
6.016,-5.134,-1.954,6.072,-4.604,-1.907
6.013,-5.147,-1.930,6.070,-4.617,-1.882
6.010,-5.162,-1.907,6.068,-4.632,-1.858
6.007,-5.179,-1.886,6.066,-4.649,-1.838
6.003,-5.196,-1.868,6.063,-4.667,-1.820
6.000,-5.215,-1.852,6.060,-4.686,-1.804
5.995,-5.235,-1.836,6.057,-4.706,-1.789
5.991,-5.257,-1.820,6.054,-4.728,-1.772
5.988,-5.279,-1.805,6.051,-4.749,-1.757
5.984,-5.300,-1.795,6.048,-4.771,-1.747
5.980,-5.323,-1.782,6.046,-4.793,-1.735
5.976,-5.346,-1.774,6.043,-4.816,-1.727
5.972,-5.369,-1.766,6.040,-4.840,-1.719
5.968,-5.393,-1.759,6.038,-4.863,-1.711
5.965,-5.417,-1.751,6.035,-4.887,-1.703
5.961,-5.441,-1.742,6.033,-4.912,-1.694
5.958,-5.465,-1.734,6.031,-4.935,-1.685
5.955,-5.490,-1.725,6.029,-4.960,-1.677
5.952,-5.514,-1.720,6.027,-4.984,-1.672
5.949,-5.541,-1.711,6.025,-5.011,-1.662
5.946,-5.565,-1.705,6.024,-5.036,-1.656
5.944,-5.590,-1.699,6.022,-5.061,-1.650
5.941,-5.616,-1.692,6.021,-5.087,-1.643
5.939,-5.640,-1.685,6.020,-5.112,-1.637
5.937,-5.668,-1.675,6.019,-5.140,-1.627
5.935,-5.695,-1.667,6.019,-5.167,-1.619
5.934,-5.719,-1.658,6.019,-5.191,-1.611
5.932,-5.746,-1.649,6.019,-5.218,-1.602
5.931,-5.771,-1.642,6.019,-5.242,-1.594
5.930,-5.799,-1.633,6.019,-5.271,-1.586
5.929,-5.829,-1.626,6.019,-5.300,-1.578
5.929,-5.858,-1.618,6.020,-5.329,-1.571
5.928,-5.883,-1.613,6.021,-5.353,-1.566
5.928,-5.911,-1.606,6.022,-5.382,-1.559
5.927,-5.940,-1.600,6.023,-5.411,-1.552
5.927,-5.964,-1.594,6.024,-5.436,-1.547
5.927,-5.994,-1.588,6.025,-5.466,-1.541
5.928,-6.018,-1.581,6.027,-5.490,-1.535
5.928,-6.044,-1.574,6.029,-5.517,-1.527
5.929,-6.073,-1.567,6.031,-5.546,-1.520
5.930,-6.100,-1.560,6.033,-5.572,-1.513
5.931,-6.128,-1.552,6.035,-5.601,-1.505
5.932,-6.154,-1.544,6.038,-5.626,-1.497
5.934,-6.180,-1.536,6.041,-5.652,-1.489
5.936,-6.209,-1.528,6.044,-5.681,-1.482
5.938,-6.234,-1.520,6.047,-5.707,-1.474
5.940,-6.259,-1.512,6.051,-5.732,-1.466
5.942,-6.281,-1.504,6.054,-5.754,-1.458
5.945,-6.306,-1.496,6.058,-5.779,-1.450
5.948,-6.329,-1.486,6.061,-5.801,-1.440
5.951,-6.353,-1.477,6.066,-5.825,-1.431
5.954,-6.374,-1.467,6.070,-5.847,-1.421
5.957,-6.396,-1.457,6.074,-5.868,-1.411
5.961,-6.417,-1.447,6.079,-5.890,-1.401
5.965,-6.440,-1.436,6.084,-5.912,-1.391
5.969,-6.462,-1.426,6.089,-5.933,-1.381
5.973,-6.483,-1.416,6.094,-5.955,-1.371
5.978,-6.505,-1.406,6.100,-5.977,-1.361
5.983,-6.527,-1.396,6.106,-5.999,-1.352
5.988,-6.550,-1.389,6.112,-6.022,-1.344
5.993,-6.575,-1.381,6.118,-6.045,-1.337
5.998,-6.598,-1.374,6.124,-6.069,-1.330
6.004,-6.623,-1.368,6.131,-6.093,-1.324
6.009,-6.647,-1.362,6.138,-6.117,-1.318
6.015,-6.671,-1.355,6.145,-6.140,-1.310
6.022,-6.696,-1.348,6.152,-6.164,-1.304
6.028,-6.719,-1.342,6.159,-6.188,-1.297
6.034,-6.744,-1.336,6.167,-6.212,-1.291
6.041,-6.770,-1.332,6.174,-6.238,-1.287
6.048,-6.796,-1.328,6.182,-6.263,-1.284
6.055,-6.823,-1.325,6.190,-6.289,-1.280
6.062,-6.850,-1.322,6.198,-6.315,-1.277
6.069,-6.876,-1.320,6.207,-6.341,-1.275
6.076,-6.903,-1.317,6.215,-6.367,-1.272
6.083,-6.930,-1.316,6.223,-6.394,-1.270
6.091,-6.958,-1.313,6.232,-6.421,-1.268
6.098,-6.985,-1.311,6.240,-6.447,-1.265
6.106,-7.012,-1.308,6.249,-6.474,-1.263
6.113,-7.039,-1.306,6.258,-6.500,-1.261
6.121,-7.066,-1.305,6.267,-6.528,-1.259
6.128,-7.094,-1.303,6.276,-6.555,-1.258
6.136,-7.122,-1.302,6.285,-6.582,-1.257
6.144,-7.148,-1.300,6.294,-6.610,-1.255
6.152,-7.176,-1.299,6.303,-6.637,-1.253
6.160,-7.204,-1.297,6.312,-6.664,-1.252
6.168,-7.232,-1.296,6.321,-6.692,-1.251
6.176,-7.261,-1.296,6.331,-6.720,-1.250
6.184,-7.289,-1.294,6.340,-6.748,-1.249
6.192,-7.317,-1.293,6.350,-6.776,-1.248
6.200,-7.346,-1.292,6.359,-6.804,-1.247
6.209,-7.375,-1.291,6.369,-6.832,-1.246
6.217,-7.403,-1.290,6.378,-6.860,-1.245
6.226,-7.433,-1.289,6.388,-6.889,-1.243
6.234,-7.462,-1.288,6.398,-6.917,-1.243
6.243,-7.490,-1.286,6.408,-6.945,-1.241
6.252,-7.520,-1.285,6.418,-6.974,-1.240
6.260,-7.548,-1.284,6.428,-7.002,-1.239
6.269,-7.576,-1.282,6.438,-7.031,-1.237
6.277,-7.605,-1.281,6.448,-7.059,-1.236
6.286,-7.634,-1.280,6.458,-7.088,-1.235
6.295,-7.663,-1.279,6.468,-7.117,-1.233
6.304,-7.692,-1.277,6.478,-7.146,-1.232
6.313,-7.722,-1.277,6.489,-7.175,-1.231
6.322,-7.751,-1.275,6.499,-7.204,-1.230
6.331,-7.781,-1.274,6.510,-7.234,-1.229
6.340,-7.811,-1.273,6.520,-7.263,-1.228
6.350,-7.841,-1.272,6.531,-7.292,-1.226
6.359,-7.872,-1.271,6.542,-7.322,-1.225
6.369,-7.901,-1.269,6.553,-7.351,-1.224
6.378,-7.932,-1.269,6.563,-7.381,-1.223
6.388,-7.961,-1.267,6.574,-7.411,-1.222
6.397,-7.992,-1.266,6.585,-7.441,-1.221
6.407,-8.022,-1.265,6.596,-7.470,-1.220
6.417,-8.053,-1.264,6.607,-7.500,-1.219
6.427,-8.083,-1.263,6.619,-7.530,-1.218
6.437,-8.114,-1.262,6.630,-7.560,-1.217
6.446,-8.144,-1.261,6.641,-7.590,-1.216
6.456,-8.175,-1.260,6.652,-7.620,-1.215
6.466,-8.205,-1.259,6.664,-7.651,-1.214
6.476,-8.237,-1.259,6.675,-7.682,-1.214
6.487,-8.268,-1.259,6.687,-7.714,-1.214
6.497,-8.301,-1.259,6.699,-7.745,-1.214
6.507,-8.334,-1.260,6.711,-7.777,-1.215
6.517,-8.363,-1.258,6.721,-7.806,-1.213
6.525,-8.372,-1.208,6.730,-7.814,-1.162
6.535,-8.378,-1.144,6.740,-7.820,-1.100
6.545,-8.383,-1.078,6.750,-7.825,-1.037
6.555,-8.388,-1.015,6.760,-7.829,-0.974
6.565,-8.393,-0.956,6.770,-7.833,-0.917
6.574,-8.397,-0.905,6.780,-7.837,-0.867
6.584,-8.401,-0.862,6.790,-7.841,-0.823
6.593,-8.405,-0.826,6.799,-7.845,-0.784
6.602,-8.410,-0.791,6.808,-7.849,-0.750
6.610,-8.414,-0.762,6.816,-7.853,-0.720
6.618,-8.418,-0.736,6.825,-7.856,-0.693
6.626,-8.422,-0.712,6.833,-7.860,-0.670
6.634,-8.426,-0.691,6.841,-7.864,-0.649
6.642,-8.430,-0.672,6.849,-7.867,-0.630
6.650,-8.434,-0.656,6.857,-7.871,-0.614
6.658,-8.438,-0.642,6.865,-7.875,-0.600
6.665,-8.442,-0.629,6.873,-7.879,-0.587
6.673,-8.446,-0.618,6.881,-7.882,-0.576
6.682,-8.450,-0.601,6.890,-7.886,-0.559
6.694,-8.449,-0.525,6.902,-7.884,-0.485
6.707,-8.446,-0.439,6.915,-7.881,-0.399
6.720,-8.442,-0.355,6.928,-7.876,-0.313
6.734,-8.438,-0.272,6.941,-7.872,-0.231
6.751,-8.434,-0.198,6.958,-7.867,-0.156
6.769,-8.430,-0.127,6.976,-7.862,-0.089
6.790,-8.426,-0.062,6.997,-7.857,-0.027
6.803,-8.426,-0.063,7.010,-7.858,-0.028
6.812,-8.434,-0.140,7.019,-7.865,-0.099
6.820,-8.444,-0.216,7.028,-7.875,-0.179
6.827,-8.455,-0.301,7.035,-7.885,-0.264
6.834,-8.466,-0.388,7.042,-7.896,-0.346
6.839,-8.477,-0.465,7.048,-7.906,-0.422
6.845,-8.489,-0.535,7.054,-7.918,-0.493
6.853,-8.501,-0.602,7.063,-7.930,-0.556
6.863,-8.516,-0.660,7.072,-7.944,-0.614
6.873,-8.531,-0.713,7.083,-7.958,-0.667
6.883,-8.547,-0.761,7.095,-7.974,-0.716
6.894,-8.565,-0.804,7.107,-7.992,-0.762
6.901,-8.573,-0.807,7.114,-7.999,-0.765
6.909,-8.578,-0.789,7.122,-8.004,-0.746
6.917,-8.582,-0.765,7.130,-8.008,-0.722
6.925,-8.586,-0.738,7.138,-8.012,-0.695
6.933,-8.590,-0.710,7.147,-8.015,-0.667
6.942,-8.594,-0.685,7.156,-8.018,-0.642
6.950,-8.597,-0.661,7.164,-8.021,-0.618
6.958,-8.601,-0.640,7.172,-8.025,-0.598
6.967,-8.605,-0.622,7.181,-8.028,-0.579
6.975,-8.608,-0.606,7.189,-8.031,-0.563
6.983,-8.612,-0.591,7.197,-8.035,-0.548
6.991,-8.616,-0.579,7.206,-8.038,-0.536
6.999,-8.620,-0.569,7.214,-8.042,-0.525
7.009,-8.619,-0.511,7.224,-8.041,-0.467
7.022,-8.616,-0.423,7.237,-8.037,-0.381
7.035,-8.612,-0.337,7.249,-8.032,-0.295
7.048,-8.606,-0.255,7.262,-8.027,-0.211
7.064,-8.602,-0.178,7.277,-8.022,-0.135
7.081,-8.598,-0.117,7.294,-8.017,-0.071
7.094,-8.603,-0.150,7.308,-8.021,-0.103
7.104,-8.611,-0.220,7.318,-8.030,-0.173
7.111,-8.621,-0.295,7.326,-8.039,-0.248
7.117,-8.631,-0.376,7.333,-8.049,-0.325
7.123,-8.642,-0.448,7.339,-8.059,-0.399
7.129,-8.653,-0.516,7.346,-8.070,-0.467
7.138,-8.666,-0.579,7.355,-8.082,-0.530
7.147,-8.680,-0.638,7.365,-8.096,-0.589
7.158,-8.695,-0.688,7.376,-8.110,-0.644
7.170,-8.712,-0.735,7.388,-8.126,-0.691
7.181,-8.727,-0.772,7.400,-8.141,-0.729
7.188,-8.733,-0.760,7.407,-8.146,-0.716
7.196,-8.737,-0.741,7.415,-8.151,-0.698
7.204,-8.741,-0.716,7.424,-8.154,-0.674
7.212,-8.745,-0.687,7.432,-8.157,-0.646
7.221,-8.748,-0.659,7.441,-8.160,-0.618
7.230,-8.751,-0.635,7.450,-8.163,-0.592
7.238,-8.754,-0.610,7.459,-8.166,-0.567
7.247,-8.758,-0.588,7.467,-8.169,-0.546
7.255,-8.761,-0.569,7.476,-8.172,-0.527
7.264,-8.765,-0.557,7.485,-8.176,-0.516
7.280,-8.780,-0.595,7.501,-8.190,-0.553
7.295,-8.796,-0.637,7.517,-8.205,-0.595
7.310,-8.812,-0.679,7.533,-8.221,-0.637
7.324,-8.830,-0.721,7.548,-8.238,-0.679
7.332,-8.838,-0.723,7.556,-8.245,-0.680
7.340,-8.842,-0.702,7.564,-8.249,-0.658
7.349,-8.845,-0.677,7.573,-8.252,-0.634
7.357,-8.848,-0.647,7.582,-8.255,-0.604
7.366,-8.851,-0.618,7.591,-8.258,-0.575
7.375,-8.854,-0.593,7.600,-8.260,-0.548
7.384,-8.857,-0.569,7.608,-8.262,-0.524
7.393,-8.860,-0.545,7.617,-8.265,-0.502
7.403,-8.864,-0.531,7.627,-8.268,-0.487
7.419,-8.878,-0.566,7.645,-8.282,-0.522
7.437,-8.895,-0.605,7.663,-8.297,-0.561
7.452,-8.911,-0.645,7.679,-8.313,-0.602
7.468,-8.928,-0.682,7.696,-8.330,-0.641
7.483,-8.946,-0.719,7.712,-8.348,-0.679
7.493,-8.953,-0.707,7.722,-8.354,-0.667
7.501,-8.957,-0.676,7.731,-8.357,-0.638
7.510,-8.959,-0.643,7.740,-8.360,-0.605
7.520,-8.962,-0.607,7.750,-8.362,-0.569
7.529,-8.964,-0.573,7.760,-8.364,-0.535
7.542,-8.968,-0.542,7.772,-8.367,-0.504
7.557,-8.973,-0.515,7.787,-8.372,-0.477
7.589,-8.991,-0.511,7.820,-8.388,-0.472
7.612,-9.007,-0.538,7.843,-8.403,-0.499
7.631,-9.023,-0.572,7.863,-8.419,-0.534
7.649,-9.040,-0.609,7.882,-8.435,-0.570
7.668,-9.057,-0.643,7.901,-8.452,-0.605
7.686,-9.076,-0.679,7.920,-8.470,-0.639
7.714,-9.100,-0.691,7.948,-8.493,-0.651
7.743,-9.125,-0.693,7.979,-8.516,-0.652
7.771,-9.148,-0.691,8.010,-8.540,-0.651
7.801,-9.172,-0.686,8.041,-8.563,-0.646
7.832,-9.196,-0.681,8.073,-8.586,-0.641
7.863,-9.221,-0.677,8.104,-8.608,-0.636
7.893,-9.245,-0.672,8.136,-8.631,-0.631
7.925,-9.269,-0.667,8.167,-8.653,-0.626
7.955,-9.292,-0.662,8.199,-8.675,-0.621
7.986,-9.315,-0.657,8.231,-8.697,-0.616
8.016,-9.338,-0.651,8.263,-8.719,-0.611
8.047,-9.360,-0.646,8.295,-8.741,-0.606
8.078,-9.383,-0.642,8.327,-8.763,-0.601
8.109,-9.406,-0.637,8.360,-8.784,-0.596
8.132,-9.421,-0.624,8.383,-8.798,-0.583
8.145,-9.420,-0.548,8.396,-8.797,-0.506
8.158,-9.416,-0.459,8.408,-8.793,-0.413
8.170,-9.412,-0.362,8.421,-8.787,-0.319
8.182,-9.406,-0.278,8.432,-8.782,-0.231
8.192,-9.404,-0.231,8.442,-8.779,-0.185
8.205,-9.403,-0.196,8.456,-8.777,-0.149
8.222,-9.403,-0.170,8.473,-8.777,-0.122
8.244,-9.405,-0.151,8.495,-8.778,-0.103
8.269,-9.407,-0.139,8.520,-8.779,-0.091
8.295,-9.410,-0.128,8.546,-8.780,-0.081
8.321,-9.412,-0.116,8.572,-8.781,-0.070
8.346,-9.413,-0.103,8.596,-8.781,-0.056
8.368,-9.413,-0.087,8.619,-8.780,-0.039
8.389,-9.413,-0.067,8.640,-8.779,-0.020
8.410,-9.412,-0.045,8.660,-8.777,0.001
8.431,-9.411,-0.025,8.681,-8.775,0.022
8.452,-9.409,-0.004,8.701,-8.772,0.041
8.473,-9.407,0.015,8.722,-8.769,0.061
8.494,-9.404,0.033,8.744,-8.765,0.079
8.524,-9.399,0.068,8.773,-8.759,0.116
8.557,-9.388,0.144,8.807,-8.746,0.191
8.571,-9.389,0.114,8.820,-8.746,0.161
8.581,-9.398,0.023,8.831,-8.755,0.066
8.590,-9.408,-0.077,8.841,-8.765,-0.034
8.599,-9.420,-0.182,8.849,-8.776,-0.136
8.606,-9.433,-0.288,8.857,-8.788,-0.241
8.612,-9.446,-0.394,8.863,-8.801,-0.347
8.616,-9.459,-0.491,8.869,-8.814,-0.443
8.620,-9.469,-0.568,8.873,-8.824,-0.516
8.625,-9.468,-0.526,8.878,-8.822,-0.475
8.633,-9.463,-0.447,8.886,-8.817,-0.397
8.641,-9.458,-0.369,8.893,-8.811,-0.317
8.648,-9.452,-0.287,8.900,-8.805,-0.238
8.655,-9.445,-0.205,8.906,-8.798,-0.159
8.661,-9.438,-0.125,8.912,-8.791,-0.080
8.666,-9.431,-0.050,8.917,-8.783,-0.001
8.672,-9.424,0.024,8.922,-8.776,0.067
8.680,-9.428,-0.015,8.930,-8.779,0.031
8.688,-9.437,-0.103,8.939,-8.788,-0.056
8.696,-9.449,-0.202,8.948,-8.799,-0.155
8.703,-9.461,-0.304,8.955,-8.811,-0.255
8.709,-9.473,-0.395,8.962,-8.823,-0.348
8.714,-9.484,-0.473,8.967,-8.834,-0.427
8.718,-9.486,-0.472,8.972,-8.836,-0.424
8.726,-9.482,-0.395,8.979,-8.830,-0.349
8.733,-9.476,-0.319,8.986,-8.824,-0.269
8.740,-9.469,-0.243,8.992,-8.818,-0.190
8.746,-9.462,-0.163,8.998,-8.810,-0.111
8.752,-9.455,-0.082,9.004,-8.803,-0.032
8.757,-9.447,-0.001,9.008,-8.795,0.047
8.762,-9.439,0.080,9.012,-8.787,0.126
8.765,-9.430,0.162,9.016,-8.778,0.205
8.769,-9.422,0.238,9.019,-8.769,0.279
8.777,-9.422,0.221,9.028,-8.769,0.263
8.789,-9.429,0.128,9.039,-8.775,0.173
8.799,-9.438,0.030,9.050,-8.784,0.072
8.809,-9.449,-0.075,9.060,-8.795,-0.033
8.817,-9.460,-0.179,9.069,-8.806,-0.137
8.824,-9.472,-0.274,9.076,-8.817,-0.233
8.829,-9.480,-0.335,9.081,-8.825,-0.294
8.833,-9.478,-0.305,9.086,-8.823,-0.262
8.840,-9.471,-0.228,9.092,-8.816,-0.184
8.846,-9.465,-0.154,9.098,-8.809,-0.105
8.852,-9.457,-0.074,9.103,-8.801,-0.025
8.857,-9.450,0.006,9.108,-8.793,0.054
8.861,-9.441,0.084,9.112,-8.785,0.133
8.865,-9.433,0.162,9.115,-8.776,0.212
8.868,-9.424,0.240,9.118,-8.768,0.291
8.871,-9.415,0.319,9.120,-8.758,0.370
8.872,-9.406,0.399,9.121,-8.749,0.449
8.873,-9.397,0.479,9.121,-8.740,0.528
8.874,-9.388,0.559,9.121,-8.731,0.607
8.873,-9.379,0.635,9.120,-8.722,0.686
8.872,-9.369,0.713,9.118,-8.712,0.765
8.870,-9.360,0.794,9.116,-8.704,0.844
8.867,-9.351,0.871,9.113,-8.695,0.923
8.864,-9.343,0.946,9.109,-8.686,1.002
8.860,-9.334,1.024,9.105,-8.678,1.081
8.855,-9.327,1.100,9.100,-8.671,1.161
8.849,-9.314,1.209,9.092,-8.659,1.268
8.843,-9.302,1.295,9.086,-8.647,1.362
8.836,-9.291,1.394,9.078,-8.636,1.457
8.829,-9.281,1.477,9.070,-8.626,1.542
8.822,-9.274,1.547,9.063,-8.620,1.615
8.815,-9.271,1.611,9.056,-8.618,1.679
8.807,-9.271,1.686,9.048,-8.618,1.755
8.800,-9.272,1.763,9.041,-8.620,1.834
8.792,-9.274,1.846,9.033,-8.622,1.913
8.784,-9.277,1.922,9.026,-8.625,1.992
8.777,-9.280,2.002,9.019,-8.629,2.071
8.769,-9.281,2.079,9.011,-8.631,2.147
8.764,-9.281,2.121,9.006,-8.631,2.188
8.760,-9.281,2.157,9.002,-8.631,2.224
8.755,-9.285,2.223,8.997,-8.636,2.291
8.748,-9.290,2.304,8.991,-8.641,2.370
8.743,-9.295,2.381,8.986,-8.647,2.449
8.738,-9.301,2.458,8.981,-8.653,2.528
8.733,-9.307,2.538,8.977,-8.660,2.607
8.726,-9.311,2.603,8.970,-8.664,2.672
8.703,-9.303,2.650,8.946,-8.657,2.718
8.675,-9.291,2.676,8.918,-8.648,2.744
8.644,-9.279,2.702,8.886,-8.638,2.771
8.610,-9.266,2.725,8.851,-8.627,2.792
8.573,-9.253,2.746,8.814,-8.617,2.814
8.537,-9.243,2.784,8.777,-8.609,2.853
8.501,-9.234,2.820,8.741,-8.603,2.889
8.467,-9.227,2.854,8.706,-8.598,2.922
8.433,-9.221,2.884,8.672,-8.594,2.953
8.402,-9.215,2.907,8.641,-8.591,2.975
8.372,-9.208,2.904,8.611,-8.586,2.972
8.345,-9.200,2.895,8.584,-8.580,2.964
8.320,-9.192,2.882,8.559,-8.574,2.951
8.296,-9.185,2.868,8.535,-8.568,2.937
8.273,-9.176,2.855,8.511,-8.561,2.923
8.249,-9.167,2.841,8.487,-8.554,2.909
8.225,-9.159,2.829,8.462,-8.547,2.897
8.200,-9.149,2.818,8.437,-8.539,2.886
8.175,-9.140,2.808,8.411,-8.531,2.876
8.149,-9.130,2.798,8.386,-8.523,2.866
8.124,-9.119,2.789,8.360,-8.515,2.857
8.099,-9.109,2.781,8.334,-8.506,2.848
8.073,-9.098,2.773,8.307,-8.497,2.841
8.047,-9.088,2.766,8.280,-8.488,2.833
8.022,-9.077,2.758,8.254,-8.479,2.826
7.997,-9.066,2.751,8.227,-8.469,2.819
7.971,-9.054,2.744,8.201,-8.459,2.811
7.945,-9.042,2.737,8.174,-8.449,2.804
7.919,-9.030,2.730,8.148,-8.439,2.797
7.892,-9.018,2.727,8.120,-8.429,2.793
7.865,-9.005,2.723,8.092,-8.418,2.790
7.837,-8.993,2.719,8.064,-8.407,2.786
7.810,-8.980,2.716,8.036,-8.396,2.783
7.783,-8.967,2.712,8.008,-8.386,2.779
7.756,-8.954,2.707,7.981,-8.375,2.774
7.730,-8.942,2.702,7.954,-8.364,2.769
7.704,-8.929,2.698,7.927,-8.352,2.765
7.679,-8.916,2.693,7.900,-8.341,2.760
7.652,-8.903,2.688,7.873,-8.330,2.754
7.627,-8.889,2.682,7.847,-8.319,2.748
7.601,-8.876,2.677,7.821,-8.307,2.743
7.576,-8.863,2.670,7.795,-8.295,2.737
7.552,-8.849,2.663,7.770,-8.284,2.730
7.527,-8.836,2.656,7.745,-8.272,2.722
7.508,-8.824,2.644,7.725,-8.261,2.711
7.490,-8.813,2.631,7.707,-8.252,2.697
7.475,-8.802,2.615,7.691,-8.242,2.681
7.455,-8.789,2.603,7.671,-8.230,2.669
7.434,-8.775,2.593,7.649,-8.218,2.659
