# noise_v=0.03 noise_w=0.05 bias_w=0.0
ox,oy,oyaw,tx,ty,tyaw
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,-0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.001,0.000,0.000,0.001
0.007,0.002,0.017,0.007,0.002,0.017
0.022,0.005,0.043,0.022,0.005,0.043
0.046,0.009,0.069,0.046,0.009,0.069
0.072,0.014,0.093,0.073,0.014,0.094
0.100,0.019,0.119,0.101,0.019,0.120
0.127,0.026,0.145,0.128,0.026,0.145
0.156,0.032,0.167,0.156,0.032,0.167
0.182,0.039,0.186,0.182,0.039,0.186
0.209,0.046,0.201,0.209,0.046,0.202
0.237,0.054,0.218,0.237,0.054,0.218
0.264,0.062,0.234,0.265,0.062,0.234
0.291,0.070,0.249,0.291,0.070,0.249
0.318,0.078,0.263,0.318,0.079,0.264
0.345,0.087,0.277,0.346,0.088,0.278
0.373,0.096,0.286,0.373,0.097,0.288
0.399,0.106,0.299,0.400,0.106,0.301
0.427,0.115,0.305,0.427,0.115,0.307
0.453,0.124,0.314,0.454,0.125,0.315
0.480,0.135,0.327,0.481,0.135,0.329
0.506,0.144,0.333,0.507,0.145,0.335
0.532,0.154,0.338,0.532,0.155,0.340
0.559,0.164,0.343,0.559,0.165,0.345
0.585,0.174,0.348,0.585,0.174,0.350
0.611,0.184,0.353,0.612,0.185,0.355
0.636,0.194,0.358,0.636,0.195,0.360
0.663,0.205,0.362,0.663,0.205,0.365
0.689,0.215,0.367,0.689,0.216,0.369
0.716,0.226,0.372,0.715,0.227,0.374
0.740,0.236,0.378,0.740,0.237,0.379
0.767,0.247,0.382,0.767,0.248,0.384
0.791,0.258,0.387,0.792,0.259,0.389
0.817,0.269,0.392,0.817,0.270,0.394
0.841,0.279,0.397,0.842,0.281,0.399
0.867,0.291,0.402,0.868,0.293,0.404
0.893,0.303,0.407,0.893,0.304,0.409
0.919,0.314,0.412,0.919,0.316,0.414
0.945,0.326,0.417,0.944,0.328,0.418
0.971,0.338,0.422,0.971,0.340,0.423
0.995,0.350,0.427,0.995,0.351,0.428
1.021,0.362,0.431,1.020,0.364,0.433
1.047,0.375,0.436,1.046,0.376,0.438
1.072,0.387,0.441,1.072,0.389,0.443
1.098,0.400,0.446,1.098,0.402,0.448
1.123,0.413,0.448,1.123,0.414,0.449
1.149,0.425,0.450,1.148,0.426,0.452
1.175,0.438,0.450,1.174,0.439,0.452
1.201,0.450,0.451,1.199,0.451,0.453
1.227,0.463,0.452,1.225,0.464,0.453
1.251,0.475,0.453,1.249,0.476,0.454
1.276,0.487,0.454,1.274,0.489,0.456
1.302,0.500,0.455,1.300,0.501,0.457
1.327,0.512,0.455,1.326,0.514,0.457
1.353,0.525,0.457,1.352,0.527,0.458
1.379,0.538,0.457,1.378,0.540,0.458
1.403,0.550,0.457,1.402,0.551,0.458
1.429,0.562,0.454,1.428,0.564,0.455
1.455,0.575,0.456,1.453,0.576,0.458
1.480,0.587,0.459,1.478,0.589,0.460
1.504,0.600,0.459,1.503,0.601,0.460
1.531,0.613,0.460,1.528,0.614,0.461
1.556,0.626,0.462,1.554,0.627,0.463
1.582,0.639,0.465,1.580,0.640,0.466
1.607,0.652,0.466,1.604,0.653,0.468
1.632,0.664,0.468,1.629,0.666,0.469
1.657,0.678,0.473,1.655,0.679,0.474
1.681,0.690,0.475,1.680,0.692,0.476
1.705,0.703,0.475,1.704,0.705,0.476
1.729,0.715,0.475,1.729,0.718,0.476
1.755,0.728,0.475,1.754,0.731,0.476
1.781,0.742,0.475,1.779,0.744,0.476
1.806,0.755,0.475,1.805,0.757,0.476
1.831,0.768,0.475,1.830,0.770,0.476
1.856,0.780,0.475,1.855,0.783,0.476
1.882,0.794,0.475,1.881,0.796,0.476
1.907,0.807,0.475,1.906,0.809,0.476
1.932,0.819,0.475,1.931,0.822,0.476
1.958,0.833,0.475,1.957,0.835,0.476
1.983,0.846,0.478,1.982,0.849,0.479
2.008,0.860,0.483,2.007,0.863,0.484
2.034,0.874,0.485,2.033,0.876,0.486
2.059,0.887,0.485,2.058,0.890,0.486
2.084,0.901,0.486,2.083,0.903,0.487
2.109,0.914,0.491,2.109,0.917,0.492
2.134,0.928,0.493,2.134,0.931,0.494
2.160,0.942,0.493,2.159,0.945,0.494
2.185,0.956,0.498,2.184,0.959,0.499
2.210,0.970,0.500,2.209,0.973,0.501
2.236,0.984,0.500,2.234,0.987,0.501
2.261,0.998,0.503,2.260,1.001,0.504
2.285,1.012,0.508,2.284,1.015,0.509
2.309,1.026,0.510,2.308,1.029,0.511
2.333,1.039,0.510,2.331,1.042,0.511
2.356,1.052,0.512,2.355,1.055,0.514
2.380,1.066,0.517,2.380,1.070,0.519
2.403,1.080,0.519,2.403,1.084,0.521
2.426,1.093,0.519,2.426,1.097,0.521
2.449,1.106,0.519,2.450,1.111,0.521
2.474,1.120,0.519,2.475,1.125,0.521
2.499,1.135,0.519,2.500,1.139,0.521
2.524,1.149,0.519,2.525,1.153,0.521
2.548,1.163,0.519,2.550,1.168,0.521
2.574,1.177,0.519,2.575,1.182,0.521
2.599,1.192,0.519,2.600,1.196,0.521
2.624,1.206,0.519,2.625,1.211,0.521
2.645,1.218,0.520,2.646,1.223,0.522
2.646,1.219,0.521,2.647,1.224,0.523
2.646,1.219,0.521,2.647,1.224,0.523
2.646,1.219,0.521,2.647,1.224,0.523
2.646,1.219,0.521,2.647,1.224,0.523
2.655,1.224,0.516,2.656,1.229,0.517
2.680,1.237,0.514,2.681,1.242,0.515
2.694,1.246,0.516,2.695,1.251,0.517
2.694,1.246,0.516,2.695,1.251,0.517
2.694,1.246,0.516,2.695,1.251,0.517
2.694,1.246,0.516,2.695,1.251,0.517
2.694,1.246,0.516,2.695,1.251,0.517
2.694,1.246,0.516,2.695,1.251,0.517
2.694,1.246,0.516,2.695,1.251,0.517
2.694,1.246,0.516,2.695,1.251,0.517
2.694,1.246,0.516,2.695,1.251,0.517
2.694,1.246,0.516,2.695,1.251,0.517
2.694,1.246,0.516,2.695,1.251,0.517
2.694,1.246,0.516,2.695,1.251,0.517
2.694,1.246,0.516,2.695,1.251,0.517
2.694,1.246,0.516,2.695,1.251,0.517
2.694,1.246,0.516,2.695,1.251,0.517
2.694,1.246,0.516,2.695,1.251,0.517
2.694,1.246,0.516,2.695,1.251,0.517
2.694,1.246,0.516,2.695,1.251,0.517
2.711,1.255,0.508,2.712,1.260,0.510
2.735,1.268,0.508,2.737,1.274,0.510
2.761,1.283,0.508,2.762,1.288,0.510
2.785,1.296,0.508,2.787,1.302,0.510
2.810,1.310,0.508,2.812,1.316,0.510
2.835,1.324,0.508,2.837,1.330,0.510
2.859,1.337,0.509,2.862,1.344,0.511
2.883,1.351,0.510,2.887,1.358,0.512
2.908,1.365,0.512,2.912,1.372,0.513
2.933,1.379,0.510,2.937,1.386,0.512
2.958,1.393,0.514,2.962,1.401,0.516
2.982,1.407,0.513,2.986,1.414,0.515
3.005,1.420,0.513,3.009,1.427,0.515
3.030,1.434,0.513,3.034,1.441,0.515
3.053,1.447,0.513,3.057,1.455,0.515
3.078,1.461,0.512,3.083,1.469,0.514
3.101,1.474,0.512,3.106,1.482,0.513
3.126,1.488,0.512,3.130,1.496,0.513
3.151,1.502,0.510,3.156,1.510,0.512
3.177,1.516,0.510,3.181,1.524,0.512
3.202,1.530,0.507,3.206,1.538,0.509
3.226,1.544,0.511,3.229,1.551,0.513
3.250,1.557,0.512,3.254,1.565,0.513
3.276,1.571,0.509,3.279,1.579,0.511
3.302,1.586,0.505,3.305,1.593,0.507
3.327,1.599,0.503,3.330,1.606,0.504
3.353,1.612,0.498,3.355,1.620,0.499
3.377,1.624,0.489,3.380,1.632,0.490
3.399,1.635,0.477,3.403,1.642,0.478
3.423,1.646,0.466,3.427,1.654,0.468
3.449,1.657,0.457,3.453,1.666,0.458
3.473,1.668,0.452,3.477,1.677,0.454
3.498,1.680,0.447,3.503,1.689,0.449
3.523,1.691,0.436,3.529,1.700,0.437
3.550,1.702,0.426,3.555,1.711,0.426
3.577,1.713,0.419,3.582,1.722,0.419
3.604,1.723,0.403,3.609,1.732,0.402
3.631,1.732,0.387,3.636,1.741,0.387
3.657,1.741,0.372,3.663,1.751,0.372
3.684,1.751,0.364,3.690,1.760,0.364
3.711,1.759,0.349,3.718,1.769,0.350
3.738,1.768,0.340,3.745,1.778,0.340
3.765,1.776,0.326,3.772,1.785,0.327
3.792,1.784,0.320,3.799,1.794,0.321
3.819,1.792,0.309,3.826,1.802,0.311
3.847,1.799,0.294,3.854,1.809,0.296
3.874,1.806,0.288,3.881,1.817,0.291
3.902,1.813,0.275,3.909,1.823,0.278
3.930,1.820,0.264,3.937,1.830,0.266
3.958,1.826,0.253,3.964,1.836,0.256
3.983,1.832,0.247,3.989,1.842,0.250
4.009,1.837,0.238,4.016,1.848,0.242
4.036,1.843,0.232,4.043,1.853,0.235
4.065,1.849,0.226,4.071,1.860,0.230
4.094,1.855,0.221,4.099,1.865,0.225
4.122,1.861,0.217,4.127,1.871,0.220
4.150,1.866,0.208,4.155,1.877,0.211
4.177,1.871,0.200,4.182,1.881,0.203
4.204,1.875,0.185,4.210,1.886,0.189
4.233,1.877,0.160,4.239,1.888,0.165
4.262,1.880,0.139,4.268,1.891,0.144
4.290,1.880,0.115,4.296,1.892,0.118
4.318,1.882,0.099,4.325,1.893,0.102
4.347,1.882,0.080,4.353,1.894,0.083
4.375,1.882,0.061,4.381,1.894,0.065
4.404,1.882,0.040,4.410,1.893,0.044
4.430,1.881,0.022,4.436,1.893,0.026
4.459,1.879,0.004,4.464,1.891,0.009
4.486,1.877,-0.011,4.491,1.890,-0.007
4.512,1.875,-0.031,4.518,1.887,-0.026
4.539,1.872,-0.053,4.545,1.884,-0.047
4.567,1.868,-0.071,4.573,1.881,-0.065
4.596,1.864,-0.085,4.602,1.877,-0.080
4.622,1.860,-0.105,4.628,1.873,-0.099
4.649,1.854,-0.130,4.655,1.867,-0.125
4.676,1.848,-0.153,4.683,1.861,-0.148
4.701,1.841,-0.179,4.708,1.854,-0.173
4.728,1.832,-0.213,4.735,1.845,-0.207
4.755,1.822,-0.252,4.762,1.835,-0.246
4.781,1.810,-0.297,4.789,1.823,-0.289
4.806,1.797,-0.341,4.814,1.810,-0.332
4.831,1.783,-0.382,4.839,1.797,-0.372
4.850,1.770,-0.426,4.858,1.784,-0.417
4.862,1.762,-0.451,4.870,1.776,-0.443
4.882,1.749,-0.473,4.890,1.763,-0.465
4.905,1.734,-0.499,4.913,1.748,-0.490
4.930,1.718,-0.515,4.938,1.733,-0.506
4.953,1.703,-0.530,4.962,1.718,-0.521
4.977,1.687,-0.545,4.986,1.702,-0.536
4.999,1.671,-0.560,5.009,1.687,-0.550
5.023,1.655,-0.575,5.032,1.670,-0.565
5.045,1.638,-0.594,5.055,1.653,-0.585
5.067,1.619,-0.620,5.077,1.635,-0.610
5.088,1.600,-0.645,5.098,1.616,-0.635
5.109,1.582,-0.665,5.119,1.598,-0.655
5.130,1.562,-0.686,5.140,1.579,-0.675
5.151,1.543,-0.704,5.160,1.560,-0.693
5.172,1.522,-0.719,5.181,1.541,-0.708
5.194,1.503,-0.724,5.203,1.521,-0.713
5.215,1.483,-0.725,5.224,1.503,-0.714
5.236,1.464,-0.733,5.245,1.483,-0.721
5.256,1.445,-0.737,5.266,1.465,-0.726
5.276,1.426,-0.742,5.286,1.446,-0.731
5.297,1.406,-0.747,5.307,1.426,-0.736
5.318,1.386,-0.752,5.328,1.406,-0.741
5.337,1.367,-0.757,5.348,1.388,-0.746
5.357,1.348,-0.761,5.367,1.369,-0.750
5.377,1.328,-0.766,5.388,1.348,-0.755
5.396,1.309,-0.771,5.408,1.329,-0.760
5.415,1.289,-0.776,5.427,1.310,-0.765
5.435,1.269,-0.781,5.448,1.290,-0.770
5.455,1.248,-0.786,5.468,1.269,-0.775
5.474,1.228,-0.790,5.488,1.249,-0.780
5.494,1.207,-0.795,5.508,1.228,-0.784
5.514,1.187,-0.796,5.528,1.208,-0.785
5.534,1.166,-0.796,5.549,1.187,-0.785
5.555,1.145,-0.796,5.569,1.167,-0.785
5.574,1.126,-0.796,5.588,1.148,-0.785
5.592,1.108,-0.796,5.607,1.129,-0.785
5.612,1.087,-0.796,5.626,1.110,-0.785
5.632,1.067,-0.796,5.647,1.089,-0.785
5.652,1.046,-0.796,5.667,1.069,-0.785
5.672,1.026,-0.796,5.687,1.049,-0.785
5.691,1.006,-0.796,5.708,1.029,-0.785
5.712,0.985,-0.796,5.728,1.008,-0.785
5.732,0.965,-0.793,5.749,0.988,-0.782
5.753,0.945,-0.788,5.769,0.968,-0.777
5.771,0.927,-0.784,5.788,0.951,-0.772
5.772,0.926,-0.783,5.789,0.950,-0.771
5.772,0.926,-0.783,5.789,0.950,-0.771
5.772,0.926,-0.783,5.789,0.950,-0.771
5.772,0.926,-0.783,5.789,0.950,-0.771
5.772,0.926,-0.783,5.789,0.950,-0.771
5.772,0.926,-0.783,5.789,0.950,-0.771
5.772,0.926,-0.783,5.789,0.950,-0.771
5.772,0.926,-0.783,5.789,0.950,-0.771
5.772,0.926,-0.783,5.789,0.950,-0.771
5.786,0.911,-0.789,5.803,0.935,-0.777
5.807,0.891,-0.789,5.823,0.915,-0.777
5.827,0.871,-0.789,5.844,0.895,-0.777
5.847,0.851,-0.786,5.865,0.875,-0.774
5.868,0.830,-0.782,5.885,0.855,-0.771
5.888,0.811,-0.778,5.906,0.836,-0.766
5.909,0.791,-0.773,5.928,0.816,-0.761
5.930,0.771,-0.768,5.949,0.797,-0.756
5.951,0.752,-0.757,5.970,0.779,-0.745
5.974,0.733,-0.747,5.992,0.760,-0.735
5.996,0.715,-0.731,6.015,0.742,-0.720
6.018,0.697,-0.716,6.037,0.724,-0.706
6.040,0.679,-0.710,6.058,0.707,-0.700
6.062,0.661,-0.706,6.081,0.689,-0.695
6.084,0.643,-0.701,6.103,0.671,-0.690
6.106,0.625,-0.696,6.126,0.653,-0.685
6.129,0.607,-0.691,6.148,0.635,-0.680
6.151,0.589,-0.686,6.171,0.618,-0.675
6.174,0.571,-0.681,6.194,0.600,-0.670
6.197,0.553,-0.679,6.217,0.583,-0.668
6.219,0.536,-0.674,6.240,0.565,-0.664
6.241,0.519,-0.669,6.261,0.549,-0.659
6.262,0.503,-0.665,6.283,0.533,-0.654
6.284,0.487,-0.660,6.306,0.516,-0.649
6.307,0.470,-0.654,6.329,0.499,-0.644
6.329,0.453,-0.650,6.352,0.483,-0.639
6.353,0.435,-0.645,6.375,0.466,-0.634
6.376,0.419,-0.640,6.399,0.450,-0.629
6.400,0.402,-0.635,6.422,0.433,-0.624
6.423,0.385,-0.634,6.445,0.417,-0.624
6.446,0.369,-0.630,6.469,0.400,-0.619
6.469,0.353,-0.625,6.492,0.385,-0.615
6.492,0.337,-0.623,6.515,0.369,-0.612
6.516,0.320,-0.619,6.539,0.352,-0.608
6.540,0.303,-0.614,6.563,0.336,-0.603
6.565,0.287,-0.610,6.587,0.321,-0.598
6.588,0.271,-0.608,6.610,0.305,-0.597
6.612,0.255,-0.603,6.634,0.289,-0.592
6.636,0.239,-0.597,6.659,0.274,-0.585
6.658,0.225,-0.591,6.681,0.260,-0.579
6.682,0.209,-0.587,6.705,0.245,-0.575
6.707,0.194,-0.582,6.730,0.229,-0.571
6.731,0.178,-0.582,6.754,0.214,-0.571
6.754,0.163,-0.582,6.778,0.198,-0.571
6.779,0.146,-0.582,6.802,0.183,-0.571
6.803,0.130,-0.585,6.826,0.167,-0.574
6.827,0.114,-0.585,6.850,0.151,-0.574
6.851,0.098,-0.585,6.874,0.136,-0.574
6.875,0.082,-0.585,6.899,0.120,-0.574
6.900,0.066,-0.583,6.923,0.105,-0.572
6.924,0.050,-0.583,6.947,0.089,-0.572
6.948,0.035,-0.583,6.971,0.074,-0.572
6.972,0.018,-0.583,6.995,0.058,-0.572
6.996,0.003,-0.583,7.020,0.043,-0.572
7.019,-0.013,-0.583,7.044,0.027,-0.572
7.043,-0.028,-0.579,7.068,0.012,-0.568
7.068,-0.044,-0.577,7.093,-0.003,-0.565
7.092,-0.059,-0.575,7.117,-0.019,-0.564
7.114,-0.073,-0.570,7.140,-0.032,-0.559
7.138,-0.087,-0.566,7.164,-0.047,-0.554
7.161,-0.102,-0.563,7.188,-0.061,-0.552
7.186,-0.117,-0.561,7.213,-0.076,-0.550
7.209,-0.131,-0.558,7.236,-0.090,-0.546
7.233,-0.145,-0.553,7.260,-0.104,-0.541
7.258,-0.161,-0.552,7.285,-0.119,-0.541
7.283,-0.176,-0.551,7.309,-0.134,-0.540
7.307,-0.191,-0.551,7.334,-0.148,-0.539
7.331,-0.205,-0.551,7.358,-0.163,-0.539
7.355,-0.220,-0.551,7.383,-0.177,-0.539
7.380,-0.235,-0.551,7.407,-0.192,-0.539
7.404,-0.250,-0.551,7.432,-0.207,-0.539
7.427,-0.265,-0.552,7.456,-0.221,-0.540
7.452,-0.280,-0.556,7.480,-0.237,-0.545
7.476,-0.296,-0.561,7.505,-0.252,-0.550
7.498,-0.311,-0.566,7.527,-0.266,-0.555
7.521,-0.326,-0.571,7.550,-0.281,-0.560
7.545,-0.341,-0.575,7.574,-0.297,-0.563
7.566,-0.356,-0.579,7.596,-0.312,-0.568
7.590,-0.372,-0.580,7.620,-0.327,-0.568
7.615,-0.388,-0.583,7.644,-0.343,-0.571
7.638,-0.404,-0.588,7.668,-0.359,-0.576
7.662,-0.420,-0.590,7.692,-0.374,-0.578
7.686,-0.436,-0.590,7.716,-0.390,-0.578
7.709,-0.452,-0.592,7.740,-0.406,-0.581
7.732,-0.469,-0.597,7.764,-0.422,-0.585
7.754,-0.484,-0.601,7.786,-0.438,-0.589
7.777,-0.501,-0.603,7.809,-0.454,-0.592
7.799,-0.516,-0.608,7.831,-0.469,-0.597
7.820,-0.532,-0.613,7.854,-0.485,-0.602
7.844,-0.548,-0.616,7.877,-0.501,-0.605
7.866,-0.565,-0.618,7.900,-0.518,-0.607
7.889,-0.581,-0.618,7.924,-0.534,-0.607
7.913,-0.598,-0.618,7.947,-0.551,-0.607
7.936,-0.615,-0.621,7.971,-0.567,-0.610
7.959,-0.631,-0.623,7.994,-0.584,-0.612
7.983,-0.649,-0.623,8.018,-0.600,-0.612
8.007,-0.666,-0.626,8.041,-0.617,-0.614
8.028,-0.682,-0.628,8.065,-0.634,-0.617
8.051,-0.699,-0.631,8.088,-0.651,-0.619
8.074,-0.716,-0.636,8.111,-0.668,-0.624
8.097,-0.734,-0.637,8.134,-0.685,-0.625
8.120,-0.751,-0.639,8.157,-0.702,-0.627
8.142,-0.768,-0.646,8.180,-0.719,-0.635
8.164,-0.787,-0.661,8.202,-0.738,-0.649
8.183,-0.804,-0.676,8.222,-0.755,-0.664
8.200,-0.820,-0.690,8.239,-0.771,-0.679
8.219,-0.838,-0.706,8.259,-0.788,-0.694
8.240,-0.858,-0.721,8.280,-0.808,-0.708
8.260,-0.878,-0.735,8.300,-0.828,-0.723
8.280,-0.899,-0.751,8.321,-0.848,-0.738
8.300,-0.920,-0.771,8.340,-0.869,-0.758
8.318,-0.942,-0.797,8.359,-0.891,-0.784
8.336,-0.964,-0.817,8.377,-0.913,-0.803
8.355,-0.986,-0.832,8.396,-0.935,-0.818
8.373,-1.009,-0.847,8.414,-0.957,-0.833
8.391,-1.031,-0.862,8.432,-0.979,-0.848
8.409,-1.055,-0.877,8.450,-1.002,-0.863
8.425,-1.078,-0.890,8.467,-1.025,-0.877
8.440,-1.098,-0.903,8.482,-1.045,-0.890
8.441,-1.100,-0.903,8.483,-1.046,-0.890
8.441,-1.100,-0.903,8.483,-1.046,-0.890
8.441,-1.100,-0.903,8.483,-1.046,-0.890
8.441,-1.100,-0.903,8.483,-1.046,-0.890
8.441,-1.100,-0.903,8.483,-1.046,-0.890
8.441,-1.100,-0.903,8.483,-1.046,-0.890
8.441,-1.100,-0.903,8.483,-1.046,-0.890
8.441,-1.100,-0.903,8.483,-1.046,-0.890
8.441,-1.100,-0.903,8.483,-1.046,-0.890
8.441,-1.100,-0.903,8.483,-1.046,-0.890
8.441,-1.100,-0.903,8.483,-1.046,-0.890
8.441,-1.100,-0.903,8.483,-1.046,-0.890
8.441,-1.100,-0.903,8.483,-1.046,-0.890
8.441,-1.100,-0.903,8.483,-1.046,-0.890
8.441,-1.100,-0.903,8.483,-1.046,-0.890
8.441,-1.100,-0.903,8.483,-1.046,-0.890
8.441,-1.100,-0.903,8.483,-1.046,-0.890
8.441,-1.100,-0.903,8.483,-1.046,-0.890
8.447,-1.107,-0.905,8.489,-1.054,-0.892
8.462,-1.130,-0.928,8.504,-1.077,-0.914
8.476,-1.154,-0.955,8.520,-1.101,-0.939
8.490,-1.179,-0.979,8.534,-1.126,-0.965
8.502,-1.203,-1.003,8.547,-1.149,-0.990
8.515,-1.229,-1.028,8.560,-1.174,-1.016
8.527,-1.255,-1.056,8.572,-1.200,-1.042
8.539,-1.281,-1.083,8.583,-1.226,-1.069
8.549,-1.308,-1.110,8.594,-1.252,-1.095
