# seed=659927 wall_start=2026-07-27 14:32:15 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
4.767,-0.000,-0.000,0.0,-8.723,-0.347,1.840,-2.927,5.042,4.413
4.867,-0.000,-0.000,0.0,-8.723,-0.347,1.840,-2.927,5.026,4.532
4.967,-0.000,-0.000,0.0,-8.723,-0.347,1.840,-2.927,5.011,4.651
5.067,-0.000,-0.000,0.0,-8.723,-0.347,1.840,-2.927,4.996,4.770
5.167,-0.000,-0.000,0.0,-8.723,-0.347,1.840,-2.927,4.981,4.889
5.267,-0.000,-0.000,0.0,-8.723,-0.347,1.840,-2.927,4.966,5.008
5.367,-0.000,-0.000,0.0,-8.723,-0.347,1.840,-2.927,4.950,5.127
5.467,-0.000,-0.000,0.0,-8.723,-0.347,1.840,-2.927,4.935,5.246
5.567,-0.000,-0.000,0.0,-8.723,-0.347,1.840,-2.927,4.920,5.365
5.667,-0.000,-0.000,0.0,-8.723,-0.347,1.840,-2.927,4.905,5.484
5.767,-0.000,-0.000,0.0,-8.723,-0.347,1.840,-2.927,4.890,5.603
5.867,-0.000,-0.000,0.0,-8.723,-0.347,1.840,-2.927,4.874,5.722
5.967,-0.000,-0.000,0.0,-8.723,-0.347,1.840,-2.927,4.859,5.841
6.067,-0.000,-0.000,0.0,-8.723,-0.347,1.840,-2.927,4.844,5.960
6.167,-0.000,-0.000,0.0,-8.723,-0.347,1.840,-2.927,4.829,6.079
6.267,-0.000,-0.000,0.0,-8.723,-0.347,1.840,-2.927,4.814,6.198
6.367,-0.000,-0.000,0.0,-8.723,-0.347,1.840,-2.927,4.798,6.317
6.467,-0.000,-0.000,0.0,-8.723,-0.347,1.840,-2.927,4.783,6.436
6.567,-0.000,-0.000,0.0,-8.723,-0.347,1.840,-2.927,4.768,6.555
6.667,-0.000,-0.000,0.0,-8.723,-0.347,1.840,-2.927,4.753,6.674
6.767,-0.000,-0.000,0.0,-8.711,-0.349,1.840,-2.927,4.738,6.793
6.867,-0.000,-0.000,0.0,-8.635,-0.360,1.840,-2.927,4.722,6.912
6.967,-0.000,-0.000,0.0,-8.560,-0.371,1.840,-2.927,4.707,7.031
7.067,-0.000,-0.000,0.0,-8.485,-0.383,1.840,-2.927,4.692,7.150
7.167,-0.000,-0.000,0.0,-8.410,-0.394,1.840,-2.927,4.677,7.270
7.267,-0.000,-0.000,0.0,-8.335,-0.405,1.840,-2.927,4.662,7.389
7.367,-0.000,-0.000,0.0,-8.260,-0.417,1.840,-2.927,4.646,7.508
7.467,-0.000,-0.000,0.0,-8.184,-0.428,1.836,-2.941,4.631,7.627
7.567,-0.000,-0.000,0.0,-8.109,-0.439,1.812,-3.024,4.616,7.746
7.667,-0.000,-0.000,0.0,-8.034,-0.450,1.788,-3.106,4.601,7.865
7.767,-0.000,-0.000,0.0,-7.959,-0.462,1.764,-3.189,4.586,7.984
7.867,-0.000,-0.000,0.0,-7.884,-0.473,1.740,-3.271,4.570,8.103
7.967,-0.000,-0.000,0.0,-7.809,-0.484,1.715,-3.354,4.555,8.222
8.067,-0.000,-0.000,0.0,-7.734,-0.495,1.691,-3.436,4.540,8.341
8.167,-0.000,-0.000,0.0,-7.658,-0.507,1.667,-3.519,4.540,8.341
8.267,-0.000,-0.000,0.0,-7.583,-0.518,1.643,-3.601,4.540,8.341
8.367,-0.000,-0.000,0.0,-7.508,-0.529,1.618,-3.684,4.540,8.341
8.467,-0.000,-0.000,0.0,-7.433,-0.540,1.594,-3.766,4.540,8.341
8.567,-0.000,-0.000,0.0,-7.358,-0.552,1.570,-3.849,4.540,8.341
8.667,-0.000,-0.000,0.0,-7.283,-0.563,1.546,-3.931,4.540,8.341
8.767,-0.000,-0.000,0.0,-7.207,-0.574,1.522,-4.014,4.540,8.341
8.867,-0.000,-0.000,0.0,-7.132,-0.585,1.497,-4.096,4.540,8.341
8.967,-0.000,-0.000,0.0,-7.057,-0.597,1.473,-4.179,4.540,8.341
9.067,-0.000,-0.000,0.0,-6.982,-0.608,1.449,-4.261,4.540,8.341
9.167,-0.000,-0.000,0.0,-6.907,-0.619,1.425,-4.344,4.540,8.341
9.267,-0.000,-0.000,0.0,-6.832,-0.631,1.401,-4.427,4.540,8.341
9.367,-0.000,-0.000,0.0,-6.756,-0.642,1.376,-4.509,4.540,8.341
9.467,-0.000,-0.000,0.0,-6.681,-0.653,1.352,-4.592,4.540,8.341
9.567,-0.000,-0.000,0.0,-6.606,-0.664,1.328,-4.674,4.540,8.341
9.667,-0.000,-0.000,0.0,-6.531,-0.676,1.304,-4.757,4.540,8.341
9.767,-0.000,-0.000,0.0,-6.456,-0.687,1.279,-4.839,4.540,8.341
9.867,-0.000,-0.000,0.0,-6.381,-0.698,1.255,-4.922,4.540,8.341
9.967,-0.000,-0.000,0.0,-6.305,-0.709,1.231,-5.004,4.540,8.341
10.067,-0.000,-0.000,0.0,-6.230,-0.721,1.207,-5.087,4.540,8.341
10.167,-0.000,-0.000,0.0,-6.155,-0.732,1.183,-5.169,4.540,8.341
10.267,-0.000,-0.000,0.0,-6.080,-0.743,1.158,-5.252,4.540,8.341
10.367,-0.000,-0.000,0.0,-6.005,-0.754,1.134,-5.334,4.540,8.341
10.467,-0.000,-0.000,0.0,-5.930,-0.766,1.110,-5.417,4.540,8.341
10.567,-0.000,-0.000,0.0,-5.855,-0.777,1.086,-5.499,4.540,8.341
10.667,-0.000,-0.000,0.0,-5.779,-0.788,1.061,-5.582,4.540,8.341
10.767,-0.000,-0.000,0.0,-5.704,-0.799,1.037,-5.664,4.540,8.341
10.867,-0.000,-0.000,0.0,-5.629,-0.811,1.013,-5.747,4.540,8.341
10.967,-0.000,-0.000,0.0,-5.554,-0.822,0.989,-5.829,4.540,8.341
11.067,-0.000,-0.000,0.0,-5.479,-0.833,0.965,-5.912,4.540,8.341
11.167,-0.000,-0.000,0.0,-5.404,-0.845,0.940,-5.994,4.553,8.242
11.267,-0.000,-0.000,0.0,-5.328,-0.856,0.916,-6.077,4.568,8.123
11.367,-0.000,-0.000,0.0,-5.253,-0.867,0.892,-6.159,4.584,8.004
11.467,-0.000,-0.000,0.0,-5.178,-0.878,0.868,-6.242,4.599,7.885
11.567,-0.000,-0.000,0.0,-5.178,-0.878,0.844,-6.324,4.614,7.766
11.667,-0.000,-0.000,0.0,-5.178,-0.878,0.819,-6.407,4.630,7.647
11.767,-0.000,-0.000,0.0,-5.178,-0.878,0.795,-6.490,4.645,7.528
11.867,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
11.967,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
12.067,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
12.167,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
12.267,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
12.367,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
12.467,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
12.567,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
12.667,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
12.767,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
12.867,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
12.967,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
13.067,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
13.167,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
13.267,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
13.367,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
13.467,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
13.567,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
13.667,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
13.767,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
13.867,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
13.967,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
14.067,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
14.167,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
14.267,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
14.367,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
14.467,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
14.567,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
14.667,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
14.767,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
14.867,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
14.967,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
15.067,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
15.167,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
15.267,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
15.367,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
15.467,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
15.567,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
15.667,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
15.767,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
15.867,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
15.967,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
16.067,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
16.167,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
16.267,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
16.367,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
16.467,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
16.567,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
16.667,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
16.767,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
16.867,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
16.967,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
17.067,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
17.167,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
17.267,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
17.367,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
17.467,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
17.567,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
17.667,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
17.767,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
17.867,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
17.967,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
18.067,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
18.167,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
18.267,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
18.367,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
18.467,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
18.567,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
18.667,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
18.767,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
18.867,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
18.967,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
19.067,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
19.167,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
19.267,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
19.367,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
19.467,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
19.567,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
19.667,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
19.767,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
19.867,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
19.967,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
20.067,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
20.167,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
20.267,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
20.367,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
20.467,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
20.567,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
20.667,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
20.767,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
20.867,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
20.967,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
21.067,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
21.167,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
21.267,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
21.367,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
21.467,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
21.567,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
21.667,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
21.767,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
21.867,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
21.967,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
22.067,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
22.167,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
22.267,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
22.367,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
22.467,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
22.567,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
22.667,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
22.767,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
22.867,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
22.967,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
23.067,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
23.167,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
23.267,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
23.367,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
23.467,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
23.567,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
23.667,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
23.767,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
23.867,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
23.967,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
24.067,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
24.167,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
24.267,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
24.367,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
24.467,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
24.567,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
24.667,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
24.767,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
24.867,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
24.967,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
25.067,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
25.167,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
25.267,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
25.367,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
25.467,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
25.567,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
25.667,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
25.767,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
25.867,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
25.967,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
26.067,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
26.167,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
26.267,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
26.367,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
26.467,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
26.567,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
26.667,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
26.767,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
26.867,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
26.967,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
27.067,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
27.167,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
27.267,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
27.367,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
27.467,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
27.567,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
27.667,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
27.767,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
27.867,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
27.967,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
28.067,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
28.167,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
28.267,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
28.367,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
28.467,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
28.567,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
28.667,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
28.767,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
28.867,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
28.967,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
29.067,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
29.167,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
29.267,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
29.367,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
29.467,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
29.567,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
29.667,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
29.767,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
29.867,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
29.967,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
30.067,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
30.167,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
30.267,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
30.367,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
30.467,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
30.567,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
30.667,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
30.767,-0.000,-0.000,0.0,-5.178,-0.878,0.783,-6.531,4.653,7.468
