# seed=20260723004 wall_start=2026-07-28 14:06:14 fmt=v2
sim_t,x,y,yaw_deg,p0x,p0y,p1x,p1y,p2x,p2y
31.267,-0.000,-0.000,0.0,6.773,-0.800,-1.261,-5.960,8.201,7.022
31.367,-0.000,-0.000,0.0,6.873,-0.859,-1.222,-6.053,8.201,7.022
31.467,-0.000,-0.000,0.0,6.972,-0.918,-1.183,-6.146,8.201,7.022
31.567,-0.000,-0.000,0.0,7.072,-0.977,-1.144,-6.239,8.201,7.022
31.667,-0.000,-0.000,0.0,7.172,-1.037,-1.105,-6.332,8.201,7.022
31.767,-0.000,-0.000,0.0,7.272,-1.096,-1.066,-6.425,8.201,7.022
31.867,-0.000,-0.000,0.0,7.371,-1.155,-1.027,-6.518,8.201,7.022
31.967,-0.000,-0.000,0.0,7.471,-1.214,-0.988,-6.611,8.201,7.022
32.067,-0.000,-0.000,0.0,7.571,-1.273,-0.949,-6.705,8.201,7.022
32.167,-0.000,-0.000,0.0,7.588,-1.283,-0.909,-6.798,8.201,7.022
32.267,-0.000,-0.000,0.0,7.588,-1.283,-0.870,-6.891,8.201,7.022
32.367,-0.000,-0.000,0.0,7.588,-1.283,-0.831,-6.984,8.201,7.022
32.467,-0.000,-0.000,0.0,7.588,-1.283,-0.792,-7.077,8.201,7.022
32.567,-0.000,-0.000,0.0,7.588,-1.283,-0.753,-7.170,8.201,6.903
32.667,-0.000,-0.000,0.0,7.588,-1.283,-0.714,-7.263,8.201,6.784
32.767,-0.000,-0.000,0.0,7.588,-1.283,-0.675,-7.356,8.201,6.665
32.867,-0.000,-0.000,0.0,7.588,-1.283,-0.636,-7.450,8.201,6.546
32.967,-0.000,-0.000,0.0,7.588,-1.283,-0.597,-7.543,8.201,6.427
33.067,-0.000,-0.000,0.0,7.588,-1.283,-0.557,-7.636,8.201,6.308
33.167,-0.000,-0.000,0.0,7.588,-1.283,-0.518,-7.729,8.201,6.189
33.267,-0.000,-0.000,0.0,7.588,-1.283,-0.505,-7.760,8.201,6.070
33.367,-0.000,-0.000,0.0,7.588,-1.283,-0.505,-7.760,8.201,5.951
33.467,-0.000,-0.000,0.0,7.588,-1.283,-0.505,-7.760,8.201,5.832
33.567,-0.000,-0.000,0.0,7.588,-1.283,-0.505,-7.760,8.201,5.713
33.667,-0.000,-0.000,0.0,7.588,-1.283,-0.505,-7.760,8.201,5.594
33.767,-0.000,-0.000,0.0,7.588,-1.283,-0.505,-7.760,8.201,5.475
33.867,-0.000,-0.000,0.0,7.588,-1.283,-0.505,-7.760,8.201,5.356
33.967,-0.000,-0.000,0.0,7.588,-1.283,-0.505,-7.760,8.201,5.237
34.067,-0.000,-0.000,0.0,7.588,-1.283,-0.505,-7.760,8.201,5.118
34.167,-0.000,-0.000,0.0,7.588,-1.283,-0.505,-7.760,8.200,4.999
34.267,-0.000,-0.000,0.0,7.588,-1.283,-0.505,-7.760,8.200,4.880
34.367,-0.000,-0.000,0.0,7.588,-1.283,-0.505,-7.760,8.200,4.761
34.467,-0.000,-0.000,0.0,7.588,-1.283,-0.505,-7.760,8.200,4.642
34.567,-0.000,-0.000,0.0,7.588,-1.283,-0.505,-7.760,8.200,4.523
34.667,-0.000,-0.000,0.0,7.588,-1.283,-0.505,-7.760,8.200,4.404
34.767,-0.000,-0.000,0.0,7.588,-1.283,-0.505,-7.760,8.200,4.285
34.867,-0.000,-0.000,0.0,7.588,-1.283,-0.505,-7.760,8.200,4.166
34.967,-0.000,-0.000,0.0,7.588,-1.283,-0.505,-7.760,8.200,4.166
35.067,-0.000,-0.000,0.0,7.588,-1.283,-0.505,-7.760,8.200,4.166
35.167,-0.000,-0.000,0.0,7.521,-1.243,-0.505,-7.760,8.200,4.166
35.267,-0.000,-0.000,0.0,7.422,-1.184,-0.505,-7.760,8.200,4.166
35.367,-0.000,-0.000,0.0,7.322,-1.125,-0.505,-7.760,8.200,4.166
35.467,-0.000,-0.000,0.0,7.222,-1.065,-0.505,-7.760,8.200,4.166
35.567,-0.000,-0.000,0.0,7.123,-1.006,-0.505,-7.760,8.200,4.166
35.667,-0.000,-0.000,0.0,7.023,-0.946,-0.505,-7.760,8.200,4.166
35.767,-0.000,-0.000,0.0,6.924,-0.887,-0.505,-7.760,8.200,4.166
35.867,-0.000,-0.000,0.0,6.824,-0.827,-0.505,-7.760,8.200,4.166
35.967,-0.000,-0.000,0.0,6.724,-0.768,-0.505,-7.760,8.200,4.166
36.067,-0.000,-0.000,0.0,6.625,-0.708,-0.505,-7.760,8.200,4.166
36.167,-0.000,-0.000,0.0,6.525,-0.649,-0.505,-7.760,8.200,4.166
36.267,-0.000,-0.000,0.0,6.426,-0.589,-0.465,-7.729,8.200,4.166
36.367,-0.000,-0.000,0.0,6.326,-0.530,-0.385,-7.668,8.200,4.166
36.467,-0.000,-0.000,0.0,6.226,-0.470,-0.304,-7.607,8.200,4.166
36.567,-0.000,-0.000,0.0,6.127,-0.411,-0.224,-7.546,8.200,4.166
36.667,-0.000,-0.000,0.0,6.027,-0.352,-0.144,-7.484,8.200,4.166
36.767,-0.000,-0.000,0.0,5.928,-0.292,-0.063,-7.423,8.200,4.166
36.867,-0.000,-0.000,0.0,5.828,-0.233,0.017,-7.362,8.200,4.166
36.967,-0.000,-0.000,0.0,5.728,-0.173,0.097,-7.301,8.200,4.166
37.067,-0.000,-0.000,0.0,5.629,-0.114,0.178,-7.240,8.200,4.166
37.167,-0.000,-0.000,0.0,5.529,-0.054,0.258,-7.178,8.200,4.166
37.267,-0.000,-0.000,0.0,5.430,0.005,0.338,-7.117,8.200,4.166
37.367,-0.000,-0.000,0.0,5.330,0.065,0.419,-7.056,8.200,4.166
37.467,-0.000,-0.000,0.0,5.230,0.124,0.499,-6.995,8.200,4.166
37.567,-0.000,-0.000,0.0,5.131,0.184,0.579,-6.934,8.200,4.166
37.667,-0.000,-0.000,0.0,5.031,0.243,0.660,-6.872,8.200,4.166
37.767,-0.000,-0.000,0.0,4.932,0.303,0.740,-6.811,8.200,4.166
37.867,-0.000,-0.000,0.0,4.832,0.362,0.820,-6.750,8.200,4.166
37.967,-0.000,-0.000,0.0,4.732,0.421,0.901,-6.689,8.190,4.264
38.067,-0.000,-0.000,0.0,4.633,0.481,0.981,-6.627,8.179,4.383
38.167,-0.000,-0.000,0.0,4.533,0.540,1.061,-6.566,8.167,4.501
38.267,-0.000,-0.000,0.0,4.434,0.600,1.142,-6.505,8.156,4.620
38.367,-0.000,-0.000,0.0,4.334,0.659,1.222,-6.444,8.144,4.738
38.467,-0.000,-0.000,0.0,4.234,0.719,1.302,-6.383,8.133,4.857
38.567,-0.000,-0.000,0.0,4.135,0.778,1.383,-6.321,8.121,4.975
38.667,-0.000,-0.000,0.0,4.035,0.838,1.463,-6.260,8.110,5.094
38.767,-0.000,-0.000,0.0,3.936,0.897,1.543,-6.199,8.098,5.212
38.867,-0.000,-0.000,0.0,3.836,0.957,1.624,-6.138,8.086,5.330
38.967,-0.000,-0.000,0.0,3.736,1.016,1.704,-6.077,8.075,5.449
39.067,-0.000,-0.000,0.0,3.637,1.076,1.784,-6.015,8.063,5.567
39.167,-0.000,-0.000,0.0,3.537,1.135,1.865,-5.954,8.052,5.686
39.267,-0.000,-0.000,0.0,3.438,1.194,1.945,-5.893,8.040,5.804
39.367,-0.000,-0.000,0.0,3.338,1.254,2.025,-5.832,8.029,5.923
39.467,-0.000,-0.000,0.0,3.238,1.313,2.025,-5.832,8.017,6.041
39.567,-0.000,-0.000,0.0,3.139,1.373,2.025,-5.832,8.005,6.159
39.667,-0.000,-0.000,0.0,3.039,1.432,2.025,-5.832,7.994,6.278
39.767,-0.000,-0.000,0.0,2.940,1.492,2.025,-5.832,7.982,6.396
39.867,-0.000,-0.000,0.0,2.840,1.551,2.025,-5.832,7.971,6.515
39.967,-0.000,-0.000,0.0,2.740,1.611,2.025,-5.832,7.959,6.633
40.067,-0.000,-0.000,0.0,2.641,1.670,2.025,-5.832,7.948,6.752
40.167,-0.000,-0.000,0.0,2.541,1.730,2.025,-5.832,7.936,6.870
40.267,-0.000,-0.000,0.0,2.442,1.789,2.025,-5.832,7.925,6.989
40.367,-0.000,-0.000,0.0,2.342,1.849,2.025,-5.832,7.913,7.107
40.467,-0.000,-0.000,0.0,2.242,1.908,2.025,-5.832,7.901,7.225
40.567,-0.000,-0.000,0.0,2.143,1.967,2.025,-5.832,7.890,7.344
40.667,-0.000,-0.000,0.0,2.043,2.027,2.025,-5.832,7.878,7.462
40.767,-0.000,-0.000,0.0,1.944,2.086,2.025,-5.832,7.867,7.581
40.867,-0.000,-0.000,0.0,1.844,2.146,2.025,-5.832,7.855,7.699
40.967,-0.000,-0.000,0.0,1.744,2.205,2.025,-5.832,7.844,7.818
41.067,-0.000,-0.000,0.0,1.645,2.265,2.025,-5.832,7.832,7.936
41.167,-0.000,-0.000,0.0,1.545,2.324,2.025,-5.832,7.821,8.054
41.267,-0.000,-0.000,0.0,1.446,2.384,2.025,-5.832,7.809,8.173
41.367,-0.000,-0.000,0.0,1.346,2.443,2.025,-5.832,7.797,8.291
41.467,-0.000,-0.000,0.0,1.246,2.503,2.025,-5.832,7.786,8.410
41.567,-0.000,-0.000,0.0,1.147,2.562,2.025,-5.832,7.786,8.410
41.667,-0.000,-0.000,0.0,1.047,2.622,2.025,-5.832,7.786,8.410
41.767,-0.000,-0.000,0.0,0.948,2.681,2.025,-5.832,7.786,8.410
41.867,-0.000,-0.000,0.0,0.848,2.740,2.025,-5.832,7.786,8.410
41.967,-0.000,-0.000,0.0,0.748,2.800,2.025,-5.832,7.786,8.410
42.067,-0.000,-0.000,0.0,0.649,2.859,2.025,-5.832,7.786,8.410
42.167,-0.000,-0.000,0.0,0.549,2.919,2.025,-5.832,7.786,8.410
42.267,-0.000,-0.000,0.0,0.450,2.978,2.025,-5.832,7.786,8.410
42.367,-0.000,-0.000,0.0,0.350,3.038,2.025,-5.832,7.786,8.410
42.467,-0.000,-0.000,0.0,0.250,3.097,1.969,-5.894,7.786,8.410
42.567,-0.000,-0.000,0.0,0.151,3.157,1.902,-5.970,7.786,8.410
42.667,-0.000,-0.000,0.0,0.051,3.216,1.835,-6.045,7.786,8.410
42.767,-0.000,-0.000,0.0,-0.048,3.276,1.768,-6.121,7.786,8.410
42.867,-0.000,-0.000,0.0,-0.148,3.335,1.700,-6.196,7.786,8.410
42.967,-0.000,-0.000,0.0,-0.248,3.395,1.633,-6.271,7.786,8.410
43.067,-0.000,-0.000,0.0,-0.347,3.454,1.566,-6.347,7.786,8.410
43.167,-0.000,-0.000,0.0,-0.447,3.513,1.499,-6.422,7.786,8.410
43.267,-0.000,-0.000,0.0,-0.546,3.573,1.432,-6.498,7.786,8.410
43.367,-0.000,-0.000,0.0,-0.646,3.632,1.364,-6.573,7.786,8.410
43.467,-0.000,-0.000,0.0,-0.746,3.692,1.297,-6.648,7.786,8.410
43.567,-0.000,-0.000,0.0,-0.845,3.751,1.230,-6.724,7.786,8.410
43.667,-0.000,-0.000,0.0,-0.945,3.811,1.163,-6.799,7.786,8.410
43.767,-0.000,-0.000,0.0,-1.044,3.870,1.096,-6.875,7.786,8.410
43.867,-0.000,-0.000,0.0,-1.144,3.930,1.028,-6.950,7.786,8.410
43.967,-0.000,-0.000,0.0,-1.244,3.989,0.961,-7.025,7.786,8.410
44.067,-0.000,-0.000,0.0,-1.343,4.049,0.894,-7.101,7.786,8.410
44.167,-0.000,-0.000,0.0,-1.443,4.108,0.827,-7.176,7.786,8.410
44.267,-0.000,-0.000,0.0,-1.542,4.168,0.760,-7.252,7.786,8.410
44.367,-0.000,-0.000,0.0,-1.642,4.227,0.692,-7.327,7.786,8.410
44.467,-0.000,-0.000,0.0,-1.742,4.286,0.625,-7.402,7.786,8.410
44.567,-0.000,-0.000,0.0,-1.841,4.346,0.558,-7.478,7.814,8.315
44.667,-0.000,-0.000,0.0,-1.941,4.405,0.491,-7.553,7.848,8.201
44.767,-0.000,-0.000,0.0,-2.040,4.465,0.423,-7.628,7.883,8.087
44.867,-0.000,-0.000,0.0,-2.140,4.524,0.356,-7.704,7.917,7.973
44.967,-0.000,-0.000,0.0,-2.228,4.555,0.289,-7.779,7.951,7.859
45.067,0.012,-0.001,-0.4,-2.344,4.557,0.222,-7.855,7.985,7.745
45.167,0.049,-0.004,-1.8,-2.460,4.559,0.155,-7.930,8.019,7.631
45.267,0.087,-0.008,-3.2,-2.576,4.562,0.087,-8.005,8.053,7.517
45.367,0.124,-0.013,-4.6,-2.692,4.564,0.020,-8.081,8.087,7.403
45.467,0.161,-0.019,-6.0,-2.808,4.566,-0.047,-8.156,8.122,7.289
45.567,0.196,-0.025,-7.2,-2.924,4.568,-0.114,-8.232,8.156,7.175
45.667,0.230,-0.032,-8.2,-3.040,4.570,-0.181,-8.307,8.190,7.061
45.767,0.263,-0.038,-9.0,-3.156,4.573,-0.249,-8.382,8.201,7.023
45.867,0.295,-0.045,-9.8,-3.272,4.575,-0.249,-8.382,8.201,7.023
45.967,0.326,-0.052,-10.4,-3.388,4.577,-0.249,-8.382,8.201,7.023
46.067,0.356,-0.058,-10.9,-3.504,4.579,-0.249,-8.382,8.201,7.023
46.167,0.385,-0.065,-11.4,-3.620,4.582,-0.249,-8.382,8.201,7.023
46.267,0.414,-0.071,-11.7,-3.736,4.584,-0.249,-8.382,8.201,7.023
46.367,0.442,-0.078,-12.0,-3.852,4.586,-0.249,-8.382,8.201,7.023
46.467,0.469,-0.084,-12.2,-3.968,4.588,-0.249,-8.382,8.201,7.023
46.567,0.497,-0.090,-12.4,-3.981,4.666,-0.249,-8.382,8.201,7.023
46.667,0.524,-0.097,-12.6,-3.972,4.782,-0.249,-8.382,8.201,7.023
46.767,0.555,-0.106,-13.9,-3.963,4.897,-0.249,-8.382,8.201,7.023
46.867,0.585,-0.117,-15.2,-3.954,5.013,-0.249,-8.382,8.201,7.023
46.967,0.615,-0.128,-16.5,-3.945,5.128,-0.249,-8.382,8.201,7.023
47.067,0.645,-0.139,-17.7,-3.936,5.244,-0.249,-8.382,8.201,7.023
47.167,0.673,-0.150,-18.8,-3.927,5.360,-0.249,-8.382,8.201,7.023
47.267,0.700,-0.162,-19.7,-3.918,5.475,-0.249,-8.382,8.201,7.023
47.367,0.726,-0.172,-20.5,-3.909,5.591,-0.249,-8.382,8.201,7.023
47.467,0.750,-0.183,-21.1,-3.899,5.707,-0.249,-8.382,8.201,7.023
47.567,0.774,-0.193,-21.6,-3.890,5.822,-0.249,-8.382,8.201,7.023
47.667,0.795,-0.201,-21.4,-3.881,5.938,-0.249,-8.382,8.201,7.023
47.767,0.815,-0.208,-21.0,-3.872,6.054,-0.249,-8.382,8.201,7.023
47.867,0.836,-0.216,-21.1,-3.863,6.169,-0.249,-8.382,8.201,7.023
47.967,0.855,-0.223,-20.6,-3.854,6.285,-0.249,-8.382,8.201,7.023
48.067,0.874,-0.228,-20.0,-3.845,6.401,-0.249,-8.382,8.201,7.023
48.167,0.895,-0.236,-19.9,-3.836,6.516,-0.249,-8.382,8.201,7.023
48.267,0.913,-0.240,-18.9,-3.827,6.632,-0.249,-8.382,8.201,7.023
48.367,0.933,-0.247,-18.8,-3.818,6.747,-0.249,-8.382,8.201,7.023
48.467,0.952,-0.252,-18.0,-3.808,6.863,-0.249,-8.382,8.201,7.023
48.567,0.971,-0.257,-17.6,-3.799,6.979,-0.249,-8.382,8.201,7.023
48.667,0.990,-0.262,-16.9,-3.790,7.094,-0.249,-8.382,8.201,7.023
48.767,1.010,-0.266,-16.2,-3.781,7.210,-0.249,-8.382,8.201,6.963
48.867,1.030,-0.273,-16.6,-3.772,7.326,-0.281,-8.305,8.201,6.844
48.967,1.051,-0.279,-16.4,-3.763,7.441,-0.320,-8.212,8.201,6.725
49.067,1.073,-0.286,-16.9,-3.754,7.557,-0.359,-8.118,8.201,6.606
49.167,1.094,-0.293,-17.1,-3.745,7.673,-0.398,-8.025,8.201,6.487
49.267,1.116,-0.301,-17.7,-3.736,7.788,-0.437,-7.932,8.201,6.368
49.367,1.137,-0.309,-18.3,-3.726,7.904,-0.476,-7.839,8.201,6.249
49.467,1.159,-0.318,-18.9,-3.717,8.020,-0.515,-7.746,8.201,6.130
49.567,1.179,-0.325,-19.3,-3.708,8.135,-0.554,-7.653,8.201,6.011
49.667,1.199,-0.333,-19.6,-3.705,8.174,-0.593,-7.559,8.201,5.892
49.767,1.218,-0.341,-19.9,-3.705,8.174,-0.632,-7.466,8.201,5.773
49.867,1.237,-0.348,-20.1,-3.705,8.174,-0.671,-7.373,8.201,5.654
49.967,1.255,-0.355,-20.2,-3.705,8.174,-0.710,-7.280,8.201,5.535
50.067,1.273,-0.361,-20.3,-3.705,8.174,-0.749,-7.187,8.201,5.416
50.167,1.291,-0.368,-20.3,-3.705,8.174,-0.788,-7.093,8.200,5.297
50.267,1.310,-0.375,-20.3,-3.705,8.174,-0.827,-7.000,8.200,5.178
50.367,1.327,-0.381,-20.3,-3.705,8.174,-0.866,-6.907,8.200,5.059
50.467,1.347,-0.388,-20.2,-3.705,8.174,-0.905,-6.814,8.200,4.940
50.567,1.366,-0.395,-20.0,-3.705,8.174,-0.944,-6.721,8.200,4.821
50.667,1.385,-0.402,-19.8,-3.705,8.174,-0.983,-6.628,8.200,4.702
50.767,1.404,-0.408,-19.6,-3.705,8.174,-1.022,-6.534,8.200,4.583
